,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-10,@,Tulsa,L,52,74,18,58,.310,7,23,.304,9,15,.600,10,28,10,8,1,9,19,,26,50,.520,8,16,.500,14,19,.737,7,36,19,2,2,14,20
2018-11-13,@,Charleston Southern,L,72,89,29,55,.527,2,9,.222,12,15,.800,5,32,15,2,1,20,26,,31,62,.500,7,23,.304,20,29,.690,8,29,14,10,4,8,21
2018-11-16,@,Cleveland State,L,69,84,25,56,.446,4,15,.267,15,22,.682,12,29,6,4,1,12,23,,29,59,.492,9,27,.333,17,25,.680,11,26,16,3,3,8,20
2018-11-18,@,Ohio State,L,61,89,23,62,.371,3,19,.158,12,14,.857,10,27,3,4,0,12,29,,28,51,.549,7,19,.368,26,35,.743,7,37,18,4,3,15,17
2018-11-20,@,Purdue-Fort Wayne,L,68,72,25,64,.391,5,13,.385,13,17,.765,10,37,14,5,1,14,24,,23,45,.511,7,21,.333,19,35,.543,4,26,8,5,8,14,16
2018-11-25,@,Samford,L,60,77,22,57,.386,4,15,.267,12,18,.667,14,28,11,5,3,17,19,,28,52,.538,8,17,.471,13,17,.765,8,29,14,9,1,15,17
2018-11-28,@,College of Charleston,L,70,83,26,55,.473,3,12,.250,15,21,.714,5,27,9,5,0,8,17,,28,47,.596,6,17,.353,21,30,.700,3,28,13,5,5,11,19
2018-12-01,@,Jacksonville,L,69,71,24,57,.421,3,9,.333,18,23,.783,10,34,9,10,3,18,21,,24,56,.429,8,28,.286,15,20,.750,8,32,14,7,13,18,24
2018-12-06,,Voorhees,W,90,69,29,59,.492,5,15,.333,27,36,.750,13,43,14,7,5,12,17,,24,65,.369,10,35,.286,11,17,.647,7,25,11,2,3,12,24
2018-12-09,@,Virginia Tech,L,44,81,18,53,.340,1,13,.077,7,12,.583,10,27,6,5,3,19,18,,28,58,.483,11,24,.458,14,19,.737,13,38,19,13,5,13,14
2018-12-11,@,Liberty,L,55,79,20,51,.392,4,15,.267,11,14,.786,5,23,13,4,5,15,17,,28,50,.560,13,24,.542,10,16,.625,2,25,25,9,4,11,16
2018-12-15,@,USC Upstate,L,84,88,31,69,.449,3,15,.200,19,28,.679,14,35,12,7,2,9,19,,30,55,.545,11,25,.440,17,23,.739,6,26,21,2,5,13,24
2018-12-20,@,Miami (OH),L,55,79,16,43,.372,5,16,.313,18,23,.783,3,27,10,1,1,16,22,,29,67,.433,12,36,.333,9,20,.450,14,38,14,9,2,8,22
2018-12-22,@,Cincinnati,L,56,77,18,52,.346,6,21,.286,14,19,.737,6,27,13,6,1,13,16,,26,63,.413,9,30,.300,16,21,.762,15,44,18,7,2,13,17
2019-01-02,,Presbyterian,L,70,72,20,43,.465,5,16,.313,25,36,.694,9,31,9,1,0,17,17,,27,54,.500,10,23,.435,8,11,.727,6,21,6,3,1,7,27
2019-01-05,,North Carolina A&T,L (1 OT),77,80,24,56,.429,9,23,.391,20,27,.741,8,25,12,3,2,16,24,,27,52,.519,4,11,.364,22,31,.710,9,31,9,1,0,23,29
2019-01-12,@,Morgan State,W,72,68,24,54,.444,11,23,.478,13,20,.650,6,30,12,4,6,15,19,,23,56,.411,5,14,.357,17,23,.739,8,35,16,7,2,19,15
2019-01-14,@,Coppin State,W,70,68,23,64,.359,7,21,.333,17,17,1.000,13,32,13,3,0,11,21,,21,52,.404,7,26,.269,19,24,.792,9,33,10,7,9,15,19
2019-01-19,,Howard,L (1 OT),67,71,21,60,.350,6,28,.214,19,28,.679,11,39,5,4,3,13,19,,27,59,.458,5,16,.313,12,15,.800,4,35,9,1,2,15,21


2019-01-21,,Norfolk State,L,69,74,23,58,.397,9,21,.429,14,22,.636,14,32,11,1,3,12,20,,23,54,.426,9,22,.409,19,26,.731,7,28,8,5,5,13,23
2019-01-26,@,Savannah State,L,88,92,28,66,.424,6,19,.316,26,31,.839,14,33,19,6,1,10,19,,32,60,.533,11,28,.393,17,21,.810,6,30,16,8,5,12,22
