,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-10,@,Texas-Arlington,L,65,74,22,56,.393,3,22,.136,18,27,.667,5,29,8,5,6,10,24,,23,51,.451,5,19,.263,23,31,.742,7,37,13,8,1,13,21
2018-11-16,N,Penn,L,71,78,28,60,.467,2,17,.118,13,17,.765,13,37,6,6,1,20,18,,29,57,.509,12,28,.429,8,15,.533,6,18,13,13,3,13,21
2018-11-17,N,Eastern Kentucky,W,90,85,26,58,.448,11,27,.407,27,33,.818,3,30,13,2,2,11,19,,27,71,.380,13,37,.351,18,23,.783,11,36,14,5,0,15,28
2018-11-19,N,Old Dominion,W,54,53,18,49,.367,11,25,.440,7,9,.778,3,31,12,4,0,12,10,,20,61,.328,7,24,.292,6,9,.667,12,35,9,7,2,10,12
2018-11-23,@,Old Dominion,L,65,72,23,57,.404,11,26,.423,8,11,.727,7,31,10,1,1,11,17,,25,57,.439,9,25,.360,13,17,.765,8,33,15,5,5,8,14
2018-11-28,@,Utah State,L,52,71,18,58,.310,8,30,.267,8,13,.615,6,26,12,2,1,11,22,,25,50,.500,5,16,.313,16,22,.727,2,37,15,8,3,10,15
2018-12-01,N,South Dakota State,L,50,82,18,58,.310,8,35,.229,6,7,.857,7,29,13,6,4,15,21,,25,49,.510,6,19,.316,26,31,.839,2,34,19,9,1,8,13
2018-12-08,,Dubuque,W,75,67,21,45,.467,5,19,.263,28,37,.757,4,32,7,11,2,16,10,,23,62,.371,13,34,.382,8,9,.889,6,29,14,9,2,18,26
2018-12-15,N,Iowa,L,54,77,20,55,.364,6,29,.207,8,15,.533,6,27,12,3,0,11,16,,29,54,.537,10,25,.400,9,14,.643,6,36,18,6,1,12,14
2018-12-19,,Grand Canyon,L,62,73,21,53,.396,11,21,.524,9,12,.750,6,25,10,2,2,14,19,,26,58,.448,6,25,.240,15,21,.714,13,38,14,7,3,10,14
2018-12-22,,North Dakota,W,64,62,21,55,.382,10,29,.345,12,19,.632,14,35,15,2,1,14,21,,21,42,.500,4,13,.308,16,26,.615,4,26,12,5,1,14,20
2018-12-29,,Stony Brook,L,63,73,20,55,.364,11,29,.379,12,20,.600,8,28,12,6,2,14,15,,27,55,.491,8,20,.400,11,15,.733,7,35,12,9,2,15,19
2019-01-02,@,Bradley,W,65,47,25,56,.446,10,22,.455,5,7,.714,9,32,17,7,2,7,12,,18,48,.375,5,17,.294,6,8,.750,5,27,12,4,3,12,10
2019-01-05,,Southern Illinois,L,51,58,17,54,.315,9,34,.265,8,14,.571,13,34,8,5,1,12,18,,18,40,.450,6,15,.400,16,24,.667,5,28,7,9,2,12,14
2019-01-08,@,Illinois State,L,69,70,25,56,.446,9,21,.429,10,12,.833,10,33,13,5,3,14,16,,28,54,.519,6,22,.273,8,13,.615,6,25,15,8,2,11,14
2019-01-13,,Drake,W,57,54,21,53,.396,8,24,.333,7,9,.778,5,29,8,4,4,6,11,,19,56,.339,8,21,.381,8,8,1.000,10,36,6,3,0,11,13
2019-01-16,,Indiana State,W,69,64,20,50,.400,6,23,.261,23,34,.676,8,33,12,3,2,8,22,,19,48,.396,5,17,.294,21,24,.875,3,27,5,3,1,11,26
