,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-08,,Chicago State,W,89,62,31,71,.437,13,40,.325,14,19,.737,17,40,18,5,3,6,18,,20,47,.426,4,14,.286,18,23,.783,5,28,11,3,0,12,20
2018-11-14,,Radford,L,60,63,22,61,.361,9,29,.310,7,10,.700,9,30,9,5,6,4,10,,24,57,.421,9,24,.375,6,7,.857,8,38,8,3,2,9,11
2018-11-17,,William & Mary,W,73,64,26,63,.413,5,20,.250,16,23,.696,13,37,10,10,3,7,13,,22,48,.458,9,26,.346,11,13,.846,2,27,16,5,1,16,20
2018-11-20,,Duquesne,W,67,56,22,59,.373,7,24,.292,16,21,.762,16,37,15,6,10,8,12,,21,60,.350,6,27,.222,8,10,.800,12,29,11,3,3,15,20
2018-11-24,,DePaul,W,95,70,33,60,.550,13,27,.481,16,21,.762,7,38,14,5,2,12,19,,26,61,.426,7,23,.304,11,17,.647,8,30,12,6,1,13,19
2018-11-27,,Illinois,W,76,74,23,50,.460,6,19,.316,24,39,.615,9,33,11,8,10,14,18,,26,64,.406,9,24,.375,13,15,.867,14,37,17,8,2,13,26
2018-12-04,N,Oklahoma,L,80,85,31,74,.419,7,25,.280,11,19,.579,12,41,13,7,3,3,13,,32,68,.471,15,29,.517,6,8,.750,7,39,19,3,4,11,18
2018-12-08,@,UCLA,L,62,65,24,66,.364,8,25,.320,6,7,.857,8,37,16,7,6,9,13,,24,70,.343,9,25,.360,8,15,.533,15,47,17,3,5,12,12
2018-12-15,N,Purdue,W,88,80,26,50,.520,11,21,.524,25,29,.862,1,29,20,6,4,8,15,,30,70,.429,9,29,.310,11,18,.611,12,37,17,5,2,7,21
2018-12-18,,Binghamton,W,69,56,25,65,.385,5,21,.238,14,20,.700,14,44,15,7,7,10,10,,25,61,.410,6,28,.214,0,2,.000,5,32,5,6,2,15,20
2018-12-20,,Jacksonville,W,100,74,37,62,.597,18,32,.563,8,11,.727,4,36,24,3,8,9,8,,28,75,.373,7,21,.333,11,12,.917,12,31,14,7,2,6,10
2018-12-29,,Coppin State,W,63,56,20,59,.339,9,30,.300,14,19,.737,10,33,13,6,8,5,8,,22,61,.361,6,23,.261,6,9,.667,15,47,8,2,3,12,17
2019-01-01,@,Virginia Tech,L,66,81,23,56,.411,13,34,.382,7,13,.538,13,30,13,2,5,11,10,,33,55,.600,11,18,.611,4,5,.800,2,24,19,5,1,7,13
2019-01-05,,Syracuse,L,62,72,20,58,.345,11,33,.333,11,17,.647,9,35,16,3,7,10,12,,28,68,.412,12,29,.414,4,5,.800,13,43,11,4,3,9,15
2019-01-12,,Boston College,W,69,66,21,61,.344,7,26,.269,20,23,.870,10,38,11,7,5,10,15,,26,65,.400,6,21,.286,8,10,.800,9,38,9,4,3,12,19
2019-01-15,@,UNC,L,69,75,25,61,.410,10,28,.357,9,14,.643,6,33,13,2,8,11,16,,27,68,.397,9,21,.429,12,20,.600,14,43,15,6,2,11,15
2019-01-19,,NC State,L,73,77,24,59,.407,7,28,.250,18,24,.750,9,37,15,4,4,9,18,,30,69,.435,7,19,.368,10,15,.667,13,42,15,4,3,7,19
2019-01-22,@,Georgia Tech,L,61,63,21,65,.323,7,30,.233,12,15,.800,15,34,15,9,4,13,12,,24,52,.462,5,19,.263,10,15,.667,7,29,11,8,2,14,15
2019-01-26,,Virginia,L,55,82,22,61,.361,8,29,.276,3,8,.375,8,29,10,1,3,7,8,,35,67,.522,8,18,.444,4,7,.571,10,44,12,2,5,2,9


2019-01-28,,Duke,L,61,83,23,66,.348,8,24,.333,7,9,.778,14,32,9,7,3,9,14,,32,59,.542,10,19,.526,9,16,.563,13,39,13,8,6,8,15
2019-02-02,@,Boston College,W,79,73,27,51,.529,10,20,.500,15,18,.833,4,25,10,3,3,9,13,,31,67,.463,7,23,.304,4,8,.500,14,34,17,4,2,9,13
2019-02-06,@,Miami (FL),L,47,62,18,56,.321,4,28,.143,7,7,1.000,7,31,7,6,1,14,10,,27,62,.435,4,22,.182,4,5,.800,11,38,8,10,1,10,13
2019-02-10,,Georgia Tech,W,69,59,21,64,.328,6,27,.222,21,25,.840,18,43,12,8,2,8,14,,22,54,.407,7,23,.304,8,13,.615,10,33,13,7,7,12,17
2019-02-16,@,Virginia,L,54,60,19,55,.345,8,30,.267,8,8,1.000,5,31,8,6,3,7,13,,19,52,.365,8,23,.348,14,17,.824,6,35,12,5,4,8,6
2019-02-19,,Wake Forest,L,68,75,23,51,.451,8,26,.308,14,18,.778,6,25,16,5,4,10,19,,26,53,.491,8,18,.444,15,22,.682,10,34,19,7,2,14,16
2019-02-23,,Virginia Tech,L,59,67,19,58,.328,6,26,.231,15,16,.938,8,26,9,9,2,10,25,,19,52,.365,5,18,.278,24,31,.774,16,45,8,5,2,15,18
2019-02-25,@,Florida State,L,61,68,22,56,.393,8,21,.381,9,13,.692,4,23,9,10,4,9,14,,25,56,.446,6,19,.316,12,17,.706,9,34,12,3,4,14,12
2019-03-03,@,Louisville,L,61,75,24,62,.387,9,26,.346,4,14,.286,6,29,13,7,0,6,12,,30,63,.476,2,22,.091,13,15,.867,11,48,12,1,3,9,10
2019-03-06,,Clemson,L,62,64,20,55,.364,7,25,.280,15,20,.750,9,37,12,5,2,8,14,,24,54,.444,3,12,.250,13,18,.722,5,32,9,4,5,9,15
2019-03-09,@,Pitt,L,53,56,17,52,.327,9,26,.346,10,15,.667,7,34,15,0,5,10,15,,22,58,.379,8,22,.364,4,8,.500,10,31,14,6,2,8,15
2019-03-12,N,Georgia Tech,W,78,71,27,57,.474,8,14,.571,16,23,.696,11,34,16,3,5,7,10,,31,60,.517,7,20,.350,2,7,.286,8,28,16,4,5,6,17
2019-03-13,N,Louisville,L,53,75,18,67,.269,3,27,.111,14,18,.778,13,36,6,3,1,3,13,,26,66,.394,9,29,.310,14,15,.933,15,49,14,2,6,5,16
