,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-09,@,Campbell,W,85,75,27,46,.587,6,16,.375,25,34,.735,5,28,14,5,0,15,24,,24,54,.444,6,28,.214,21,35,.600,8,24,13,8,3,11,22
2018-11-13,@,Tulane,L,76,81,26,65,.400,9,29,.310,15,26,.577,13,36,12,9,3,13,26,,24,53,.453,12,25,.480,21,32,.656,8,35,18,5,3,17,19
2018-11-16,N,Manhattan,L,53,55,14,42,.333,6,16,.375,19,34,.559,8,34,10,8,1,15,24,,16,41,.390,10,21,.476,13,28,.464,8,31,12,8,1,18,28
2018-11-17,N,UNC Asheville,W,78,52,27,60,.450,7,25,.280,17,30,.567,17,47,17,3,3,11,17,,16,52,.308,7,29,.241,13,18,.722,6,22,10,6,3,10,23
2018-11-18,@,Northern Kentucky,L,83,89,26,50,.520,9,19,.474,22,26,.846,5,28,18,2,3,15,27,,25,55,.455,10,31,.323,29,41,.707,10,29,19,9,4,6,21
2018-11-20,,Methodist,W,88,57,34,60,.567,9,22,.409,11,19,.579,15,40,18,8,4,15,13,,23,55,.418,6,18,.333,5,7,.714,6,22,10,10,1,16,22
2018-11-30,@,South Carolina,L,79,85,25,64,.391,11,23,.478,18,23,.783,13,36,12,7,3,18,24,,25,58,.431,10,26,.385,25,33,.758,10,32,13,9,12,16,17
2018-12-05,,Hampton,W,75,66,27,54,.500,5,19,.263,16,24,.667,10,42,8,3,3,12,20,,24,73,.329,8,35,.229,10,14,.714,18,38,10,4,1,8,22
2018-12-09,@,Wofford,L,71,82,23,54,.426,10,19,.526,15,20,.750,8,29,9,2,6,11,25,,25,59,.424,6,28,.214,26,34,.765,13,34,10,5,1,5,18
2018-12-16,,North Carolina Central,W,69,65,20,46,.435,8,19,.421,21,25,.840,5,22,12,6,4,17,16,,23,51,.451,8,24,.333,11,14,.786,7,27,14,12,2,18,18
2018-12-21,@,College of Charleston,L,71,73,29,56,.518,9,23,.391,4,5,.800,4,30,14,3,2,14,15,,28,64,.438,5,23,.217,12,16,.750,9,31,13,7,1,6,8
2019-01-03,@,Troy,W,88,75,30,58,.517,15,25,.600,13,20,.650,7,29,14,5,0,13,21,,25,57,.439,7,29,.241,18,26,.692,11,31,6,6,9,14,17
2019-01-05,@,South Alabama,L (2 OT),77,84,31,74,.419,6,15,.400,9,18,.500,15,48,11,5,3,20,25,,28,65,.431,10,32,.313,18,29,.621,7,36,15,9,8,13,19
2019-01-10,,Texas State,L,61,65,19,48,.396,3,19,.158,20,28,.714,8,36,10,2,3,14,16,,25,56,.446,9,24,.375,6,12,.500,7,31,13,4,1,9,24
2019-01-12,,Texas-Arlington,L,58,61,19,49,.388,7,17,.412,13,20,.650,7,31,11,4,0,14,17,,20,52,.385,11,31,.355,10,14,.714,8,30,12,5,3,11,17
2019-01-19,,Appalachian State,W,89,72,29,58,.500,10,21,.476,21,27,.778,9,37,18,13,1,14,21,,21,53,.396,12,32,.375,18,23,.783,6,27,10,8,1,16,17
2019-01-24,@,Little Rock,W,72,71,24,56,.429,11,27,.407,13,19,.684,13,34,12,3,2,17,23,,25,55,.455,5,18,.278,16,21,.762,11,30,11,3,4,15,17
2019-01-26,@,Arkansas State,W,77,64,28,58,.483,10,21,.476,11,18,.611,9,30,13,12,3,19,22,,22,54,.407,5,23,.217,15,24,.625,11,32,15,10,4,18,15
2019-01-31,,Louisiana-Monroe,W,92,81,27,51,.529,11,21,.524,27,34,.794,7,27,16,7,0,8,22,,24,53,.453,13,29,.448,20,26,.769,9,26,14,5,0,10,20


2019-02-02,,Louisiana,W,96,79,33,57,.579,13,23,.565,17,26,.654,8,40,20,7,3,15,20,,29,68,.426,7,28,.250,14,22,.636,14,33,16,8,1,13,21
2019-02-07,@,Texas-Arlington,L,54,74,14,62,.226,4,21,.190,22,32,.688,13,34,9,9,4,9,18,,26,62,.419,6,22,.273,16,20,.800,17,52,16,3,6,13,24
2019-02-09,@,Texas State,L,57,65,17,49,.347,3,20,.150,20,22,.909,6,24,9,13,2,14,20,,22,48,.458,7,19,.368,14,22,.636,10,30,13,7,2,18,19
2019-02-16,@,Appalachian State,L,79,88,26,68,.382,5,22,.227,22,24,.917,13,34,7,8,2,11,29,,29,54,.537,8,21,.381,22,36,.611,11,38,10,4,5,14,20
2019-02-21,,Georgia Southern,L,74,79,27,62,.435,8,25,.320,12,14,.857,10,29,13,7,2,15,27,,25,53,.472,4,14,.286,25,30,.833,10,33,8,5,2,14,18
2019-02-23,,Georgia State,W,95,82,31,70,.443,14,39,.359,19,27,.704,16,50,19,4,2,15,22,,28,66,.424,8,28,.286,18,26,.692,4,27,10,10,4,9,20
2019-02-28,@,Louisiana,L,70,83,24,54,.444,4,18,.222,18,23,.783,7,27,6,6,0,14,28,,27,50,.540,4,16,.250,25,36,.694,7,28,15,7,3,11,17
2019-03-02,@,Louisiana-Monroe,W,97,91,37,65,.569,8,21,.381,15,16,.938,8,30,22,9,4,13,15,,32,59,.542,17,33,.515,10,17,.588,3,16,21,5,1,12,15
2019-03-07,,South Alabama,W,92,70,33,61,.541,13,31,.419,13,15,.867,11,32,22,8,6,16,14,,24,52,.462,3,13,.231,19,22,.864,4,18,13,9,3,12,15
2019-03-09,,Troy,L,67,74,20,53,.377,2,17,.118,25,37,.676,12,35,9,5,0,11,20,,22,64,.344,9,32,.281,21,27,.778,17,42,11,6,2,12,25
2019-03-14,N,Louisiana-Monroe,L,50,80,18,61,.295,5,25,.200,9,14,.643,15,34,8,3,3,14,13,,28,56,.500,14,31,.452,10,11,.909,6,31,21,5,8,9,15
2019-03-20,,Howard,W,81,72,27,72,.375,10,27,.370,17,27,.630,17,48,16,6,1,11,16,,23,59,.390,10,26,.385,16,18,.889,2,28,13,5,5,10,24
2019-03-25,@,West Virginia,W,109,91,43,74,.581,13,28,.464,10,12,.833,15,39,18,6,1,11,18,,31,74,.419,10,32,.313,19,23,.826,17,34,21,5,3,11,13
2019-03-27,@,DePaul,L,87,92,32,68,.471,12,31,.387,11,15,.733,6,19,11,6,0,8,19,,33,56,.589,4,17,.235,22,23,.957,7,33,12,5,5,14,14
