,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-08,@,George Washington,W,69,61,25,63,.397,13,34,.382,6,11,.545,13,38,15,7,4,6,12,,23,54,.426,8,18,.444,7,13,.538,8,32,10,3,3,7,11
2018-11-16,N,Norfolk State,W,61,58,18,43,.419,11,30,.367,14,21,.667,2,24,13,6,1,9,12,,22,56,.393,4,24,.167,10,12,.833,9,32,11,4,1,8,21
2018-11-18,N,Holy Cross,L,45,57,20,50,.400,5,24,.208,0,2,.000,8,27,6,4,3,7,9,,24,53,.453,9,25,.360,0,1,.000,6,25,17,6,6,5,9
2018-11-21,,Lehigh,L,69,80,26,64,.406,8,30,.267,9,11,.818,14,31,10,7,2,7,12,,29,50,.580,12,19,.632,10,15,.667,5,29,17,5,0,11,13
2018-11-24,,Colgate,L,79,84,32,60,.533,5,23,.217,10,18,.556,9,27,15,7,2,7,19,,29,53,.547,11,23,.478,15,19,.789,6,26,15,3,1,9,17
2018-11-28,@,Hofstra,L,86,94,32,59,.542,9,26,.346,13,21,.619,8,24,18,3,4,11,20,,31,57,.544,7,15,.467,25,29,.862,8,31,12,7,4,8,18
2018-12-01,,Harvard,W,67,64,25,56,.446,8,23,.348,9,17,.529,10,27,15,7,4,9,17,,25,50,.500,7,18,.389,7,14,.500,9,33,9,4,2,15,14
2018-12-05,@,St. Bonaventure,L,40,82,15,46,.326,7,26,.269,3,10,.300,7,24,6,3,3,15,15,,33,59,.559,6,17,.353,10,13,.769,9,38,13,6,5,6,13
2018-12-08,@,Robert Morris,W,74,71,27,53,.509,11,25,.440,9,13,.692,6,25,13,4,1,9,16,,27,48,.563,6,10,.600,11,18,.611,4,24,9,3,1,8,15
2018-12-18,,College of Charleston,L,58,83,21,54,.389,9,36,.250,7,10,.700,8,23,9,5,4,11,14,,32,52,.615,10,17,.588,9,13,.692,6,31,9,7,2,9,10
2018-12-22,@,Holy Cross,L,57,60,23,54,.426,9,33,.273,2,3,.667,10,26,15,3,2,9,12,,25,46,.543,7,13,.538,3,7,.429,6,27,14,3,2,7,9
2018-12-29,,Cal Poly,W,75,54,26,51,.510,14,29,.483,9,14,.643,5,29,17,4,2,9,10,,23,52,.442,7,14,.500,1,2,.500,4,25,13,4,0,13,18
