,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-09,,Southwestern,W,79,62,32,73,.438,10,32,.313,5,8,.625,13,39,13,7,9,11,11,,23,58,.397,7,29,.241,9,12,.750,5,31,7,4,3,13,10
2018-11-11,@,TCU,L,62,79,23,63,.365,5,21,.238,11,18,.611,10,30,12,7,3,13,14,,29,57,.509,7,15,.467,14,20,.700,8,39,22,6,3,16,15
2018-11-13,,California Baptist,L,69,70,26,54,.481,5,13,.385,12,20,.600,7,40,10,1,3,16,19,,25,67,.373,5,20,.250,15,20,.750,13,31,3,8,1,5,16
2018-11-15,@,BYU,L,65,85,25,62,.403,6,23,.261,9,18,.500,2,33,15,2,5,13,22,,29,71,.408,6,24,.250,21,26,.808,10,48,19,7,2,7,18
2018-11-19,,Ecclesia,W,109,72,40,68,.588,10,27,.370,19,31,.613,18,52,17,9,3,15,26,,24,63,.381,9,31,.290,15,27,.556,6,20,13,6,2,15,21
2018-11-23,N,Northern Illinois,L,66,87,24,50,.480,9,24,.375,9,14,.643,5,24,17,5,4,18,19,,33,67,.493,10,23,.435,11,15,.733,13,36,23,9,2,10,15
2018-11-24,@,Oakland,L,76,87,29,59,.492,7,20,.350,11,15,.733,13,27,17,7,2,14,23,,26,53,.491,9,22,.409,26,28,.929,8,23,23,9,5,8,16
2018-11-25,N,James Madison,W (1 OT),78,69,23,54,.426,6,17,.353,26,32,.813,10,38,15,4,5,22,21,,19,53,.358,4,18,.222,27,32,.844,6,27,12,13,3,15,23
2018-12-02,@,SMU,L,67,79,24,55,.436,12,25,.480,7,8,.875,8,24,16,4,2,10,18,,29,56,.518,8,17,.471,13,17,.765,13,36,16,5,4,7,11
2018-12-05,,Florida Gulf Coast,L,76,96,31,60,.517,7,22,.318,7,13,.538,8,21,17,4,3,11,13,,33,55,.600,15,25,.600,15,17,.882,7,29,15,6,0,13,15
