,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31

2018-11-10,,Wyoming,W,83,64,31,63,.492,5,18,.278,16,21,.762,15,44,17,6,6,12,22,,24,57,.421,7,23,.304,9,20,.450,7,24,14,5,1,12,22
2018-11-16,N,Old Dominion,W,61,56,21,51,.412,5,19,.263,14,22,.636,13,38,11,5,4,14,15,,21,58,.362,7,25,.280,7,14,.500,10,32,9,4,3,11,19
2018-11-18,N,Missouri,L,63,69,24,60,.400,6,24,.250,9,14,.643,13,36,11,5,3,15,24,,21,55,.382,5,17,.294,22,28,.786,9,27,10,5,3,8,22
2018-11-19,N,Penn,W,74,58,29,57,.509,7,19,.368,9,14,.643,8,37,11,8,5,12,14,,21,59,.356,8,27,.296,8,17,.471,9,29,10,4,2,12,12
2018-11-25,@,Long Beach State,W,75,72,30,70,.429,5,21,.238,10,13,.769,14,38,16,6,6,9,20,,25,65,.385,4,16,.250,18,25,.720,15,38,13,6,4,12,16
2018-12-01,,Missouri State,W,101,77,39,64,.609,16,28,.571,7,12,.583,8,29,29,8,7,9,12,,29,59,.492,12,26,.462,7,10,.700,6,25,17,3,2,13,13
2018-12-09,@,Saint Louis,L,61,65,21,53,.396,6,22,.273,13,17,.765,10,35,15,8,2,16,25,,21,50,.420,8,12,.667,15,32,.469,12,30,12,10,4,15,19
2018-12-15,N,Texas A&M,L,64,67,21,61,.344,8,27,.296,14,19,.737,17,36,12,4,8,18,17,,23,54,.426,7,17,.412,14,17,.824,10,30,16,7,5,15,20
2018-12-17,,Pepperdine,W,82,67,26,48,.542,8,19,.421,22,26,.846,7,35,18,10,10,19,17,,22,60,.367,7,23,.304,16,21,.762,8,20,13,9,0,13,20
2018-12-21,,Kent State,L,63,66,25,57,.439,3,17,.176,10,11,.909,8,29,13,5,8,9,15,,22,55,.400,10,21,.476,12,14,.857,11,34,11,5,0,11,18
2018-12-29,,Central Connecticut,W,80,59,25,51,.490,5,19,.263,25,29,.862,13,45,13,5,6,17,16,,21,64,.328,3,13,.231,14,19,.737,9,23,7,9,0,9,23
