,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-13,@,Cincinnati,L,51,73,17,47,.362,8,17,.471,9,12,.750,8,23,12,4,1,14,18,,31,53,.585,5,14,.357,6,12,.500,6,26,19,8,8,11,13
2018-11-15,@,Bowling Green State,L,60,75,24,57,.421,10,26,.385,2,7,.286,10,35,14,2,2,14,19,,29,57,.509,6,17,.353,11,17,.647,7,32,16,7,0,6,11
2018-11-18,,Warren Wilson,W,123,57,44,70,.629,17,28,.607,18,23,.783,15,51,34,15,6,18,15,,22,63,.349,10,35,.286,3,12,.250,8,21,14,5,2,22,19
2018-11-20,@,George Mason,L,63,78,23,45,.511,3,12,.250,14,22,.636,3,22,10,4,2,16,20,,26,51,.510,7,23,.304,19,26,.731,5,24,18,5,2,8,20
2018-11-23,N,Nicholls State,L,63,77,24,60,.400,2,17,.118,13,23,.565,17,41,8,2,3,15,12,,31,61,.508,10,25,.400,5,8,.625,6,27,15,7,4,9,15
2018-11-24,N,Southern,W,83,71,26,49,.531,6,14,.429,25,30,.833,11,27,10,6,2,13,17,,27,55,.491,5,14,.357,12,16,.750,10,20,6,4,5,13,21
2018-11-28,,Christendom,W,110,51,42,72,.583,5,19,.263,21,24,.875,8,34,21,23,4,12,18,,19,44,.432,8,19,.421,5,10,.500,2,23,14,3,1,37,18
2018-12-01,,McNeese State,W,67,66,25,60,.417,5,21,.238,12,15,.800,9,29,11,5,3,10,18,,25,55,.455,7,15,.467,9,15,.600,11,35,13,1,3,12,16
2018-12-08,@,Appalachian State,L,73,82,28,58,.483,5,20,.250,12,17,.706,10,34,13,8,1,17,21,,27,59,.458,7,25,.280,21,25,.840,8,30,14,2,5,13,12
2018-12-13,@,McNeese State,L,61,77,24,56,.429,9,24,.375,4,9,.444,10,26,16,5,1,18,18,,25,51,.490,2,15,.133,25,29,.862,11,35,16,7,1,16,12
2018-12-16,@,Coastal Carolina,L,65,69,23,51,.451,8,24,.333,11,14,.786,7,27,14,12,2,18,18,,20,46,.435,8,19,.421,21,25,.840,5,22,12,6,4,17,16
2018-12-19,@,Saint Louis,L,65,74,26,45,.578,6,13,.462,7,8,.875,2,21,20,7,4,24,23,,30,61,.492,6,15,.400,8,19,.421,15,30,20,12,4,18,16
