,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35

2018-11-10,@,High Point,W,68,60,26,55,.473,12,25,.480,4,8,.500,12,30,11,6,4,12,13,,24,46,.522,4,13,.308,8,13,.615,6,24,12,9,3,13,12
2018-11-13,,Carver Bible,W,94,35,38,72,.528,12,26,.462,6,13,.462,10,37,21,12,5,7,9,,13,48,.271,5,23,.217,4,8,.500,4,24,7,4,4,24,12
2018-11-18,@,Oklahoma,L,64,75,24,64,.375,10,32,.313,6,13,.462,9,34,12,4,2,9,24,,25,58,.431,6,18,.333,19,30,.633,7,36,11,5,0,7,15
2018-11-21,,Coppin State,W,99,65,36,69,.522,14,27,.519,13,16,.813,10,44,23,6,1,11,14,,23,59,.390,5,25,.200,14,21,.667,3,28,11,6,2,10,12
2018-11-23,,Mars Hill,W,97,46,35,66,.530,11,28,.393,16,18,.889,12,36,18,20,3,11,12,,18,49,.367,5,16,.313,5,10,.500,7,26,12,5,0,22,16
2018-11-26,@,South Carolina,W,81,61,31,65,.477,13,29,.448,6,12,.500,10,41,17,7,1,17,23,,19,57,.333,7,25,.280,16,21,.762,7,35,12,3,3,17,16
2018-12-01,,ETSU,W,79,62,27,53,.509,7,22,.318,18,23,.783,10,36,16,7,4,15,19,,21,55,.382,9,20,.450,11,22,.500,8,23,11,6,3,9,17
2018-12-04,@,Kansas,L,47,72,17,65,.262,5,26,.192,8,10,.800,18,43,5,1,3,18,14,,31,63,.492,3,23,.130,7,10,.700,6,34,11,9,5,7,11
2018-12-06,,Kentucky Christian,W,112,58,45,81,.556,15,36,.417,7,15,.467,19,55,27,11,3,6,12,,22,64,.344,9,31,.290,5,7,.714,3,19,8,3,3,14,13
2018-12-09,,Coastal Carolina,W,82,71,25,59,.424,6,28,.214,26,34,.765,13,34,10,5,1,5,18,,23,54,.426,10,19,.526,15,20,.750,8,29,9,2,6,11,25
2018-12-15,,UNC Asheville,W,92,49,33,59,.559,13,24,.542,13,17,.765,10,34,17,10,5,9,18,,16,44,.364,4,12,.333,13,18,.722,5,18,8,9,1,17,15
2018-12-19,@,Mississippi State,L,87,98,31,57,.544,13,22,.591,12,14,.857,5,20,12,3,1,14,25,,28,49,.571,14,27,.519,28,36,.778,8,25,13,9,9,12,14
2018-12-29,@,Western Carolina,W,74,54,29,63,.460,5,19,.263,11,15,.733,11,36,13,8,3,7,23,,17,43,.395,6,23,.261,14,21,.667,4,24,10,3,2,17,18
2019-01-03,,Citadel,W,112,81,43,64,.672,15,26,.577,11,13,.846,5,31,24,6,3,9,16,,27,61,.443,11,32,.344,16,19,.842,7,23,14,4,1,14,15
2019-01-05,,Mercer,W,78,74,29,52,.558,10,24,.417,10,14,.714,8,26,17,6,3,16,16,,24,45,.533,7,15,.467,19,22,.864,2,15,9,7,1,16,16
2019-01-10,@,UNC Greensboro,W,72,43,25,52,.481,10,21,.476,12,17,.706,10,35,9,1,3,11,15,,17,52,.327,4,19,.211,5,12,.417,7,22,4,5,6,9,17
2019-01-12,@,VMI,W,90,76,35,69,.507,6,23,.261,14,23,.609,11,30,17,11,1,9,16,,27,52,.519,11,27,.407,11,14,.786,7,32,13,7,1,22,15
2019-01-19,,Furman,W,59,54,21,54,.389,8,25,.320,9,17,.529,11,34,11,4,3,12,15,,20,57,.351,7,27,.259,7,10,.700,10,29,12,5,3,10,16
2019-01-24,,Samford,W (1 OT),107,106,41,74,.554,17,36,.472,8,10,.800,12,26,22,8,3,12,20,,38,57,.667,11,15,.733,19,20,.950,4,22,21,5,3,17,12


2019-01-26,,Chattanooga,W,80,69,31,68,.456,9,21,.429,9,11,.818,13,42,15,3,4,7,14,,25,59,.424,12,29,.414,7,9,.778,5,27,10,5,1,11,14
2019-01-31,@,Mercer,W,76,67,22,54,.407,11,24,.458,21,31,.677,12,35,10,6,3,7,21,,23,51,.451,7,23,.304,14,24,.583,9,27,13,3,2,13,19
2019-02-02,@,Citadel,W,99,61,33,56,.589,20,33,.606,13,18,.722,5,26,23,5,2,8,20,,22,52,.423,5,22,.227,12,17,.706,8,25,9,4,1,14,17
2019-02-07,@,ETSU,W (1 OT),78,76,27,54,.500,11,26,.423,13,21,.619,7,32,14,7,5,13,17,,29,69,.420,10,23,.435,8,15,.533,19,44,18,8,2,9,17
