,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-10,,Morehead State,W,84,70,28,68,.412,3,16,.188,25,30,.833,14,45,11,6,8,14,18,,28,70,.400,7,24,.292,7,12,.583,8,29,14,7,3,12,24
2018-11-15,N,UConn,L,76,83,26,66,.394,6,22,.273,18,25,.720,7,26,10,8,4,10,23,,28,57,.491,12,21,.571,15,23,.652,12,40,22,6,8,19,22
2018-11-16,N,Oregon,L,65,80,18,51,.353,5,28,.179,24,31,.774,10,22,12,12,1,16,24,,25,51,.490,7,20,.350,23,25,.920,11,32,17,9,6,18,20
2018-11-21,,Colgate,W,77,56,26,60,.433,7,20,.350,18,30,.600,17,41,13,13,3,9,14,,18,51,.353,12,40,.300,8,10,.800,5,24,14,4,1,15,20
2018-11-28,@,Ohio State,W,72,62,22,45,.489,11,24,.458,17,19,.895,4,25,13,1,3,12,28,,15,46,.326,6,22,.273,26,35,.743,8,28,12,5,1,10,17
2018-12-01,,Cornell,W,63,55,21,42,.500,8,21,.381,13,21,.619,5,24,9,7,4,10,11,,20,43,.465,9,24,.375,6,9,.667,3,20,17,4,2,9,18
2018-12-04,,Northeastern,W,72,49,26,60,.433,9,31,.290,11,17,.647,13,41,20,8,5,7,15,,17,50,.340,6,28,.214,9,12,.750,6,27,11,4,0,11,14
2018-12-08,,Georgetown,W,72,71,25,58,.431,8,28,.286,14,22,.636,6,31,13,10,5,9,17,,25,63,.397,10,31,.323,11,17,.647,13,40,17,4,3,15,15
2018-12-15,,Old Dominion,L,62,68,16,48,.333,8,22,.364,22,34,.647,5,27,13,8,4,12,17,,23,50,.460,9,26,.346,13,20,.650,8,33,14,7,2,16,25
2018-12-18,,Buffalo,L,59,71,24,57,.421,6,22,.273,5,13,.385,7,29,7,6,5,15,19,,23,62,.371,10,33,.303,15,20,.750,14,40,12,9,1,16,18
