,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35

2018-11-09,,Missouri,W,76,59,22,51,.431,8,25,.320,24,35,.686,5,23,10,9,3,7,17,,19,44,.432,9,26,.346,12,17,.706,5,34,12,2,1,25,26
2018-11-12,,Texas Southern,W,85,73,28,58,.483,7,23,.304,22,30,.733,10,45,12,7,8,16,15,,26,74,.351,7,28,.250,14,15,.933,10,33,11,10,1,10,21
2018-11-19,N,Arizona,L,66,71,26,62,.419,4,24,.167,10,13,.769,11,40,12,8,4,14,16,,24,59,.407,8,28,.286,15,18,.833,7,34,10,8,2,10,12
2018-11-20,N,Illinois,W,84,68,26,53,.491,8,23,.348,24,29,.828,11,37,13,3,3,11,15,,23,60,.383,12,33,.364,10,14,.714,8,24,13,4,2,9,22
2018-11-21,N,San Diego State,W,87,57,28,59,.475,14,32,.438,17,20,.850,11,39,17,7,2,4,15,,18,51,.353,7,21,.333,14,17,.824,7,26,9,2,2,11,17
2018-11-26,,Omaha,W,82,55,30,65,.462,8,24,.333,14,20,.700,12,42,17,14,2,13,12,,21,59,.356,9,32,.281,4,9,.444,7,31,11,4,2,19,19
2018-12-03,,North Dakota State,W,81,59,33,66,.500,6,19,.316,9,14,.643,7,36,16,8,10,9,10,,23,63,.365,7,28,.250,6,8,.750,8,33,11,3,2,15,15
2018-12-06,@,Iowa,L,84,98,30,64,.469,6,23,.261,18,29,.621,10,20,14,11,2,10,21,,35,61,.574,9,18,.500,19,23,.826,17,44,21,3,2,18,21
2018-12-09,,Southern,W,101,65,40,57,.702,12,25,.480,9,13,.692,2,31,28,5,7,13,16,,24,58,.414,7,19,.368,10,17,.588,7,24,11,7,0,12,16
2018-12-15,N,Drake,W,77,68,30,67,.448,9,23,.391,8,12,.667,10,31,17,4,5,7,11,,29,59,.492,9,27,.333,1,2,.500,2,27,22,3,2,10,16
