,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35

2018-11-11,@,Marshall,L,72,76,26,60,.433,7,19,.368,13,19,.684,12,36,7,7,2,19,20,,29,62,.468,7,24,.292,11,14,.786,9,29,13,10,4,14,21
2018-11-14,,North Carolina A&T,W,92,72,29,54,.537,9,23,.391,25,28,.893,4,21,20,12,3,11,15,,26,50,.520,7,20,.350,13,15,.867,7,23,14,6,1,18,23
2018-11-16,@,Maryland,L,69,80,22,53,.415,9,27,.333,16,20,.800,5,23,8,4,2,7,15,,33,64,.516,7,22,.318,7,13,.538,14,37,16,5,4,11,16
2018-11-21,,Cal State Fullerton,W,80,71,29,63,.460,5,24,.208,17,20,.850,5,32,16,5,1,6,13,,26,57,.456,10,28,.357,9,13,.692,5,29,15,3,5,13,20
2018-11-24,@,VCU,L (1 OT),67,69,22,60,.367,6,21,.286,17,20,.850,7,35,9,5,3,19,14,,30,72,.417,6,30,.200,3,6,.500,14,39,15,14,5,13,20
2018-11-28,,Siena,W,94,86,31,57,.544,7,15,.467,25,29,.862,8,31,12,7,4,8,18,,32,59,.542,9,26,.346,13,21,.619,8,24,18,3,4,11,20
2018-12-01,@,Kennesaw State,W,78,52,29,55,.527,6,20,.300,14,18,.778,6,34,8,7,4,13,15,,18,63,.286,0,9,.000,16,17,.941,15,37,11,5,1,15,19
2018-12-05,,Monmouth,W,75,73,22,49,.449,12,23,.522,19,26,.731,9,27,14,7,6,14,12,,28,55,.509,8,19,.421,9,12,.750,9,28,17,7,2,14,17
2018-12-08,,Rider,W,89,73,31,58,.534,9,26,.346,18,21,.857,15,35,22,5,1,10,15,,27,47,.574,10,21,.476,9,20,.450,5,17,18,5,3,13,24
2018-12-10,@,Manhattan,W,80,50,27,48,.563,10,17,.588,16,18,.889,3,32,15,5,2,11,17,,18,54,.333,7,21,.333,7,17,.412,9,26,14,1,2,10,18
