,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37

2018-11-09,N,Providence,W,83,80,30,60,.500,12,22,.545,11,19,.579,12,31,19,8,4,16,20,,28,60,.467,11,29,.379,13,26,.500,14,29,19,8,5,15,17
2018-11-15,N,Davidson,L,53,57,20,65,.308,8,30,.267,5,8,.625,12,41,11,6,2,12,19,,19,52,.365,7,26,.269,12,14,.857,3,32,9,4,4,11,12
2018-11-16,N,Appalachian State,W,82,76,30,59,.508,9,20,.450,13,17,.765,10,34,15,6,3,11,21,,26,55,.473,11,24,.458,13,24,.542,7,26,14,3,2,12,16
2018-11-18,N,Alabama,L,86,90,29,62,.468,6,23,.261,22,27,.815,11,26,9,6,3,6,25,,25,49,.510,9,19,.474,31,33,.939,6,29,14,1,1,11,19
2018-11-25,,Rice,W,90,61,30,64,.469,7,24,.292,23,30,.767,8,35,21,6,2,9,20,,22,58,.379,4,26,.154,13,20,.650,8,33,10,3,0,16,21
2018-12-01,,Baylor,W,71,63,26,66,.394,10,32,.313,9,17,.529,12,40,13,6,3,14,17,,23,62,.371,4,22,.182,13,16,.813,12,34,5,4,6,13,18
2018-12-08,@,Oklahoma,L,48,80,15,62,.242,5,27,.185,13,15,.867,11,31,5,6,2,15,17,,26,59,.441,10,25,.400,18,22,.818,13,47,10,7,2,18,15
2018-12-12,,Jacksonville State,W,69,65,29,67,.433,5,18,.278,6,10,.600,13,43,12,4,4,14,15,,24,63,.381,6,15,.400,11,13,.846,6,30,12,7,5,12,15
2018-12-15,N,Southern Miss,W,63,60,23,60,.383,5,18,.278,12,23,.522,13,44,14,5,4,15,16,,19,52,.365,8,20,.400,14,26,.538,3,27,10,7,3,10,18
2018-12-19,,Oral Roberts,W,84,63,30,69,.435,8,19,.421,16,22,.727,15,37,18,1,1,10,18,,24,49,.490,8,21,.381,7,12,.583,4,28,13,1,2,16,20
2018-12-22,@,VCU,L,54,70,21,59,.356,6,26,.231,6,10,.600,14,35,10,3,1,16,18,,28,56,.500,5,25,.200,9,12,.750,8,29,16,10,3,9,16
2019-01-03,@,Memphis,L,74,85,29,66,.439,10,33,.303,6,6,1.000,6,26,21,5,6,14,22,,28,56,.500,4,14,.286,25,31,.806,4,30,12,12,2,11,16
2019-01-06,,Temple,L (1 OT),81,85,31,63,.492,6,22,.273,13,17,.765,9,38,13,5,2,20,19,,31,65,.477,6,21,.286,17,28,.607,7,30,13,12,7,11,19
2019-01-12,@,Houston,L,70,79,21,54,.389,9,24,.375,19,23,.826,9,29,12,5,1,15,26,,25,51,.490,9,25,.360,20,29,.690,8,31,17,9,5,12,21
2019-01-16,,UCF,W,75,67,27,52,.519,4,15,.267,17,18,.944,6,31,13,2,5,11,20,,22,52,.423,9,20,.450,14,20,.700,4,19,10,5,3,8,19
2019-01-19,,Cincinnati,L,55,66,21,52,.404,8,21,.381,5,7,.714,6,21,11,4,1,13,25,,18,46,.391,5,14,.357,25,35,.714,10,32,5,1,6,12,14
2019-01-22,@,South Florida,L,41,54,15,53,.283,2,18,.111,9,22,.409,15,39,9,3,3,19,25,,15,50,.300,6,19,.316,18,24,.750,12,35,8,6,5,15,22
2019-01-26,@,UConn,L,60,80,22,65,.338,4,16,.250,12,14,.857,10,29,7,3,4,7,16,,31,62,.500,11,24,.458,7,17,.412,14,42,15,5,9,11,16
2019-01-30,,SMU,W,85,83,31,65,.477,10,21,.476,13,19,.684,7,29,19,1,5,5,15,,31,63,.492,11,25,.440,10,15,.667,7,28,13,2,4,6,16


2019-02-02,,Tulsa,W,79,68,29,65,.446,9,32,.281,12,14,.857,11,29,15,10,2,10,14,,25,47,.532,7,20,.350,11,21,.524,5,23,10,5,2,18,16
2019-02-06,@,East Carolina,W,65,49,22,56,.393,7,21,.333,14,19,.737,13,43,12,4,3,9,15,,18,52,.346,4,14,.286,9,15,.600,6,25,10,7,5,8,15
2019-02-09,,Tulane,W,77,62,29,64,.453,8,22,.364,11,14,.786,5,33,12,8,3,8,23,,18,49,.367,8,20,.400,18,28,.643,5,30,10,3,2,17,14
2019-02-17,@,Cincinnati,L,62,72,19,71,.268,9,35,.257,15,16,.938,16,48,8,1,6,11,20,,20,58,.345,10,22,.455,22,28,.786,9,40,14,6,8,9,15
2019-02-20,@,Tulsa,W,81,60,30,63,.476,15,33,.455,6,10,.600,7,35,24,3,7,7,22,,19,63,.302,4,22,.182,18,29,.621,16,39,11,2,4,10,12
