,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35

2018-11-10,,Evansville,W,91,85,32,62,.516,10,22,.455,17,31,.548,18,47,18,4,6,12,21,,27,59,.458,17,33,.515,14,18,.778,3,22,20,5,1,9,25
2018-11-13,,Wisconsin,L,68,77,27,59,.458,5,24,.208,9,16,.563,8,30,10,3,4,10,17,,31,62,.500,9,16,.563,6,13,.462,12,39,14,4,4,7,15
2018-11-19,N,Auburn,L (1 OT),79,88,24,61,.393,10,27,.370,21,24,.875,15,41,13,7,3,21,20,,30,66,.455,11,35,.314,17,24,.708,12,32,16,10,7,12,23
2018-11-20,N,San Diego State,L,74,79,28,60,.467,8,25,.320,10,15,.667,8,23,12,7,1,8,20,,26,51,.510,11,27,.407,16,20,.800,9,29,17,2,6,12,18
2018-11-21,N,Illinois,W,83,74,31,54,.574,8,20,.400,13,22,.591,9,36,14,6,3,17,18,,26,57,.456,11,23,.478,11,17,.647,7,24,17,8,0,16,20
2018-11-28,,Miami (OH),W,82,55,33,61,.541,7,22,.318,9,12,.750,5,33,15,9,5,3,11,,21,63,.333,7,29,.241,6,11,.545,16,39,9,2,3,13,13
2018-12-01,,Oakland,W,73,63,25,55,.455,4,15,.267,19,23,.826,12,38,12,9,1,8,14,,25,56,.446,11,28,.393,2,7,.286,8,28,15,4,3,11,18
2018-12-05,,Ohio,W,82,61,31,54,.574,8,19,.421,12,18,.667,7,30,16,8,2,15,13,,23,50,.460,6,16,.375,9,15,.600,5,22,13,10,2,16,16
2018-12-08,@,Cincinnati,L,47,62,18,51,.353,5,25,.200,6,9,.667,7,27,8,3,2,10,14,,24,59,.407,5,18,.278,9,13,.692,12,33,16,4,4,5,14
2018-12-15,,Eastern Kentucky,W,95,77,35,49,.714,7,16,.438,18,25,.720,3,33,23,12,4,26,20,,30,72,.417,12,38,.316,5,15,.333,14,30,19,15,1,22,23
2018-12-18,@,Missouri,L,56,71,19,49,.388,6,19,.316,12,21,.571,7,28,12,5,1,17,16,,26,58,.448,8,23,.348,11,15,.733,11,37,12,9,3,13,19
2018-12-21,,Detroit,W,69,55,22,50,.440,8,19,.421,17,23,.739,11,40,20,6,9,16,9,,22,68,.324,6,27,.222,5,9,.556,14,33,10,11,0,11,18
2018-12-29,@,DePaul,W,74,65,23,50,.460,10,26,.385,18,22,.818,4,31,16,7,3,11,21,,21,52,.404,3,14,.214,20,23,.870,4,26,10,3,1,10,20
2019-01-02,,Seton Hall,L,70,80,27,58,.466,4,15,.267,12,17,.706,10,32,14,5,2,14,14,,31,61,.508,7,20,.350,11,17,.647,11,30,20,8,7,11,15
2019-01-06,@,Marquette,L,52,70,17,54,.315,1,14,.071,17,26,.654,7,35,4,3,3,13,18,,27,63,.429,10,29,.345,6,10,.600,6,38,15,5,1,10,21
2019-01-09,,Georgetown,W,81,75,28,60,.467,3,13,.231,22,28,.786,11,35,13,4,3,4,13,,25,58,.431,10,27,.370,15,18,.833,8,31,19,2,3,7,21
2019-01-13,,Butler,W,70,69,22,56,.393,7,28,.250,19,25,.760,14,33,16,4,6,10,15,,26,55,.473,9,22,.409,8,12,.667,7,26,16,4,2,11,24
2019-01-18,@,Villanova,L,75,85,28,64,.438,6,18,.333,13,20,.650,15,33,16,5,1,7,12,,30,60,.500,15,34,.441,10,16,.625,11,34,21,4,2,10,19
2019-01-23,,Providence,L,62,64,25,52,.481,6,17,.353,6,6,1.000,7,29,14,5,3,18,14,,25,61,.410,6,22,.273,8,10,.800,13,27,16,11,5,10,12


2019-01-26,,Marquette,L,82,87,29,58,.500,8,18,.444,16,22,.727,6,31,15,6,5,10,14,,28,58,.483,14,25,.560,17,20,.850,6,30,10,7,4,9,16
2019-01-31,@,Georgetown,L,73,80,27,58,.466,12,25,.480,7,11,.636,11,35,16,3,4,14,18,,28,56,.500,8,20,.400,16,21,.762,5,25,17,10,5,6,10
2019-02-03,@,Creighton,L,54,76,21,49,.429,7,24,.292,5,7,.714,7,21,19,5,3,18,15,,28,48,.583,7,15,.467,13,13,1.000,4,20,14,7,4,12,15
2019-02-09,,DePaul,L,62,74,21,52,.404,5,18,.278,15,20,.750,7,31,12,4,6,16,17,,28,62,.452,4,18,.222,14,19,.737,14,39,11,9,3,12,17
2019-02-13,,Creighton,W (1 OT),64,61,26,64,.406,8,26,.308,4,8,.500,10,41,18,7,9,15,16,,23,64,.359,9,29,.310,6,10,.600,11,41,15,12,7,12,13
2019-02-16,@,Providence,W,75,61,29,49,.592,8,14,.571,9,15,.600,5,34,18,6,3,17,15,,20,56,.357,6,18,.333,15,22,.682,7,21,9,11,4,10,15
2019-02-20,@,Seton Hall,W,70,69,27,57,.474,7,19,.368,9,16,.563,10,37,18,3,5,16,19,,27,65,.415,6,26,.231,9,14,.643,12,34,14,9,2,9,16
2019-02-24,,Villanova,W,66,54,24,47,.511,8,22,.364,10,18,.556,5,33,12,3,4,9,13,,20,59,.339,10,36,.278,4,4,1.000,11,30,13,5,3,8,18
2019-02-28,@,St. John's (NY),W,84,73,25,49,.510,9,24,.375,25,33,.758,12,34,13,6,3,16,10,,29,61,.475,11,26,.423,4,5,.800,7,21,14,9,3,9,19
2019-03-05,@,Butler,L,66,71,26,59,.441,7,23,.304,7,11,.636,8,35,9,2,3,15,15,,26,63,.413,9,28,.321,10,12,.833,8,31,10,11,4,10,16
2019-03-09,,St. John's (NY),W,81,68,28,54,.519,11,26,.423,14,20,.700,9,36,19,3,4,9,13,,27,59,.458,7,20,.350,7,9,.778,5,24,14,7,1,4,17
2019-03-14,N,Creighton,W,63,61,26,60,.433,4,18,.222,7,12,.583,8,35,13,4,4,9,13,,24,60,.400,10,30,.333,3,8,.375,5,29,13,6,1,7,14
2019-03-15,N,Villanova,L (1 OT),67,71,27,62,.435,5,24,.208,8,13,.615,10,32,22,5,4,11,18,,25,61,.410,9,29,.310,12,17,.706,10,32,14,3,1,11,12
2019-03-20,,Toledo,W,78,64,29,72,.403,9,29,.310,11,15,.733,16,49,18,7,3,8,11,,23,59,.390,9,28,.321,9,11,.818,4,29,12,6,6,9,15
2019-03-24,@,Texas,L (1 OT),76,78,31,62,.500,5,17,.294,9,21,.429,9,38,13,4,0,11,21,,26,63,.413,11,23,.478,15,25,.600,11,38,14,3,4,10,18
