,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-09,,Drexel,W,66,62,26,57,.456,5,19,.263,9,15,.600,7,36,9,5,5,9,12,,21,57,.368,13,34,.382,7,10,.700,8,31,17,2,2,12,20
2018-11-11,,Goshen,W,97,74,38,67,.567,8,20,.400,13,17,.765,14,42,21,10,5,15,10,,29,76,.382,12,41,.293,4,6,.667,16,32,22,9,1,15,17
2018-11-14,@,Duke,L,46,84,21,68,.309,3,18,.167,1,3,.333,14,35,9,10,5,17,16,,36,77,.468,5,24,.208,7,16,.438,21,52,23,14,11,11,8
2018-11-17,,Boston University,W,80,62,31,59,.525,7,16,.438,11,12,.917,10,34,12,9,7,13,19,,24,51,.471,6,17,.353,8,18,.444,6,22,15,8,1,15,17
2018-11-19,@,Rutgers,L,36,63,15,54,.278,3,13,.231,3,17,.176,12,29,5,9,3,19,16,,24,56,.429,10,24,.417,5,8,.625,10,37,20,10,5,20,17
2018-11-24,,Detroit,L,74,78,28,67,.418,6,27,.222,12,22,.545,20,43,18,4,4,10,16,,26,62,.419,15,30,.500,11,14,.786,9,28,19,6,3,7,18
2018-11-26,@,TCU,L,69,87,26,58,.448,6,18,.333,11,16,.688,11,30,16,5,4,12,11,,34,56,.607,11,26,.423,8,13,.615,5,25,31,8,5,9,14
2018-12-01,@,Northeastern,L,67,81,28,51,.549,6,20,.300,5,10,.500,7,23,14,5,1,10,20,,27,48,.563,8,23,.348,19,25,.760,8,28,18,6,1,7,10
2018-12-08,,Central State (OH),W,105,53,43,75,.573,8,31,.258,11,14,.786,12,46,26,12,4,8,10,,17,58,.293,12,34,.353,7,9,.778,7,24,12,2,1,22,15
2018-12-19,,UC-Irvine,L,48,52,17,50,.340,5,19,.263,9,11,.818,5,22,5,5,7,11,13,,21,62,.339,6,23,.261,4,8,.500,17,43,9,7,4,15,12
