,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37

2018-11-10,,Holy Cross,W,56,37,18,50,.360,3,19,.158,17,21,.810,6,38,13,6,9,9,8,,16,52,.308,4,14,.286,1,3,.333,4,27,10,1,1,12,17
2018-11-14,@,Villanova,W,73,46,28,55,.509,5,17,.294,12,19,.632,7,27,13,11,6,7,20,,14,44,.318,3,15,.200,15,21,.714,7,26,7,1,3,19,20
2018-11-17,N,George Washington,W,84,61,31,62,.500,15,30,.500,7,11,.636,8,38,20,6,2,10,12,,25,64,.391,6,16,.375,5,6,.833,7,31,10,3,1,11,14
2018-11-18,N,Providence,W,66,47,23,52,.442,6,18,.333,14,20,.700,8,33,15,3,3,9,18,,16,57,.281,2,18,.111,13,20,.650,12,33,6,4,6,11,19
2018-11-23,,Chattanooga,W,83,55,29,59,.492,8,22,.364,17,24,.708,10,42,13,10,2,5,5,,22,61,.361,9,22,.409,2,4,.500,5,26,13,2,2,13,17
2018-11-28,,UNC,W,84,67,31,54,.574,11,22,.500,11,23,.478,2,26,15,4,6,7,14,,26,66,.394,7,21,.333,8,13,.615,10,38,13,2,1,10,21
2018-12-01,,Purdue,W,76,57,26,55,.473,13,26,.500,11,13,.846,5,30,15,3,2,11,9,,22,62,.355,9,24,.375,4,6,.667,12,32,12,4,3,9,12
2018-12-04,@,Northwestern,W,62,60,24,55,.436,5,20,.250,9,13,.692,8,30,12,6,1,8,15,,23,51,.451,6,17,.353,8,13,.615,5,25,12,3,6,9,12
2018-12-08,,South Carolina,W,89,78,28,54,.519,10,24,.417,23,30,.767,10,34,13,5,4,16,14,,32,62,.516,5,11,.455,9,14,.643,6,22,14,8,3,10,21
2018-12-15,,Western Michigan,W,70,62,24,54,.444,7,18,.389,15,25,.600,6,29,8,10,2,8,14,,21,46,.457,6,19,.316,14,20,.700,2,28,4,4,1,15,20
2018-12-22,,Air Force,W,71,50,28,60,.467,10,32,.313,5,7,.714,11,30,15,9,5,11,14,,21,45,.467,2,11,.182,6,12,.500,3,24,8,4,1,18,15
2018-12-30,,Binghamton,W,74,52,30,63,.476,11,18,.611,3,6,.500,9,35,23,8,4,7,12,,20,50,.400,4,12,.333,8,13,.615,4,27,9,2,2,12,7
2019-01-03,,Penn State,W,68,55,25,55,.455,5,14,.357,13,19,.684,3,29,10,8,6,10,13,,24,57,.421,1,14,.071,6,9,.667,7,37,6,6,3,17,16
2019-01-06,,Indiana,W,74,63,29,58,.500,4,16,.250,12,16,.750,7,29,9,4,3,2,16,,23,54,.426,5,14,.357,12,16,.750,9,32,6,1,1,7,14
