,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36

2018-11-09,@,LSU,L,91,97,34,60,.567,19,33,.576,4,9,.444,2,18,21,7,5,14,26,,30,54,.556,9,18,.500,28,31,.903,8,32,16,9,3,16,14
2018-11-13,@,UNC Wilmington,W,82,61,34,60,.567,8,21,.381,6,10,.600,6,29,10,5,1,14,17,,22,54,.407,6,19,.316,11,14,.786,8,28,10,3,2,18,12
2018-11-16,,Johnson & Wales (NC),W,105,57,40,72,.556,8,22,.364,17,21,.810,12,35,17,15,5,10,10,,20,57,.351,10,28,.357,7,8,.875,9,29,10,5,1,27,22
2018-11-19,,Prairie View,W,74,66,27,59,.458,2,17,.118,18,23,.783,10,33,12,6,4,13,18,,22,51,.431,9,18,.500,13,20,.650,6,22,8,8,1,14,21
2018-11-23,@,Delaware,W,84,65,29,57,.509,8,24,.333,18,23,.783,5,30,15,6,2,6,21,,22,50,.440,8,16,.500,13,18,.722,6,30,15,2,3,15,19
2018-11-24,N,Louisiana Tech,W,80,73,28,52,.538,8,20,.400,16,25,.640,8,38,15,2,2,12,19,,29,66,.439,5,23,.217,10,19,.526,11,30,11,5,4,8,21
2018-11-27,,Greensboro,W,111,33,42,73,.575,15,36,.417,12,21,.571,10,36,27,23,5,9,14,,11,37,.297,3,18,.167,8,12,.667,2,23,6,2,1,35,18
2018-12-01,@,Kentucky,L,61,78,24,67,.358,7,20,.350,6,10,.600,11,27,7,8,3,11,17,,28,58,.483,5,12,.417,17,24,.708,13,44,12,5,4,17,15
2018-12-07,@,Elon,W,75,74,27,57,.474,9,25,.360,12,14,.857,5,28,14,8,0,14,21,,27,59,.458,9,33,.273,11,20,.550,13,36,15,6,1,16,13
2018-12-12,,Coppin State,W,77,54,26,53,.491,9,21,.429,16,24,.667,3,26,13,9,0,8,22,,19,58,.328,3,23,.130,13,23,.565,15,39,4,3,4,16,21
2018-12-15,,North Alabama,W,53,48,18,60,.300,4,20,.200,13,19,.684,12,37,6,8,3,5,12,,19,56,.339,6,24,.250,4,6,.667,8,38,7,3,6,13,21
2018-12-18,,Radford,W,65,58,25,53,.472,7,22,.318,8,11,.727,9,31,12,6,5,13,11,,23,60,.383,7,24,.292,5,6,.833,12,30,11,4,2,10,13
2018-12-22,@,Samford,W,83,75,25,54,.463,6,18,.333,27,36,.750,9,30,11,7,1,12,21,,23,48,.479,5,14,.357,24,32,.750,8,32,14,9,5,13,22
2018-12-29,,Chattanooga,W,85,72,29,63,.460,7,22,.318,20,22,.909,11,33,14,10,1,10,25,,27,51,.529,4,10,.400,14,22,.636,4,23,10,3,0,15,20
2019-01-05,@,VMI,W,71,68,21,64,.328,7,22,.318,22,27,.815,11,33,9,11,4,9,15,,23,54,.426,8,21,.381,14,18,.778,6,37,13,7,3,19,19
2019-01-10,,Wofford,L,43,72,17,52,.327,4,19,.211,5,12,.417,7,22,4,5,6,9,17,,25,52,.481,10,21,.476,12,17,.706,10,35,9,1,3,11,15
2019-01-12,,Furman,W,89,79,32,62,.516,11,24,.458,14,18,.778,13,28,15,10,7,13,19,,27,51,.529,10,18,.556,15,17,.882,8,23,11,8,1,20,20
