,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-13,@,Loyola Marymount,L,64,79,22,55,.400,5,13,.385,15,28,.536,9,22,17,9,4,15,22,,27,55,.491,7,18,.389,18,23,.783,10,37,17,11,3,20,25
2018-11-17,,Portland,L,77,80,29,63,.460,8,18,.444,11,18,.611,12,36,18,3,4,13,20,,31,65,.477,10,18,.556,8,11,.727,9,34,11,7,4,11,21
2018-11-20,,Tennessee State,W,80,77,28,53,.528,8,21,.381,16,28,.571,5,34,17,7,4,17,20,,26,66,.394,12,33,.364,13,19,.684,8,31,17,10,0,15,27
2018-11-27,@,Washington State,L,94,103,39,79,.494,7,25,.280,9,13,.692,11,36,19,7,5,13,18,,36,70,.514,15,36,.417,16,20,.800,7,34,27,5,4,13,15
2018-12-01,,Sacramento State,L,68,88,24,62,.387,4,15,.267,16,23,.696,13,29,11,8,3,15,18,,33,60,.550,4,15,.267,18,21,.857,11,39,11,9,1,17,21
2018-12-03,@,Pepperdine,W,90,83,36,68,.529,5,16,.313,13,19,.684,11,41,25,7,6,16,21,,29,69,.420,12,29,.414,13,21,.619,11,30,17,10,5,12,20
2018-12-05,,Cal State San Marcos,W,76,72,27,54,.500,6,16,.375,16,24,.667,4,23,19,5,4,11,19,,27,58,.466,5,14,.357,13,19,.684,10,30,15,3,7,14,21
2018-12-09,@,San Diego,L,68,82,29,60,.483,3,14,.214,7,12,.583,6,30,21,10,3,14,11,,32,61,.525,11,24,.458,7,7,1.000,6,30,25,8,4,12,14
2018-12-16,,Pacific,L,77,79,25,50,.500,8,18,.444,19,28,.679,8,26,14,8,8,16,22,,25,58,.431,4,15,.267,25,28,.893,9,32,10,8,0,13,23
2018-12-19,@,New Mexico State,L,57,92,21,49,.429,5,22,.227,10,16,.625,4,25,6,1,4,12,13,,35,71,.493,15,37,.405,7,8,.875,13,40,21,6,1,8,16
2018-12-22,N,SIU-Edwardsville,W,85,79,31,57,.544,10,17,.588,13,22,.591,5,29,16,7,8,19,20,,27,72,.375,8,24,.333,17,26,.654,17,39,11,8,3,16,19
2018-12-23,N,Rider,W,81,80,33,59,.559,9,20,.450,6,12,.500,9,30,16,2,2,8,22,,26,55,.473,6,19,.316,22,28,.786,9,26,11,5,1,6,14
2018-12-29,,Morgan State,W,94,86,33,64,.516,8,21,.381,20,31,.645,13,45,19,7,11,17,21,,32,80,.400,6,12,.500,16,22,.727,12,33,11,8,3,9,26
2019-01-01,@,San Diego State,L,60,65,21,61,.344,4,20,.200,14,17,.824,11,36,13,7,3,13,15,,25,62,.403,8,25,.320,7,9,.778,10,36,16,8,4,11,14
