,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36

2018-11-08,,Mid-Atlantic Christian,W,108,50,39,83,.470,9,29,.310,21,25,.840,21,54,21,11,11,13,18,,17,67,.254,4,25,.160,12,17,.706,12,31,9,4,2,23,15
2018-11-10,,Clarion,W,74,46,25,54,.463,6,16,.375,18,30,.600,4,25,7,8,3,9,16,,16,44,.364,4,15,.267,10,14,.714,5,35,11,2,4,24,25
2018-11-13,@,South Carolina,L,64,81,20,47,.426,10,22,.455,14,22,.636,3,24,8,5,3,15,22,,28,54,.519,11,29,.379,14,21,.667,4,31,21,7,8,14,16
2018-11-16,N,Siena,L,58,61,22,56,.393,4,24,.167,10,12,.833,9,32,11,4,1,8,21,,18,43,.419,11,30,.367,14,21,.667,2,24,13,6,1,9,12
2018-11-17,N,Stony Brook,L,65,72,22,54,.407,7,19,.368,14,18,.778,3,19,6,7,4,11,25,,22,47,.468,6,19,.316,22,28,.786,9,34,8,2,2,21,18
2018-11-20,,Regent,W,97,57,35,68,.515,9,28,.321,18,32,.563,15,54,17,8,13,18,18,,20,71,.282,5,24,.208,12,18,.667,5,29,7,3,2,21,24
2018-11-27,,Stony Brook,L,73,79,22,48,.458,8,21,.381,21,33,.636,4,16,15,8,1,11,23,,26,47,.553,9,19,.474,18,26,.692,6,31,10,4,4,19,24
2018-11-29,,Hampton,W (2 OT),94,89,27,68,.397,7,24,.292,33,40,.825,8,44,10,4,8,15,30,,26,77,.338,10,34,.294,27,36,.750,10,42,12,4,4,12,29
2018-12-01,@,Kent State,L,67,78,22,51,.431,2,13,.154,21,28,.750,7,30,12,8,3,19,22,,25,56,.446,10,25,.400,18,27,.667,7,25,16,9,1,12,21
2018-12-12,@,Rider,L,71,81,24,53,.453,7,18,.389,16,19,.842,7,36,14,3,5,20,25,,29,67,.433,9,25,.360,14,28,.500,16,35,16,10,8,11,14
2018-12-16,@,Loyola (IL),L,49,80,19,55,.345,7,19,.368,4,6,.667,6,17,14,12,1,14,16,,28,41,.683,13,22,.591,11,16,.688,4,32,24,3,6,16,9
2018-12-21,@,UTEP,W,75,62,24,48,.500,11,24,.458,16,25,.640,3,22,11,6,8,14,33,,17,45,.378,3,19,.158,25,41,.610,12,39,8,2,1,16,21
2018-12-22,N,ETSU,L,61,89,19,49,.388,10,24,.417,13,24,.542,7,23,10,8,5,19,24,,30,57,.526,12,24,.500,17,23,.739,12,40,14,10,2,17,20
2018-12-29,@,Niagara,L,75,83,31,67,.463,8,19,.421,5,6,.833,7,39,11,2,5,15,23,,27,61,.443,10,25,.400,19,29,.655,7,35,21,4,5,8,14
2019-01-05,,Delaware State,W,77,63,24,55,.436,11,23,.478,18,24,.750,13,45,17,2,3,15,12,,24,71,.338,9,34,.265,6,10,.600,13,29,10,8,3,6,17
2019-01-07,,Florida A&M,W,72,62,24,49,.490,7,19,.368,17,22,.773,5,32,14,4,5,15,19,,22,54,.407,7,15,.467,11,20,.550,5,25,15,8,1,10,21
2019-01-12,@,Coppin State,W,80,66,28,53,.528,8,18,.444,16,19,.842,6,30,14,11,1,13,19,,21,47,.447,6,23,.261,18,25,.720,6,25,6,6,2,15,17
2019-01-14,,Bethune-Cookman,W,75,68,26,55,.473,8,23,.348,15,19,.789,7,27,17,9,4,20,28,,25,53,.472,2,14,.143,16,28,.571,8,28,12,6,3,22,24
2019-01-19,@,Savannah State,W,82,76,28,60,.467,9,26,.346,17,24,.708,12,42,15,5,2,27,13,,26,64,.406,14,40,.350,10,14,.714,6,28,15,10,4,16,19


2019-01-21,@,South Carolina State,W,74,69,23,54,.426,9,22,.409,19,26,.731,7,28,8,5,5,13,23,,23,58,.397,9,21,.429,14,22,.636,14,32,11,1,3,12,20
2019-01-26,,Maryland-Eastern Shore,W,88,60,28,51,.549,18,27,.667,14,17,.824,8,31,19,6,4,12,18,,23,52,.442,5,17,.294,9,16,.563,8,24,10,3,2,9,13
2019-02-02,@,Howard,W,80,78,26,63,.413,5,18,.278,23,29,.793,14,28,12,9,3,9,22,,28,56,.500,7,15,.467,15,20,.750,10,31,18,2,1,16,20
2019-02-09,@,Bethune-Cookman,L,76,84,26,62,.419,8,22,.364,16,23,.696,9,30,13,8,5,14,29,,24,50,.480,9,18,.500,27,39,.692,9,33,18,2,4,18,21
2019-02-11,@,Florida A&M,W,66,54,23,54,.426,6,14,.429,14,17,.824,5,27,12,3,2,13,21,,17,50,.340,5,22,.227,15,28,.536,10,37,11,5,4,14,17
2019-02-16,,North Carolina Central,W (1 OT),75,71,24,59,.407,10,20,.500,17,27,.630,2,31,14,3,6,12,20,,21,59,.356,8,24,.333,21,26,.808,9,41,13,3,3,20,26
2019-02-18,,North Carolina A&T,W,76,58,31,65,.477,6,21,.286,8,13,.615,5,37,17,3,5,10,20,,19,59,.322,6,26,.231,14,18,.778,5,34,11,3,4,13,16
2019-02-23,@,Morgan State,W,75,74,27,50,.540,7,18,.389,14,26,.538,11,36,14,3,6,16,24,,22,57,.386,6,18,.333,24,35,.686,11,30,15,7,0,10,22
