,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-12,,American,W,63,51,21,58,.362,4,22,.182,17,24,.708,11,40,12,6,4,9,17,,17,50,.340,6,21,.286,11,17,.647,4,30,8,3,1,15,22
2018-11-16,,Binghamton,W,82,54,32,62,.516,5,17,.294,13,21,.619,13,42,23,10,6,15,15,,22,63,.349,3,20,.150,7,12,.583,9,26,10,9,8,17,19
2018-11-22,N,Fresno State,L,59,78,18,51,.353,6,22,.273,17,23,.739,6,25,11,3,2,15,23,,24,48,.500,11,23,.478,19,25,.760,5,27,18,4,1,15,21
2018-11-23,N,La Salle,W,91,74,24,50,.480,8,23,.348,35,43,.814,10,34,18,7,1,17,25,,23,51,.451,7,20,.350,21,27,.778,5,19,13,8,2,16,29
2018-11-25,N,Utah,W,79,57,27,53,.509,10,21,.476,15,22,.682,12,26,12,4,4,15,20,,18,39,.462,5,16,.313,16,19,.842,6,25,9,5,0,21,17
2018-11-28,,Georgia Tech,W,67,61,23,54,.426,7,20,.350,14,21,.667,10,31,16,9,4,15,21,,20,53,.377,4,12,.333,17,24,.708,9,30,8,9,6,13,21
2018-12-01,@,Indiana,L,66,68,27,61,.443,5,17,.294,7,10,.700,7,29,9,4,2,10,20,,27,49,.551,3,11,.273,11,19,.579,3,25,9,7,5,13,16
2018-12-04,,Michigan,L,60,62,23,51,.451,6,17,.353,8,13,.615,5,25,12,3,6,9,12,,24,55,.436,5,20,.250,9,13,.692,8,30,12,6,1,8,15
2018-12-08,,DePaul,W,75,68,23,55,.418,11,31,.355,18,23,.783,7,34,21,3,8,10,14,,27,63,.429,5,22,.227,9,14,.643,8,32,15,6,1,9,19
2018-12-17,,Chicago State,W,88,46,33,65,.508,13,34,.382,9,14,.643,10,33,23,8,6,7,17,,15,48,.313,2,11,.182,14,22,.636,7,25,8,5,4,17,16
2018-12-21,,Oklahoma,L (1 OT),69,76,28,66,.424,8,23,.348,5,9,.556,7,32,20,7,10,10,13,,32,75,.427,5,21,.238,7,10,.700,13,43,19,6,3,12,16
2018-12-30,,Columbia,W,75,54,23,55,.418,10,24,.417,19,24,.792,5,35,16,3,2,10,16,,21,56,.375,5,16,.313,7,10,.700,6,32,17,6,3,13,19
2019-01-02,@,Michigan State,L,55,81,22,64,.344,3,18,.167,8,12,.667,5,21,16,4,2,8,20,,34,58,.586,5,12,.417,8,15,.533,8,46,28,4,7,13,18
2019-01-06,,Illinois,W,68,66,20,49,.408,8,19,.421,20,26,.769,4,29,14,5,5,15,22,,22,56,.393,0,11,.000,22,27,.815,8,29,10,9,5,11,19
2019-01-09,,Iowa,L,63,73,22,57,.386,7,27,.259,12,16,.750,7,30,13,4,4,8,21,,24,58,.414,4,17,.235,21,26,.808,9,36,14,6,0,7,15
2019-01-13,@,Michigan,L,60,80,23,54,.426,4,17,.235,10,13,.769,6,26,11,4,5,13,13,,31,59,.525,11,27,.407,7,9,.778,8,30,14,10,4,9,13
2019-01-18,@,Rutgers,W,65,57,21,53,.396,9,22,.409,14,17,.824,6,29,12,6,4,14,21,,19,49,.388,4,17,.235,15,25,.600,7,33,10,8,3,12,20
2019-01-22,,Indiana,W,73,66,21,53,.396,10,24,.417,21,29,.724,4,27,17,4,8,5,18,,23,60,.383,4,21,.190,16,21,.762,10,35,15,1,4,12,22
2019-01-26,@,Wisconsin,L,46,62,16,54,.296,7,19,.368,7,8,.875,6,34,7,5,3,13,14,,24,56,.429,9,19,.474,5,9,.556,2,32,15,5,6,7,13


2019-01-29,@,Maryland,L,52,70,18,58,.310,5,23,.217,11,15,.733,5,27,8,7,2,7,19,,25,54,.463,7,16,.438,13,16,.813,7,39,15,3,3,11,14
2019-02-04,,Penn State,L,52,59,20,63,.317,7,22,.318,5,7,.714,11,33,13,7,4,13,21,,20,53,.377,3,15,.200,16,26,.615,8,35,12,9,5,9,15
2019-02-10,@,Iowa,L,79,80,29,56,.518,8,23,.348,13,18,.722,10,34,13,5,0,14,23,,26,55,.473,9,17,.529,19,25,.760,5,23,13,6,0,11,15
2019-02-13,,Rutgers,L,56,59,20,55,.364,7,23,.304,9,15,.600,4,25,16,6,3,8,17,,24,58,.414,3,16,.188,8,15,.533,9,40,10,5,1,14,16
2019-02-16,@,Nebraska,L,50,59,20,58,.345,5,25,.200,5,8,.625,10,39,8,4,5,15,14,,21,64,.328,6,22,.273,11,14,.786,12,37,13,8,7,8,9
2019-02-20,@,Ohio State,L,49,63,18,57,.316,5,29,.172,8,12,.667,8,33,8,4,0,7,15,,25,54,.463,4,20,.200,9,10,.900,5,34,18,3,4,8,12
2019-02-23,,Wisconsin,L,64,69,24,59,.407,6,21,.286,10,14,.714,3,24,17,6,7,3,15,,25,55,.455,7,19,.368,12,16,.750,6,34,12,1,4,10,15
