,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-09,@,Kansas State,L,41,56,17,52,.327,4,14,.286,3,5,.600,7,27,9,9,6,20,18,,25,60,.417,1,13,.077,5,11,.455,13,41,13,10,2,16,14
2018-11-12,@,Samford,L,60,74,23,61,.377,8,17,.471,6,10,.600,11,33,12,3,2,9,16,,28,58,.483,10,23,.435,8,11,.727,7,31,16,3,6,7,14
2018-11-16,N,Missouri,L,52,55,19,51,.373,4,8,.500,10,18,.556,9,35,9,6,3,17,18,,19,53,.358,3,17,.176,14,20,.700,11,37,10,10,2,12,17
2018-11-17,N,Old Dominion,L,47,65,18,56,.321,2,12,.167,9,18,.500,5,27,9,7,0,13,11,,26,58,.448,8,22,.364,5,9,.556,9,44,11,6,3,15,17
2018-11-19,N,Eastern Kentucky,L,81,100,24,54,.444,2,8,.250,31,41,.756,8,35,5,4,3,19,22,,37,74,.500,13,30,.433,13,20,.650,10,27,17,12,7,7,28
2018-11-24,,Belmont,L,53,91,21,67,.313,2,9,.222,9,18,.500,7,30,5,7,4,10,14,,35,69,.507,9,21,.429,12,16,.750,13,51,15,8,9,12,15
2018-11-27,@,Georgia,L,51,84,19,68,.279,1,15,.067,12,20,.600,13,33,7,5,2,12,16,,35,67,.522,7,20,.350,7,15,.467,15,52,20,8,7,16,16
2018-12-01,,Hofstra,L,52,78,18,63,.286,0,9,.000,16,17,.941,15,37,11,5,1,15,19,,29,55,.527,6,20,.300,14,18,.778,6,34,8,7,4,13,15
2018-12-13,@,Gardner-Webb,L (1 OT),77,81,27,64,.422,3,9,.333,20,28,.714,15,40,10,2,8,14,23,,25,57,.439,8,21,.381,23,30,.767,7,29,11,5,1,10,24
2018-12-15,,Tennessee Tech,W,73,68,26,55,.473,6,13,.462,15,25,.600,12,32,19,7,6,14,18,,24,57,.421,8,19,.421,12,18,.667,12,31,10,11,4,13,21
2018-12-18,,Elon,L,67,76,27,61,.443,5,19,.263,8,14,.571,9,34,14,3,3,11,13,,30,65,.462,11,33,.333,5,6,.833,7,32,17,3,1,9,13
2018-12-20,,Southeastern,W,90,72,36,65,.554,2,9,.222,16,25,.640,10,48,21,7,0,18,18,,26,65,.400,4,21,.190,16,28,.571,6,28,13,10,2,13,23
2018-12-28,@,Georgia Tech,L,57,87,21,51,.412,6,18,.333,9,14,.643,2,17,17,4,2,17,12,,35,62,.565,8,22,.364,9,10,.900,6,31,29,10,4,12,16
2019-01-02,@,Yale,L,65,92,22,66,.333,8,15,.533,13,21,.619,12,34,11,4,2,10,16,,33,61,.541,9,20,.450,17,21,.810,7,41,21,6,5,10,16
2019-01-05,@,NJIT,L,52,72,19,63,.302,3,12,.250,11,17,.647,12,42,9,6,0,10,15,,26,56,.464,10,25,.400,10,16,.625,4,35,10,7,3,8,15
2019-01-09,,Jacksonville,L,70,90,25,66,.379,7,17,.412,13,18,.722,8,30,11,8,1,11,16,,35,60,.583,8,18,.444,12,20,.600,9,42,24,6,3,16,15
2019-01-16,,Liberty,L,41,62,11,45,.244,0,5,.000,19,22,.864,8,23,4,7,3,14,13,,23,51,.451,9,23,.391,7,9,.778,11,33,17,8,5,15,16
2019-01-19,,Florida Gulf Coast,L,59,72,19,53,.358,5,15,.333,16,21,.762,6,33,10,6,1,15,13,,25,59,.424,9,30,.300,13,17,.765,6,34,12,7,6,13,17
2019-01-21,@,Lipscomb,L,57,86,20,55,.364,2,12,.167,15,22,.682,3,29,10,5,4,13,23,,29,61,.475,8,22,.364,20,27,.741,8,40,18,8,3,12,16


2019-01-24,@,North Alabama,L,71,76,23,65,.354,3,21,.143,22,27,.815,18,47,11,1,3,11,19,,24,60,.400,7,18,.389,21,29,.724,7,32,16,8,6,7,17
2019-01-30,,North Florida,W,81,64,32,71,.451,5,18,.278,12,21,.571,9,37,21,15,5,10,16,,21,61,.344,7,24,.292,15,17,.882,12,45,14,5,1,24,16
2019-02-02,@,Stetson,L,75,92,28,70,.400,8,17,.471,11,15,.733,16,37,10,2,3,11,15,,36,67,.537,9,23,.391,11,17,.647,11,37,17,6,2,7,13
2019-02-06,@,Jacksonville,L,73,82,30,62,.484,7,16,.438,6,6,1.000,7,31,9,6,9,17,20,,28,71,.394,6,17,.353,20,26,.769,19,39,19,9,6,8,10
2019-02-09,,NJIT,W,63,62,23,60,.383,4,11,.364,13,18,.722,10,29,12,3,3,8,18,,23,48,.479,4,16,.250,12,17,.706,5,27,9,3,4,9,18
2019-02-13,@,North Florida,L,57,80,21,65,.323,5,12,.417,10,12,.833,12,32,14,7,4,15,11,,33,79,.418,9,32,.281,5,9,.556,22,49,19,6,11,12,12
