,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-12,,Monmouth,W,78,63,28,68,.412,7,29,.241,15,22,.682,14,41,17,4,1,6,16,,26,54,.481,4,18,.222,7,14,.500,2,27,13,4,5,9,18
2018-11-15,N,Wake Forest,W,89,69,32,62,.516,16,30,.533,9,12,.750,7,32,20,12,4,8,19,,20,51,.392,11,25,.440,18,23,.783,8,25,12,5,2,14,11
2018-11-16,N,UCF,L,57,77,21,55,.382,9,25,.360,6,13,.462,8,23,12,6,3,11,9,,32,58,.552,10,21,.476,3,4,.750,9,35,14,8,4,11,13
2018-11-18,N,West Virginia,L,90,97,30,60,.500,13,25,.520,17,28,.607,5,26,13,5,2,6,25,,28,56,.500,15,29,.517,26,33,.788,9,34,19,3,4,11,19
2018-11-24,@,William & Mary,L,85,87,27,57,.474,10,25,.400,21,28,.750,5,30,15,9,0,9,16,,32,56,.571,11,24,.458,12,20,.600,5,32,22,6,3,14,20
2018-11-28,,UIC,W,89,75,23,60,.383,7,24,.292,36,41,.878,8,39,10,7,4,7,14,,26,66,.394,11,35,.314,12,16,.750,8,34,12,6,4,12,26
2018-12-01,,Temple,L,70,77,24,61,.393,7,24,.292,15,23,.652,6,31,9,4,3,7,15,,27,68,.397,6,27,.222,17,18,.944,9,39,16,5,2,8,18
2018-12-05,@,Princeton,W,92,82,33,60,.550,11,25,.440,15,19,.789,5,30,12,7,2,9,15,,27,59,.458,12,28,.429,16,20,.800,7,27,13,4,2,12,17
2018-12-08,@,Villanova,L,58,70,20,58,.345,6,27,.222,12,18,.667,5,38,9,5,0,9,13,,23,63,.365,13,43,.302,11,15,.733,6,40,20,5,1,7,19
2018-12-22,,Loyola (IL),W,45,42,19,58,.328,5,24,.208,2,2,1.000,6,35,5,5,6,13,11,,16,47,.340,5,19,.263,5,6,.833,0,29,9,8,2,15,8
2018-12-29,,Wagner,W,59,57,20,48,.417,7,20,.350,12,15,.800,3,28,9,5,5,11,11,,22,61,.361,11,31,.355,2,4,.500,11,33,13,5,1,10,15
2019-01-03,,George Mason,L,60,85,18,52,.346,7,30,.233,17,22,.773,6,31,9,2,9,13,12,,32,74,.432,15,28,.536,6,8,.750,13,38,19,7,4,7,15
2019-01-06,,George Washington,L,56,70,21,65,.323,5,28,.179,9,14,.643,7,34,9,7,2,8,16,,23,57,.404,5,22,.227,19,22,.864,4,38,12,5,2,9,13
2019-01-09,@,St. Bonaventure,L,47,73,16,55,.291,5,25,.200,10,14,.714,10,23,8,3,3,9,14,,29,55,.527,5,20,.250,10,13,.769,5,36,18,4,2,9,14
2019-01-12,@,Duquesne,L,84,85,30,63,.476,9,24,.375,15,18,.833,6,33,15,8,7,11,17,,29,59,.492,13,29,.448,14,22,.636,7,32,14,7,5,13,17
2019-01-15,,Davidson,W,61,60,22,54,.407,10,27,.370,7,9,.778,5,31,12,4,2,10,13,,24,61,.393,9,28,.321,3,7,.429,9,35,12,5,0,9,15
2019-01-18,@,Saint Louis,L,57,68,18,61,.295,6,30,.200,15,19,.789,9,38,11,8,2,9,18,,22,57,.386,11,29,.379,13,23,.565,10,43,16,5,0,11,16
2019-01-23,,Richmond,W,74,70,25,58,.431,12,28,.429,12,13,.923,11,40,14,2,4,13,13,,27,59,.458,6,22,.273,10,15,.667,3,20,17,7,3,4,14
2019-01-26,@,Penn,L,70,78,29,72,.403,3,24,.125,9,15,.600,14,43,10,1,3,9,16,,27,63,.429,14,38,.368,10,15,.667,6,34,19,6,3,7,16


2019-01-29,@,Dayton,L,64,75,24,57,.421,10,31,.323,6,9,.667,5,30,10,4,6,9,14,,29,63,.460,5,22,.227,12,15,.800,10,38,18,4,2,7,10
2019-02-02,,UMass,W,64,62,19,56,.339,4,23,.174,22,27,.815,12,32,11,10,4,10,15,,23,50,.460,5,17,.294,11,16,.688,6,34,17,3,1,18,22
2019-02-05,@,La Salle,L,69,83,26,59,.441,14,26,.538,3,5,.600,4,20,16,7,4,7,11,,29,54,.537,15,31,.484,10,12,.833,3,29,20,5,3,9,12
