,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31

2018-11-09,@,Temple,L,67,83,25,52,.481,9,25,.360,8,13,.615,6,21,12,8,2,19,16,,29,62,.468,11,27,.407,14,20,.700,14,34,18,11,2,16,18
2018-11-12,@,Butler,L,63,84,23,52,.442,6,16,.375,11,20,.550,6,29,6,8,0,18,20,,29,56,.518,7,26,.269,19,23,.826,5,29,18,5,2,13,22
2018-11-19,,Loyola (MD),W,91,63,33,63,.524,17,28,.607,8,12,.667,11,36,17,7,5,10,14,,24,62,.387,5,25,.200,10,13,.769,10,30,22,6,2,14,18
2018-11-20,N,Bowling Green State,W,82,67,25,55,.455,15,27,.556,17,24,.708,3,31,11,7,8,9,12,,27,74,.365,5,23,.217,8,10,.800,15,43,13,2,5,11,18
2018-11-24,@,Eastern Michigan,W,78,74,26,62,.419,15,30,.500,11,14,.786,9,28,19,6,3,7,18,,28,67,.418,6,27,.222,12,22,.545,20,43,18,4,4,10,16
2018-11-28,,Kent State,L,72,76,26,64,.406,6,24,.250,14,18,.778,14,31,9,11,3,10,17,,23,62,.371,10,31,.323,20,24,.833,16,38,16,7,1,14,16
2018-12-01,@,Akron,L,59,71,20,66,.303,9,35,.257,10,14,.714,11,35,4,7,3,7,22,,24,56,.429,8,24,.333,15,22,.682,8,40,18,2,6,13,16
2018-12-04,@,Dayton,L,59,98,23,65,.354,8,32,.250,5,9,.556,8,21,13,9,1,11,20,,37,54,.685,9,18,.500,15,22,.682,5,37,30,6,2,15,9
2018-12-05,@,Toledo,L,57,101,22,69,.319,8,21,.381,5,11,.455,9,23,9,4,7,7,19,,33,64,.516,14,33,.424,21,23,.913,11,50,27,2,5,9,12
2018-12-15,,Ohio,L,61,63,19,54,.352,7,22,.318,16,26,.615,9,28,7,12,2,14,20,,22,51,.431,5,14,.357,14,25,.560,11,38,14,7,6,21,20
