,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-09,,Long Beach State,W,91,80,32,64,.500,8,23,.348,19,30,.633,8,35,14,12,5,15,15,,26,63,.413,9,28,.321,19,24,.792,8,32,16,5,1,15,21
2018-11-16,,Saint Francis (PA),W,95,58,40,70,.571,7,19,.368,8,16,.500,14,45,18,7,13,6,15,,22,72,.306,6,22,.273,8,16,.500,15,37,7,4,3,15,24
2018-11-19,,Presbyterian,W,80,65,28,63,.444,8,24,.333,16,21,.762,14,50,12,5,4,21,14,,20,63,.317,13,45,.289,12,18,.667,8,31,14,12,2,12,21
2018-11-22,N,Michigan State,L,67,87,21,59,.356,5,17,.294,20,28,.714,7,30,8,5,6,9,21,,32,62,.516,13,24,.542,10,18,.556,8,36,20,1,5,12,23
2018-11-23,N,UNC,L,78,94,26,59,.441,10,22,.455,16,26,.615,10,33,15,4,5,12,23,,31,64,.484,11,23,.478,21,28,.750,6,31,21,6,3,6,21
2018-11-28,,Hawaii,W,80,61,31,63,.492,10,20,.500,8,15,.533,12,40,16,8,5,8,16,,23,64,.359,9,31,.290,6,7,.857,9,32,12,3,2,10,16
2018-12-02,,Loyola Marymount,W,82,58,26,55,.473,5,21,.238,25,33,.758,12,44,14,3,4,11,21,,20,69,.290,2,16,.125,16,23,.696,19,39,5,7,3,7,25
2018-12-08,,Notre Dame,W,65,62,24,70,.343,9,25,.360,8,15,.533,15,47,17,3,5,12,12,,24,66,.364,8,25,.320,6,7,.857,8,37,16,7,6,9,13
2018-12-15,,Belmont,L,72,74,26,61,.426,8,28,.286,12,28,.429,12,42,12,5,5,13,15,,27,68,.397,11,32,.344,9,14,.643,11,41,19,6,3,11,20
2018-12-19,@,Cincinnati,L,64,93,21,52,.404,9,26,.346,13,18,.722,5,24,16,1,5,13,19,,33,63,.524,12,21,.571,15,20,.750,8,35,24,7,4,4,17
2018-12-22,N,Ohio State,L,66,80,25,57,.439,4,18,.222,12,17,.706,8,34,14,8,6,15,20,,28,67,.418,8,23,.348,16,23,.696,15,39,26,5,7,10,18
2018-12-29,,Liberty,L,58,73,20,51,.392,6,22,.273,12,22,.545,12,41,14,3,5,24,16,,27,58,.466,8,24,.333,11,15,.733,6,25,12,12,0,7,20
2019-01-03,,Stanford,W,92,70,35,68,.515,6,20,.300,16,22,.727,11,44,16,7,3,11,20,,23,62,.371,8,22,.364,16,23,.696,10,32,11,5,1,13,20
2019-01-05,,California,W,98,83,34,64,.531,9,23,.391,21,30,.700,12,41,18,10,3,22,19,,29,69,.420,4,20,.200,21,25,.840,11,33,9,17,4,18,25
2019-01-10,@,Oregon,W (1 OT),87,84,31,60,.517,8,24,.333,17,30,.567,14,46,13,7,4,23,21,,31,77,.403,8,32,.250,14,24,.583,15,34,18,13,2,12,24
2019-01-13,@,Oregon State,L,66,79,24,63,.381,8,25,.320,10,21,.476,9,35,12,7,3,13,20,,29,61,.475,7,25,.280,14,18,.778,4,30,21,7,8,11,16
2019-01-19,@,USC,L,67,80,29,71,.408,5,22,.227,4,12,.333,14,41,13,8,4,20,15,,30,64,.469,12,29,.414,8,12,.667,8,34,26,12,5,16,17
2019-01-24,,Arizona State,L,73,84,27,66,.409,9,25,.360,10,21,.476,11,37,17,7,2,15,20,,31,69,.449,7,27,.259,15,21,.714,15,44,18,5,1,17,21
2019-01-26,,Arizona,W,90,69,33,57,.579,9,23,.391,15,22,.682,12,45,21,6,3,18,22,,22,66,.333,8,26,.308,17,25,.680,11,26,13,11,1,9,20


2019-01-30,@,Washington State,W,87,67,30,51,.588,9,19,.474,18,24,.750,6,34,15,7,1,11,10,,25,57,.439,11,31,.355,6,10,.600,4,20,13,6,2,11,18
2019-02-02,@,Washington,L,55,69,23,54,.426,4,15,.267,5,9,.556,7,31,13,9,2,22,15,,23,54,.426,11,24,.458,12,17,.706,5,29,11,14,7,15,16
2019-02-06,,Colorado,L,73,84,31,67,.463,6,21,.286,5,8,.625,10,29,14,9,4,12,12,,28,52,.538,13,24,.542,15,16,.938,6,28,22,7,3,14,9
2019-02-09,,Utah,L,92,93,31,53,.585,8,18,.444,22,30,.733,3,25,20,5,2,12,15,,33,69,.478,14,36,.389,13,16,.813,11,34,23,4,1,13,21
2019-02-13,@,California,W (1 OT),75,67,23,59,.390,10,29,.345,19,30,.633,12,43,14,3,5,19,15,,23,68,.338,6,22,.273,15,19,.789,10,31,13,11,4,13,23
