,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-09,,Stanford,L,59,72,19,54,.352,3,19,.158,18,25,.720,12,33,9,6,2,20,26,,26,53,.491,2,15,.133,18,29,.621,12,36,4,15,3,16,25
2018-11-13,,UNC Greensboro,L,61,82,22,54,.407,6,19,.316,11,14,.786,8,28,10,3,2,18,12,,34,60,.567,8,21,.381,6,10,.600,6,29,10,5,1,14,17
2018-11-18,,Allen,W,113,74,35,67,.522,11,33,.333,32,43,.744,24,57,22,11,5,18,21,,24,68,.353,11,31,.355,15,23,.652,12,24,10,6,1,14,23
2018-11-23,N,Arkansas State,W,78,64,30,57,.526,2,14,.143,16,22,.727,8,36,8,5,1,11,15,,25,63,.397,8,26,.308,6,11,.545,6,24,6,7,5,10,19
2018-11-24,N,Gardner-Webb,L,72,81,23,50,.460,9,23,.391,17,21,.810,3,26,10,4,3,16,24,,28,58,.483,12,24,.500,13,22,.591,6,27,15,7,3,10,18
2018-11-25,N,Eastern Illinois,W,82,65,33,59,.559,11,21,.524,5,9,.556,7,30,18,6,1,13,14,,25,57,.439,9,25,.360,6,8,.750,5,20,8,8,1,12,13
2018-11-27,,East Carolina,W,95,86,29,55,.527,10,24,.417,27,34,.794,6,36,20,4,5,12,22,,30,72,.417,3,16,.188,23,27,.852,14,37,9,2,0,11,27
2018-12-01,,Davidson,L,85,91,28,64,.438,12,29,.414,17,28,.607,17,37,18,3,0,9,26,,29,51,.569,13,29,.448,20,26,.769,5,30,14,3,3,12,25
2018-12-05,@,UNC,L,69,97,22,62,.355,8,27,.296,15,21,.714,12,35,13,9,1,25,19,,37,75,.493,6,24,.250,17,28,.607,17,48,23,13,4,15,19
2018-12-15,@,Furman,L,50,93,21,60,.350,2,13,.154,6,9,.667,9,32,11,2,1,15,12,,36,76,.474,17,46,.370,4,5,.800,13,42,24,11,7,5,10
2018-12-19,@,Georgia State,L,71,86,25,53,.472,14,30,.467,7,12,.583,9,29,17,8,3,21,14,,31,56,.554,14,27,.519,10,13,.769,4,18,16,12,3,11,15
2018-12-21,@,Mercer,L,73,77,25,60,.417,7,27,.259,16,20,.800,9,32,15,2,2,11,17,,27,51,.529,11,23,.478,12,20,.600,3,23,13,4,5,11,22
