,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35

2018-11-10,,Millsaps,W,94,52,32,62,.516,8,22,.364,22,33,.667,13,38,15,7,9,11,8,,22,69,.319,6,20,.300,2,7,.286,15,32,13,4,3,17,25
2018-11-12,@,Texas,L,55,65,22,57,.386,4,16,.250,7,12,.583,6,32,5,4,1,14,13,,26,62,.419,6,25,.240,7,11,.636,9,35,12,8,5,9,13
2018-11-14,@,Michigan State,L,59,80,18,59,.305,5,19,.263,18,25,.720,8,35,6,5,0,8,19,,28,70,.400,6,29,.207,18,22,.818,15,48,13,7,7,7,18
2018-11-23,@,Tennessee Tech,L,73,79,21,56,.375,8,18,.444,23,26,.885,4,23,13,4,1,9,22,,27,56,.482,8,17,.471,17,32,.531,14,43,12,2,5,11,19
2018-11-27,@,Northwestern State,W,80,52,28,55,.509,15,28,.536,9,11,.818,8,31,17,9,2,13,11,,19,64,.297,6,28,.214,8,11,.727,16,32,9,8,1,14,13
2018-12-01,@,Ole Miss,L,60,83,20,52,.385,7,21,.333,13,19,.684,5,22,14,4,0,11,11,,33,63,.524,11,29,.379,6,8,.750,11,38,25,7,3,11,19
2018-12-11,,Grambling,W,72,67,20,54,.370,7,24,.292,25,35,.714,7,29,8,7,3,5,20,,20,49,.408,5,16,.313,22,29,.759,8,39,9,2,5,15,26
2018-12-15,,Stephen F. Austin,W,74,58,21,52,.404,13,31,.419,19,23,.826,8,33,16,6,3,15,17,,20,56,.357,6,20,.300,12,17,.706,10,32,7,5,5,17,24
2018-12-18,,Nicholls State,W,95,68,33,59,.559,8,17,.471,21,28,.750,9,33,18,4,4,9,16,,24,63,.381,8,26,.308,12,14,.857,11,31,11,0,3,16,21
2018-12-21,,Coppin State,W,80,63,26,52,.500,13,25,.520,15,21,.714,3,26,15,6,0,9,15,,26,58,.448,8,20,.400,3,7,.429,8,31,13,4,3,15,22
2018-12-28,@,LSU,L,69,81,23,59,.390,9,24,.375,14,16,.875,10,30,9,6,3,17,14,,32,61,.525,8,21,.381,9,16,.563,12,35,18,12,6,14,16
2019-01-03,,Little Rock,W,97,84,35,63,.556,17,33,.515,10,12,.833,5,25,21,7,1,7,14,,31,50,.620,12,22,.545,10,19,.526,5,27,18,2,5,18,15
2019-01-05,,Arkansas State,W,85,75,25,58,.431,11,29,.379,24,28,.857,7,28,14,4,1,7,18,,28,56,.500,8,25,.320,11,17,.647,8,32,7,2,3,13,24
2019-01-10,@,Georgia Southern,L,78,79,27,62,.435,12,31,.387,12,13,.923,9,38,13,7,2,16,16,,28,60,.467,10,25,.400,13,19,.684,8,32,10,10,2,14,14
2019-01-12,@,Georgia State,L,73,74,22,57,.386,8,31,.258,21,23,.913,12,42,12,8,2,16,13,,29,65,.446,9,28,.321,7,12,.583,7,28,10,10,1,11,15
2019-01-19,,Louisiana,W,99,95,33,67,.493,12,30,.400,21,25,.840,7,34,19,5,2,13,23,,30,65,.462,10,23,.435,25,34,.735,9,32,22,8,4,11,19
2019-01-24,,Troy,W,75,69,27,62,.435,6,22,.273,15,17,.882,8,29,14,6,2,7,13,,28,60,.467,7,22,.318,6,9,.667,6,29,19,3,3,13,14
2019-01-26,,South Alabama,L,72,78,23,56,.411,11,33,.333,15,20,.750,8,24,14,5,2,10,17,,29,55,.527,4,15,.267,16,20,.800,8,31,9,6,2,7,19
2019-01-31,@,Coastal Carolina,L,81,92,24,53,.453,13,29,.448,20,26,.769,9,26,14,5,0,10,20,,27,51,.529,11,21,.524,27,34,.794,7,27,16,7,0,8,22


2019-02-02,@,Appalachian State,L,84,85,29,55,.527,10,21,.476,16,21,.762,9,27,13,8,2,12,17,,31,55,.564,14,26,.538,9,13,.692,4,21,16,7,2,12,18
2019-02-06,,Georgia State,W,82,76,26,58,.448,9,23,.391,21,24,.875,9,36,14,6,2,15,12,,29,61,.475,11,26,.423,7,10,.700,7,27,15,6,5,14,19
2019-02-08,,Georgia Southern,W,88,79,29,58,.500,9,20,.450,21,27,.778,11,32,10,5,1,7,14,,30,54,.556,8,15,.533,11,13,.846,2,22,15,2,7,11,20
2019-02-16,@,Louisiana,L,76,83,28,59,.475,8,24,.333,12,17,.706,10,32,15,8,4,12,19,,29,58,.500,6,21,.286,19,24,.792,8,30,15,4,5,11,17
2019-02-21,@,Texas State,W,63,60,26,53,.491,7,21,.333,4,5,.800,6,30,14,7,3,11,13,,21,64,.328,6,28,.214,12,14,.857,14,35,13,8,3,8,14
2019-02-23,@,Texas-Arlington,L (2 OT),86,91,28,72,.389,10,34,.294,20,23,.870,12,33,16,8,1,13,19,,30,66,.455,12,26,.462,19,22,.864,9,39,18,11,6,14,15
2019-02-28,,Appalachian State,W,81,75,26,51,.510,11,19,.579,18,26,.692,3,24,9,5,1,7,15,,27,62,.435,12,30,.400,9,14,.643,9,34,9,1,0,11,20
2019-03-02,,Coastal Carolina,L,91,97,32,59,.542,17,33,.515,10,17,.588,3,16,21,5,1,12,15,,37,65,.569,8,21,.381,15,16,.938,8,30,22,9,4,13,15
2019-03-07,@,Arkansas State,L,72,73,25,52,.481,5,19,.263,17,26,.654,8,34,11,3,1,8,11,,28,60,.467,10,27,.370,7,9,.778,6,27,16,2,3,6,18
2019-03-09,@,Little Rock,W,79,62,23,56,.411,9,33,.273,24,29,.828,10,36,13,2,2,8,19,,21,47,.447,7,19,.368,13,24,.542,3,27,10,1,1,14,19
2019-03-12,,Appalachian State,W,89,80,31,62,.500,12,28,.429,15,18,.833,9,30,19,8,2,10,16,,27,57,.474,12,30,.400,14,18,.778,5,24,10,5,4,12,14
2019-03-14,N,Coastal Carolina,W,80,50,28,56,.500,14,31,.452,10,11,.909,6,31,21,5,8,9,15,,18,61,.295,5,25,.200,9,14,.643,15,34,8,3,3,14,13
2019-03-15,N,Georgia Southern,L,67,81,19,51,.373,11,23,.478,18,21,.857,12,30,14,5,2,17,12,,33,66,.500,8,25,.320,7,10,.700,14,35,8,8,6,10,19
2019-03-21,,Kent State,W,87,77,32,56,.571,11,18,.611,12,15,.800,6,30,18,6,2,10,13,,28,65,.431,12,32,.375,9,10,.900,12,29,12,7,4,11,14
2019-03-28,,Texas Southern,L (3 OT),102,108,36,83,.434,12,38,.316,18,24,.750,14,40,19,9,2,15,19,,42,86,.488,7,25,.280,17,21,.810,14,47,19,6,2,16,21
