,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-12,,Oklahoma,L,67,87,26,73,.356,9,29,.310,6,7,.857,12,36,13,5,3,20,16,,35,69,.507,8,19,.421,9,11,.818,9,40,13,8,5,14,13
2018-11-14,@,Oklahoma State,L,60,82,21,64,.328,5,26,.192,13,21,.619,14,35,9,11,0,17,18,,31,62,.500,10,20,.500,10,20,.500,13,42,20,8,4,14,17
2018-11-19,N,UC-Irvine,L,56,65,18,60,.300,6,21,.286,14,18,.778,6,30,4,7,1,11,17,,23,58,.397,5,16,.313,14,19,.737,10,39,9,6,5,14,19
2018-11-20,N,South Dakota State,L,79,99,25,68,.368,7,30,.233,22,28,.786,9,26,9,9,1,6,18,,36,60,.600,13,25,.520,14,17,.824,7,38,13,2,4,11,21
2018-11-21,N,Florida Gulf Coast,W,76,65,30,67,.448,10,22,.455,6,7,.857,7,34,16,7,0,12,15,,22,56,.393,5,15,.333,16,23,.696,6,28,11,4,3,11,8
2018-11-26,@,Houston Baptist,W,86,82,29,62,.468,7,20,.350,21,32,.656,13,39,11,6,3,17,25,,28,67,.418,4,23,.174,22,33,.667,14,39,17,8,1,14,24
2018-12-01,,Texas State,L,68,69,20,55,.364,8,21,.381,20,21,.952,4,30,8,5,2,11,17,,26,64,.406,8,23,.348,9,17,.529,9,40,14,4,2,14,21
2018-12-08,,Mid-America Christian,W,104,74,41,68,.603,13,30,.433,9,12,.750,9,41,18,7,5,15,16,,27,67,.403,8,24,.333,12,16,.750,7,25,14,9,1,14,14
2018-12-15,N,Arkansas,L,67,79,21,61,.344,8,29,.276,17,24,.708,10,27,8,7,3,12,29,,23,55,.418,6,16,.375,27,34,.794,8,34,17,7,8,15,20
2018-12-17,,Bethany College (KS),W,101,77,37,70,.529,12,27,.444,15,18,.833,6,38,17,10,0,12,15,,28,66,.424,9,29,.310,12,18,.667,6,34,11,2,1,17,16
2018-12-20,@,Texas A&M-Corpus Christi,W,64,50,24,56,.429,7,23,.304,9,14,.643,8,31,9,10,4,17,22,,15,52,.288,4,22,.182,16,25,.640,15,42,7,6,4,23,19
2018-12-29,,SE Oklahoma St.,W,70,67,23,55,.418,6,20,.300,18,24,.750,6,42,11,9,4,17,12,,28,69,.406,9,30,.300,2,2,1.000,4,32,13,7,2,13,17
2019-01-03,,UTEP,W,75,60,29,71,.408,6,21,.286,11,17,.647,10,37,10,7,7,10,24,,17,50,.340,2,17,.118,24,29,.828,8,37,6,2,4,18,19
2019-01-05,@,UTEP,W,67,63,25,66,.379,7,22,.318,10,12,.833,10,40,11,8,2,12,13,,22,56,.393,10,26,.385,9,14,.643,7,39,11,3,3,16,16
2019-01-10,,Rice,W,95,79,36,73,.493,12,31,.387,11,13,.846,8,31,22,10,5,8,16,,28,63,.444,6,24,.250,17,24,.708,10,32,11,3,5,15,16
