,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34

2018-11-11,,Huntingdon,W,106,76,33,57,.579,12,25,.480,28,37,.757,12,40,24,9,10,18,23,,25,62,.403,8,19,.421,18,24,.750,6,21,15,6,3,16,27
2018-11-16,,Chattanooga,W,73,54,22,56,.393,8,23,.348,21,35,.600,11,41,9,6,4,14,22,,17,57,.298,1,16,.063,19,25,.760,6,32,5,8,4,13,25
2018-11-17,,Jacksonville,L,48,71,19,77,.247,4,23,.174,6,9,.667,14,32,6,5,5,9,22,,23,48,.479,2,6,.333,23,31,.742,8,45,11,3,12,18,15
2018-11-19,,Southeast Missouri State,W,79,58,27,57,.474,13,34,.382,12,21,.571,3,29,19,6,4,8,18,,21,62,.339,6,28,.214,10,16,.625,13,42,13,4,2,15,17
2018-11-23,@,Texas A&M,L,62,74,23,57,.404,9,22,.409,7,11,.636,6,18,18,8,4,12,15,,26,47,.553,4,12,.333,18,23,.783,10,36,18,5,9,14,11
2018-11-28,@,Southern Miss,L,67,71,22,50,.440,14,28,.500,9,11,.818,4,28,15,1,6,16,24,,26,54,.481,5,17,.294,14,23,.609,7,30,11,8,7,5,13
2018-12-01,,Florida A&M,W,66,57,21,45,.467,6,15,.400,18,25,.720,8,34,16,4,4,19,22,,22,57,.386,1,11,.091,12,26,.462,14,27,8,7,4,16,20
2018-12-05,@,New Orleans,L,60,71,21,52,.404,5,20,.250,13,20,.650,11,29,6,9,6,17,17,,27,57,.474,7,12,.583,10,19,.526,11,30,16,8,7,11,18
2018-12-08,,Tulane,W,81,60,31,58,.534,11,29,.379,8,16,.500,9,32,19,6,2,10,21,,22,47,.468,3,15,.200,13,23,.565,6,25,11,6,3,15,14
2018-12-19,,Alabama A&M,W,79,67,30,53,.566,12,27,.444,7,18,.389,7,33,25,10,5,17,15,,24,53,.453,10,18,.556,9,17,.529,5,23,13,7,1,18,17
2018-12-20,,Mobile,W,86,47,34,64,.531,9,23,.391,9,13,.692,5,33,19,10,7,6,20,,16,52,.308,1,12,.083,14,22,.636,10,35,4,4,0,16,14
2018-12-29,,Richmond,L,82,91,33,60,.550,9,21,.429,7,14,.500,8,24,15,4,2,11,18,,30,57,.526,11,25,.440,20,23,.870,10,31,20,5,4,10,17
2019-01-03,,Appalachian State,W,79,73,28,54,.519,9,22,.409,14,25,.560,7,32,21,7,2,18,18,,27,55,.491,6,21,.286,13,16,.813,4,22,16,6,5,15,23
2019-01-05,,Coastal Carolina,W (2 OT),84,77,28,65,.431,10,32,.313,18,29,.621,7,36,15,9,8,13,19,,31,74,.419,6,15,.400,9,18,.500,15,48,11,5,3,20,25
2019-01-10,@,Arkansas State,L,65,66,25,64,.391,8,26,.308,7,13,.538,10,28,10,11,4,10,22,,22,49,.449,2,13,.154,20,26,.769,11,40,9,6,3,16,17
2019-01-12,@,Little Rock,L,62,91,22,55,.400,7,24,.292,11,16,.688,10,23,14,3,1,19,30,,30,49,.612,7,15,.467,24,33,.727,7,28,21,5,1,17,21
2019-01-17,,Georgia State,L,66,69,24,59,.407,10,32,.313,8,19,.421,5,34,18,1,5,10,19,,23,59,.390,8,20,.400,15,27,.556,10,43,9,2,6,13,23
2019-01-19,,Georgia Southern,L (1 OT),86,88,36,70,.514,4,19,.211,10,12,.833,10,35,8,6,4,13,20,,32,69,.464,7,17,.412,17,23,.739,10,35,11,6,7,15,17
2019-01-24,@,Louisiana,L,84,88,30,60,.500,6,21,.286,18,24,.750,10,35,8,6,1,11,21,,28,58,.483,12,27,.444,20,28,.714,7,28,18,7,3,9,19


2019-01-26,@,Louisiana-Monroe,W,78,72,29,55,.527,4,15,.267,16,20,.800,8,31,9,6,2,7,19,,23,56,.411,11,33,.333,15,20,.750,8,24,14,5,2,10,17
2019-02-02,,Troy,W,81,75,27,55,.491,12,17,.706,15,21,.714,7,26,16,7,4,8,12,,30,53,.566,10,19,.526,5,11,.455,3,28,13,1,5,13,18
2019-02-07,,Arkansas State,W,70,62,23,47,.489,6,15,.400,18,24,.750,7,30,8,3,6,11,17,,19,54,.352,11,24,.458,13,16,.813,10,29,13,3,5,10,22
2019-02-09,,Little Rock,L,68,73,21,53,.396,5,20,.250,21,29,.724,6,30,11,2,1,13,26,,21,50,.420,4,24,.167,27,36,.750,7,35,10,2,2,13,20
2019-02-13,@,Georgia Southern,L,65,75,24,52,.462,7,23,.304,10,13,.769,3,22,12,7,3,13,20,,29,52,.558,7,15,.467,10,14,.714,4,28,15,6,4,16,13
2019-02-15,@,Georgia State,L,81,90,24,55,.436,14,32,.438,19,25,.760,5,31,21,5,5,18,20,,29,60,.483,13,29,.448,19,28,.679,8,34,23,10,5,11,14
2019-02-23,@,Troy,W,68,52,24,50,.480,5,16,.313,15,20,.750,7,33,10,7,3,9,16,,18,54,.333,6,22,.273,10,13,.769,9,27,8,7,3,14,16
2019-02-28,,Texas-Arlington,L,57,75,21,57,.368,7,22,.318,8,11,.727,11,24,11,5,5,9,10,,28,50,.560,15,26,.577,4,8,.500,8,31,13,3,8,12,14
2019-03-02,,Texas State,W,77,63,27,43,.628,10,17,.588,13,20,.650,5,23,12,6,5,11,13,,25,56,.446,5,25,.200,8,11,.727,11,24,11,3,1,13,17
2019-03-07,@,Coastal Carolina,L,70,92,24,52,.462,3,13,.231,19,22,.864,4,18,13,9,3,12,15,,33,61,.541,13,31,.419,13,15,.867,11,32,22,8,6,16,14
2019-03-09,@,Appalachian State,W,78,71,30,55,.545,8,16,.500,10,15,.667,4,32,13,5,1,11,20,,23,59,.390,10,31,.323,15,21,.714,8,31,16,5,4,11,15
2019-03-12,,Arkansas State,W,75,67,25,52,.481,11,23,.478,14,18,.778,6,31,16,1,8,12,14,,26,68,.382,7,29,.241,8,13,.615,12,33,8,4,6,5,15
2019-03-14,N,Louisiana,W,70,69,23,53,.434,9,23,.391,15,18,.833,5,27,16,8,0,14,18,,28,59,.475,6,22,.273,7,11,.636,7,31,23,9,3,14,16
2019-03-15,N,Texas State,L,67,79,19,45,.422,11,21,.524,18,23,.783,4,22,9,5,6,20,26,,24,54,.444,4,12,.333,27,35,.771,9,31,12,11,7,12,20
