,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36

2018-11-10,,Ball State,W,84,75,30,69,.435,7,32,.219,17,24,.708,18,37,17,4,5,11,22,,25,52,.481,11,23,.478,14,19,.737,7,27,9,4,2,18,24
2018-11-15,N,Appalachian State,W,92,70,36,66,.545,13,31,.419,7,10,.700,10,34,16,8,5,12,18,,23,56,.411,8,28,.286,16,24,.667,6,26,12,4,2,14,12
2018-11-16,N,Davidson,W,79,58,28,67,.418,13,34,.382,10,13,.769,15,41,14,3,1,10,11,,23,52,.442,10,31,.323,2,6,.333,4,25,12,3,1,13,17
2018-11-18,N,Virginia Tech,L,83,89,31,61,.508,14,33,.424,7,11,.636,11,30,18,7,1,13,21,,30,55,.545,10,24,.417,19,26,.731,4,21,15,6,1,9,14
2018-11-23,,Robert Morris,W,84,46,26,58,.448,12,27,.444,20,23,.870,13,40,18,9,9,13,15,,17,54,.315,4,16,.250,8,10,.800,8,26,8,6,2,17,20
2018-11-28,@,Florida State,L,72,73,22,51,.431,11,30,.367,17,25,.680,9,29,11,5,0,20,19,,24,55,.436,8,28,.286,17,20,.850,8,25,12,6,3,17,24
2018-12-01,@,Michigan,L,57,76,22,62,.355,9,24,.375,4,6,.667,12,32,12,4,3,9,12,,26,55,.473,13,26,.500,11,13,.846,5,30,15,3,2,11,9
2018-12-06,,Maryland,W,62,60,20,50,.400,9,26,.346,13,16,.813,7,25,11,8,7,16,15,,20,57,.351,9,27,.333,11,14,.786,13,34,10,7,5,16,15
2018-12-09,@,Texas,L,68,72,27,65,.415,9,32,.281,5,7,.714,7,26,6,6,3,6,19,,23,47,.489,11,25,.440,15,16,.938,3,29,17,1,7,14,11
2018-12-15,N,Notre Dame,L,80,88,30,70,.429,9,29,.310,11,18,.611,12,37,17,5,2,7,21,,26,50,.520,11,21,.524,25,29,.862,1,29,20,6,4,8,15
2018-12-20,,Ohio,W,95,67,34,60,.567,14,29,.483,13,16,.813,4,33,23,9,5,10,16,,23,56,.411,9,24,.375,12,19,.632,9,25,11,4,3,14,14
2018-12-29,,Belmont,W,73,62,24,55,.436,7,22,.318,18,24,.750,9,40,9,5,5,10,10,,24,66,.364,11,38,.289,3,4,.750,8,29,12,8,3,9,18
2019-01-03,,Iowa,W,86,70,33,62,.532,9,24,.375,11,12,.917,9,26,22,4,3,7,18,,24,50,.480,6,17,.353,16,19,.842,7,23,15,3,4,14,15
2019-01-08,@,Michigan State,L,59,77,20,64,.313,7,31,.226,12,22,.545,18,33,12,7,2,9,17,,26,58,.448,9,27,.333,16,19,.842,14,40,20,5,7,13,22
2019-01-11,@,Wisconsin,W (1 OT),84,80,28,66,.424,11,25,.440,17,30,.567,15,37,12,10,3,8,19,,30,56,.536,9,16,.563,11,19,.579,8,28,13,2,3,17,22
2019-01-15,,Rutgers,W,89,54,32,64,.500,14,28,.500,11,16,.688,11,36,20,10,5,8,17,,18,48,.375,7,20,.350,11,18,.611,7,27,9,4,3,19,13
2019-01-19,,Indiana,W,70,55,27,55,.491,7,22,.318,9,13,.692,7,33,17,10,7,11,20,,22,51,.431,4,20,.200,7,18,.389,9,32,12,7,6,13,15
2019-01-23,@,Ohio State,W,79,67,23,48,.479,12,24,.500,21,25,.840,8,28,13,8,3,18,17,,23,44,.523,10,22,.455,11,16,.688,4,23,11,9,1,18,19
2019-01-27,,Michigan State,W,73,63,24,64,.375,12,28,.429,13,15,.867,13,37,14,7,5,8,15,,22,56,.393,9,26,.346,10,15,.667,9,32,12,8,9,12,16


2019-01-31,@,Penn State,W (1 OT),99,90,32,58,.552,16,29,.552,19,21,.905,5,31,16,3,5,9,27,,24,61,.393,12,29,.414,30,41,.732,14,35,13,2,3,9,20
2019-02-03,,Minnesota,W,73,63,29,61,.475,5,24,.208,10,17,.588,10,33,15,5,6,7,14,,24,57,.421,2,16,.125,13,16,.813,8,31,15,3,3,10,15
2019-02-09,,Nebraska,W,81,62,27,53,.509,8,20,.400,19,21,.905,12,39,12,8,7,8,17,,21,55,.382,10,24,.417,10,13,.769,6,22,13,2,4,8,17
2019-02-12,@,Maryland,L,56,70,20,71,.282,7,33,.212,9,14,.643,13,36,5,6,3,3,17,,26,52,.500,8,27,.296,10,15,.667,5,34,17,3,8,11,13
2019-02-16,,Penn State,W,76,64,22,42,.524,9,16,.563,23,28,.821,6,31,16,10,4,23,20,,23,60,.383,5,24,.208,13,17,.765,8,20,11,13,3,16,24
2019-02-19,@,Indiana,W,48,46,19,60,.317,6,30,.200,4,9,.444,10,35,7,7,5,10,18,,15,55,.273,5,25,.200,11,18,.611,14,43,7,3,5,16,12
2019-02-23,@,Nebraska,W,75,72,23,61,.377,6,26,.231,23,26,.885,15,42,11,2,5,9,19,,25,61,.410,8,23,.348,14,17,.824,9,29,14,3,5,4,21
2019-02-27,,Illinois,W,73,56,27,49,.551,5,15,.333,14,20,.700,10,35,16,8,6,14,15,,20,61,.328,8,29,.276,8,9,.889,12,25,10,5,4,10,23
2019-03-02,,Ohio State,W,86,51,33,59,.559,11,21,.524,9,16,.563,9,35,17,6,2,8,19,,16,48,.333,2,19,.105,17,25,.680,7,23,9,5,1,9,18
2019-03-05,@,Minnesota,L,69,73,24,68,.353,12,31,.387,9,18,.500,16,39,13,9,3,12,24,,21,49,.429,4,14,.286,27,36,.750,7,38,13,7,9,14,15
2019-03-09,@,Northwestern,W,70,57,23,56,.411,7,24,.292,17,23,.739,10,34,15,6,4,6,14,,19,48,.396,11,24,.458,8,8,1.000,1,22,13,3,4,11,18
2019-03-15,N,Minnesota,L,73,75,29,66,.439,6,24,.250,9,10,.900,12,30,20,5,2,9,17,,27,54,.500,5,13,.385,16,21,.762,8,31,16,4,4,9,12
