2022-11-07,,Pepperdine,W,80,58,30,64,.469,7,20,.350,13,17,.765,16,35,13,7,1,14,13,,19,50,.380,5,15,.333,15,18,.833,10,28,5,8,1,19,19
2022-11-11,,Oral Roberts,W,100,84,37,69,.536,7,17,.412,19,24,.792,6,39,22,11,5,18,19,,31,70,.443,3,18,.167,19,23,.826,5,31,9,11,4,20,23
2022-11-16,,Utah Valley,W,82,38,30,62,.484,9,27,.333,13,17,.765,15,43,23,14,3,14,12,,16,52,.308,1,15,.067,5,7,.714,4,19,10,5,1,17,13
2022-11-20,,Cal State Bakersfield,W,74,42,27,73,.370,7,27,.259,13,17,.765,20,44,15,10,4,6,10,,14,49,.286,6,22,.273,8,11,.727,6,27,7,3,8,16,15
2022-11-25,,Albany (NY),W,78,55,28,63,.444,8,23,.348,14,17,.824,13,38,13,2,1,7,17,,18,55,.327,5,20,.250,14,16,.875,6,24,8,4,0,11,18
2022-11-26,,George Washington,W,73,63,25,57,.439,4,17,.235,19,30,.633,10,39,16,6,3,11,14,,22,56,.393,8,19,.421,11,13,.846,6,30,6,2,5,14,24
2022-11-27,,Illinois State,W,73,66,26,59,.441,5,18,.278,16,21,.762,12,27,15,11,1,20,21,,22,42,.524,3,11,.273,19,22,.864,5,22,9,5,3,23,20
2022-12-03,@,Pacific,L,68,75,25,77,.325,7,26,.269,11,15,.733,10,37,16,6,2,16,22,,25,62,.403,8,19,.421,17,20,.850,6,37,14,6,2,14,17
2022-12-07,@,Hawaii-Hilo,W,77,74,29,61,.475,5,18,.278,14,22,.636,12,33,15,6,4,10,16,,30,61,.492,7,15,.467,7,9,.778,5,26,21,1,0,13,18
2022-12-11,@,Hawaii,W,76,66,29,59,.492,3,15,.200,15,19,.789,9,36,6,3,1,15,13,,25,61,.410,4,18,.222,12,17,.706,8,27,12,8,3,10,18
2022-12-18,@,Oklahoma State,L,62,87,24,67,.358,7,26,.269,7,9,.778,9,25,12,9,2,14,18,,32,58,.552,7,15,.467,16,18,.889,5,33,20,9,2,16,11
2022-12-21,,Northern Arizona,W,93,73,33,71,.465,6,20,.300,21,28,.750,14,41,20,11,3,12,14,,26,70,.371,10,27,.370,11,14,.786,10,37,20,8,6,19,22
2022-12-29,,Wyoming,W,73,67,26,60,.433,6,16,.375,15,17,.882,5,30,13,7,0,8,13,,25,54,.463,7,21,.333,10,11,.909,4,27,16,6,4,17,20
2022-12-31,,Colorado State,W (1 OT),91,88,29,68,.426,8,27,.296,25,30,.833,13,38,17,7,1,10,17,,30,61,.492,7,21,.333,21,26,.808,5,29,6,5,0,14,23
2023-01-05,@,Fresno State,W,64,49,26,52,.500,4,15,.267,8,11,.727,6,40,10,2,0,15,17,,17,58,.293,5,13,.385,10,17,.588,6,25,8,8,0,4,11
2023-01-07,@,San Diego State,W,76,70,25,53,.472,8,19,.421,18,22,.818,10,39,13,5,0,16,16,,29,68,.426,3,24,.125,9,15,.600,10,22,13,6,2,8,20
2023-01-11,@,San Jose State,W,84,58,28,50,.560,7,18,.389,21,23,.913,6,31,16,4,2,18,15,,22,58,.379,7,16,.438,7,10,.700,8,24,11,7,2,20,21
2023-01-14,,New Mexico,W,79,63,31,58,.534,9,20,.450,8,12,.667,9,38,22,8,1,18,16,,21,55,.382,9,22,.409,12,16,.750,5,24,8,6,0,16,14
2023-01-16,,Boise State,W,73,61,25,55,.455,8,21,.381,15,27,.556,6,26,18,10,1,7,15,,24,56,.429,5,14,.357,8,12,.667,11,35,13,1,3,20,20
2023-01-19,@,Wyoming,W,71,57,27,54,.500,5,14,.357,12,14,.857,5,30,8,7,0,6,14,,20,52,.385,8,27,.296,9,12,.750,5,27,12,0,5,9,14


2023-01-21,@,Colorado State,W,63,58,26,66,.394,3,14,.214,8,12,.667,11,43,8,4,0,8,15,,23,64,.359,7,29,.241,5,8,.625,10,39,16,4,6,10,13
2023-01-28,,Nevada,W,80,57,27,63,.429,8,19,.421,18,21,.857,10,38,18,7,1,10,14,,23,60,.383,6,18,.333,5,9,.556,7,28,14,3,3,15,18
2023-02-02,@,New Mexico,W,93,75,36,64,.563,14,31,.452,7,8,.875,8,32,21,5,4,12,19,,26,57,.456,8,21,.381,15,21,.714,6,22,14,5,1,13,12
