2022-11-07,@,Alabama,L,51,98,16,64,.250,2,12,.167,17,27,.630,14,35,5,3,2,13,20,,31,58,.534,13,25,.520,23,33,.697,11,46,18,10,7,12,23
2022-11-13,@,Nicholls State,L,55,60,20,61,.328,7,21,.333,8,13,.615,10,32,9,12,4,14,23,,20,54,.370,4,16,.250,16,29,.552,9,34,12,6,4,20,17
2022-11-17,,Samford,L,68,75,27,56,.482,3,12,.250,11,17,.647,7,20,6,5,1,20,20,,29,47,.617,4,15,.267,13,22,.591,7,24,15,9,1,23,16
2022-11-22,@,North Alabama,L,48,66,16,64,.250,3,15,.200,13,21,.619,24,53,5,5,2,22,13,,26,62,.419,7,21,.333,7,10,.700,4,24,17,9,8,10,17
2022-11-26,,Murray State,L,36,57,13,60,.217,5,19,.263,5,10,.500,7,29,12,10,6,16,12,,18,64,.281,4,23,.174,17,20,.850,17,54,10,7,5,17,11
2022-11-29,@,Ole Miss,L,28,74,8,50,.160,2,12,.167,10,20,.500,10,32,4,3,0,20,11,,30,66,.455,8,17,.471,6,7,.857,13,45,18,10,6,13,18
2022-12-10,@,Tennessee Tech,L,68,78,26,55,.473,8,22,.364,8,9,.889,2,13,14,8,2,14,14,,28,52,.538,6,18,.333,16,17,.941,8,26,16,11,3,18,7
2022-12-18,@,South Carolina State,W,53,37,22,59,.373,2,14,.143,7,12,.583,15,46,15,4,5,16,5,,16,60,.267,3,19,.158,2,5,.400,8,28,10,11,1,16,9
2022-12-21,@,Vanderbilt,L,46,76,15,40,.375,5,15,.333,11,17,.647,2,21,9,5,2,23,21,,25,60,.417,3,19,.158,23,25,.920,12,30,16,16,3,8,12
2022-12-29,@,Central Arkansas,W,53,51,17,37,.459,5,17,.294,14,16,.875,7,24,9,3,2,18,21,,18,50,.360,1,8,.125,14,18,.778,9,17,8,7,2,7,16
2023-01-02,,Arkansas-Pine Bluff,W,67,58,20,42,.476,4,11,.364,23,30,.767,2,28,8,4,4,20,15,,23,73,.315,2,16,.125,10,18,.556,20,38,9,11,3,13,23
2023-01-04,,Mississippi Valley State,W,77,62,26,58,.448,10,22,.455,15,21,.714,14,35,18,8,4,11,9,,25,58,.431,9,25,.360,3,10,.300,10,25,14,7,1,14,17
2023-01-07,@,Alcorn State,W,63,56,20,54,.370,4,16,.250,19,24,.792,9,35,8,6,4,16,18,,20,53,.377,2,9,.222,14,21,.667,8,32,14,2,6,17,22
2023-01-09,@,Jackson State,L,35,63,12,63,.190,5,27,.185,6,9,.667,13,35,7,6,0,20,22,,20,56,.357,8,18,.444,15,26,.577,13,46,12,9,9,16,10
2023-01-16,,Alabama State,W,60,46,21,55,.382,4,16,.250,14,16,.875,6,34,10,7,6,13,11,,17,61,.279,2,13,.154,10,11,.909,10,33,8,6,4,14,16
2023-01-21,,Texas Southern,W (1 OT),72,69,25,67,.373,3,17,.176,19,23,.826,13,37,10,13,4,16,9,,24,67,.358,7,24,.292,14,16,.875,15,43,15,11,7,23,22
2023-01-23,,Prairie View,W,66,55,21,49,.429,7,16,.438,17,21,.810,12,38,8,5,2,18,16,,19,57,.333,4,16,.250,13,16,.813,9,24,9,10,4,9,20
2023-01-28,@,Florida A&M,L (1 OT),67,69,22,60,.367,6,17,.353,17,21,.810,10,44,11,8,2,16,16,,27,70,.386,2,13,.154,13,16,.813,9,35,6,8,3,10,16
2023-01-30,@,Bethune-Cookman,L,46,55,16,54,.296,2,14,.143,12,16,.750,10,40,7,7,6,18,15,,19,60,.317,2,11,.182,15,20,.750,8,35,7,10,2,10,16
2023-02-04,,Southern,W,60,50,24,57,.421,3,17,.176,9,13,.692,10,31,6,6,3,15,11,,20,51,.392,1,8,.125,9,13,.692,7,24,5,9,4,16,12


2023-02-06,,Grambling,W,57,53,20,57,.351,4,19,.211,13,18,.722,11,39,14,3,5,13,8,,24,70,.343,4,20,.200,1,3,.333,7,34,10,5,4,8,19
2023-02-11,@,Mississippi Valley State,W,67,50,26,63,.413,8,18,.444,7,10,.700,10,38,9,7,3,12,13,,19,61,.311,4,16,.250,8,14,.571,10,30,6,4,6,13,11
2023-02-13,@,Arkansas-Pine Bluff,L,57,60,21,61,.344,1,12,.083,14,20,.700,13,33,15,7,1,18,26,,22,44,.500,1,5,.200,15,33,.455,7,27,15,7,9,20,19
2023-02-18,,Bethune-Cookman,W,50,48,16,51,.314,3,16,.188,15,24,.625,12,40,6,6,2,20,15,,17,55,.309,5,15,.333,9,17,.529,5,29,7,10,2,14,20
2023-02-20,,Florida A&M,W,77,65,25,60,.417,3,18,.167,24,30,.800,7,30,14,5,5,12,7,,28,70,.400,5,17,.294,4,5,.800,11,37,15,7,3,15,23
2023-02-25,@,Alabama State,L,57,69,20,52,.385,4,12,.333,13,26,.500,9,31,7,3,3,13,16,,26,56,.464,5,17,.294,12,19,.632,10,30,11,4,2,10,23
2023-03-02,@,Grambling,W,55,50,20,57,.351,4,12,.333,11,16,.688,9,40,10,5,3,13,11,,20,59,.339,2,10,.200,8,12,.667,7,32,9,9,3,11,12
2023-03-04,@,Southern,L,53,66,19,61,.311,5,21,.238,10,17,.588,11,32,8,4,1,10,15,,25,59,.424,6,18,.333,10,14,.714,9,39,16,4,2,10,20
2023-03-08,N,Arkansas-Pine Bluff,L,55,62,19,56,.339,3,16,.188,14,17,.824,13,36,12,7,1,17,20,,19,58,.328,8,24,.333,16,22,.727,13,34,10,10,3,18,18
