2022-11-07,,Lipscomb,W,69,62,21,62,.339,6,24,.250,21,29,.724,14,36,14,9,1,11,18,,24,61,.393,7,22,.318,7,14,.500,14,39,18,2,0,17,23
2022-11-12,@,UNC,L,48,75,14,56,.250,9,24,.375,11,13,.846,7,28,8,8,3,24,25,,29,64,.453,3,18,.167,14,22,.636,15,43,13,10,4,18,17
2022-11-16,,UTSA,W,74,67,26,58,.448,7,16,.438,15,25,.600,2,25,18,7,4,11,19,,25,64,.391,5,18,.278,12,17,.706,11,37,12,4,6,15,26
2022-11-20,,South Florida,L,59,66,21,58,.362,5,17,.294,12,21,.571,9,25,11,4,1,12,14,,25,55,.455,6,17,.353,10,12,.833,7,28,14,2,2,12,19
2022-11-23,,Sam Houston State,L,54,60,18,57,.316,8,23,.348,10,21,.476,11,39,10,6,7,14,17,,24,62,.387,2,10,.200,10,16,.625,12,38,9,6,2,15,15
2022-11-29,,Incarnate Word,W,60,33,22,48,.458,6,17,.353,10,17,.588,13,37,16,7,4,15,13,,12,45,.267,4,18,.222,5,9,.556,5,19,7,8,1,16,16
2022-12-02,@,Rice,L,58,68,21,52,.404,3,15,.200,13,17,.765,9,22,12,12,1,18,23,,22,44,.500,7,15,.467,17,19,.895,7,26,14,8,2,21,20
2022-12-05,,George Washington,W,70,58,21,50,.420,6,21,.286,22,30,.733,8,34,13,11,2,16,21,,21,57,.368,5,19,.263,11,20,.550,12,32,5,8,3,17,23
2022-12-09,,Missouri State,L,59,63,23,57,.404,3,16,.188,10,25,.400,6,29,10,12,8,15,21,,20,62,.323,5,15,.333,18,28,.643,17,47,12,7,4,21,21
2022-12-18,,Grambling,W,56,45,17,43,.395,8,20,.400,14,22,.636,4,29,10,5,3,17,15,,16,49,.327,3,9,.333,10,13,.769,8,28,7,5,1,20,20
2022-12-21,,Nicholls State,W,75,32,33,68,.485,4,20,.200,5,12,.417,15,38,21,17,5,12,14,,12,47,.255,0,10,.000,8,12,.667,7,24,9,4,3,24,14
2022-12-31,@,Baylor,L,42,64,15,49,.306,1,12,.083,11,12,.917,8,26,8,11,3,21,14,,24,52,.462,10,21,.476,6,10,.600,8,31,17,8,2,20,16
2023-01-04,,Texas,L,69,81,16,45,.356,5,14,.357,32,42,.762,8,22,10,12,3,20,25,,32,68,.471,5,15,.333,12,25,.480,20,43,18,8,4,18,23
2023-01-07,,Texas Tech,L,70,78,23,52,.442,10,21,.476,14,26,.538,7,30,13,7,7,18,24,,26,56,.464,5,14,.357,21,24,.875,4,28,13,7,6,15,23
2023-01-10,@,West Virginia,L,45,77,17,55,.309,1,13,.077,10,23,.435,12,32,6,6,5,17,18,,29,64,.453,8,22,.364,11,14,.786,10,35,17,9,0,10,20
2023-01-14,@,Oklahoma State,L,70,80,23,62,.371,4,17,.235,20,28,.714,10,34,9,10,6,9,12,,29,64,.453,14,28,.500,8,12,.667,10,40,16,5,4,16,17
2023-01-18,,Oklahoma,L,66,93,23,66,.348,4,20,.200,16,24,.667,9,26,15,14,3,15,14,,37,69,.536,10,20,.500,9,11,.818,12,46,29,8,2,23,18
2023-01-21,@,Kansas State,L,48,64,15,60,.250,6,25,.240,12,15,.800,11,37,12,8,2,18,15,,20,53,.377,8,24,.333,16,19,.842,4,28,17,11,6,12,19
2023-01-25,,Iowa State,L,35,75,13,56,.232,2,16,.125,7,9,.778,8,31,8,5,4,18,17,,27,63,.429,13,31,.419,8,14,.571,11,41,17,9,6,13,12
2023-01-28,,West Virginia,L,55,62,20,55,.364,4,25,.160,11,19,.579,4,29,13,9,3,19,22,,24,57,.421,6,23,.261,8,13,.615,6,33,14,4,0,19,18


2023-01-31,@,Oklahoma,L,78,101,28,63,.444,13,26,.500,9,18,.500,5,21,18,8,1,10,15,,37,63,.587,11,29,.379,16,17,.941,8,35,19,3,4,15,19
2023-02-04,,Oklahoma State,L,65,77,26,53,.491,6,10,.600,7,12,.583,3,20,17,7,2,14,14,,29,60,.483,4,21,.190,15,17,.882,8,33,18,5,4,10,12
2023-02-08,@,Kansas,L,55,73,19,56,.339,7,20,.350,10,16,.625,6,24,7,7,1,16,11,,28,61,.459,9,24,.375,8,11,.727,11,43,16,7,1,19,17
2023-02-11,@,Texas,L,50,70,15,46,.326,7,17,.412,13,16,.813,3,30,12,8,3,27,19,,31,67,.463,2,11,.182,6,12,.500,10,33,18,11,6,17,18
2023-02-18,,Kansas State,W,75,62,28,61,.459,8,16,.500,11,21,.524,8,38,20,9,5,15,19,,19,59,.322,6,28,.214,18,24,.750,8,31,14,5,1,17,22
2023-02-22,,Baylor,L,57,67,18,52,.346,8,23,.348,13,21,.619,7,27,14,8,1,18,23,,22,53,.415,7,17,.412,16,21,.762,10,38,16,8,4,21,20
2023-02-25,@,Iowa State,L,56,84,20,57,.351,2,18,.111,14,17,.824,4,24,8,5,2,16,17,,32,63,.508,9,27,.333,11,15,.733,8,40,16,9,1,14,16
2023-03-01,@,Texas Tech,L,49,66,20,53,.377,5,22,.227,4,7,.571,7,23,9,7,1,15,13,,22,49,.449,8,21,.381,14,15,.933,6,29,14,6,3,11,14
2023-03-04,,Kansas,L,61,84,21,56,.375,6,19,.316,13,21,.619,7,25,11,4,1,15,12,,32,59,.542,6,16,.375,14,16,.875,7,35,23,8,5,13,17
2023-03-09,N,Kansas,W,57,52,19,56,.339,8,20,.400,11,21,.524,8,35,11,9,4,15,13,,20,68,.294,4,19,.211,8,12,.667,19,50,10,4,4,18,17
2023-03-10,N,Oklahoma,L,76,77,29,65,.446,7,24,.292,11,17,.647,7,31,17,11,5,12,17,,27,64,.422,10,26,.385,13,16,.813,6,34,26,8,0,17,18
