2022-11-07,,Northern Illinois,W,88,48,34,71,.479,6,16,.375,14,17,.824,10,42,22,16,9,8,8,,19,69,.275,5,17,.294,5,6,.833,15,40,8,6,2,19,13
2022-11-12,N,California,W,90,79,27,52,.519,6,14,.429,30,36,.833,13,38,18,7,5,22,28,,27,64,.422,9,22,.409,16,24,.667,9,22,17,12,2,14,31
2022-11-16,@,Northwestern,W,92,58,32,71,.451,7,17,.412,21,32,.656,18,51,19,7,4,15,22,,22,62,.355,4,17,.235,10,22,.455,8,24,13,5,6,17,26
2022-11-20,,Ball State,W,95,60,32,59,.542,7,17,.412,24,28,.857,12,47,21,9,8,23,16,,21,65,.323,5,17,.294,13,20,.650,8,21,10,8,3,15,22
2022-11-24,N,American,W,90,65,29,62,.468,4,13,.308,28,41,.683,16,46,10,8,4,15,20,,25,67,.373,5,14,.357,10,15,.667,8,24,14,3,1,16,27
2022-11-26,N,Arizona State,W,85,65,31,63,.492,2,10,.200,21,36,.583,17,44,20,5,2,8,12,,26,58,.448,4,16,.250,9,15,.600,5,27,7,4,0,8,26
2022-12-01,,Maryland,L,72,74,28,62,.452,6,17,.353,10,15,.667,11,32,18,7,5,17,17,,28,70,.400,4,16,.250,14,17,.824,14,34,11,9,3,12,15
2022-12-04,,UConn,W,74,60,32,57,.561,6,13,.462,4,7,.571,4,30,15,7,6,17,17,,21,57,.368,8,18,.444,10,13,.769,7,25,15,4,3,15,15
2022-12-08,@,Lafayette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-10,,Merrimack,W,108,44,35,63,.556,4,11,.364,34,38,.895,15,53,24,7,9,10,7,,17,63,.270,7,23,.304,3,6,.500,5,17,8,4,4,18,25
2022-12-18,@,Virginia Tech,W,63,52,26,61,.426,1,8,.125,10,13,.769,5,39,13,9,9,11,16,,20,68,.294,6,26,.231,6,10,.600,9,38,11,3,5,12,16
2022-12-21,,Western Michigan,W,85,57,33,60,.550,8,16,.500,11,14,.786,9,38,23,7,3,17,15,,21,57,.368,8,23,.348,7,14,.500,3,18,9,8,3,15,10
2022-12-29,@,Miami (FL),W,66,63,27,58,.466,4,13,.308,8,15,.533,5,36,23,4,7,22,11,,25,72,.347,2,14,.143,11,14,.786,12,35,13,15,2,13,18
2023-01-01,,Boston College,W,85,48,32,60,.533,2,7,.286,19,25,.760,11,39,20,15,6,19,13,,20,64,.313,0,9,.000,8,14,.571,9,22,6,8,10,18,20
2023-01-08,@,UNC,L,50,60,16,57,.281,2,22,.091,16,21,.762,9,35,7,9,2,18,21,,21,59,.356,7,16,.438,11,14,.786,5,32,13,10,7,15,18
2023-01-12,,Wake Forest,W,86,47,32,59,.542,4,16,.250,18,25,.720,12,42,18,11,4,15,10,,18,58,.310,4,17,.235,7,10,.700,6,24,10,12,2,12,20
2023-01-15,@,Syracuse,W,72,56,31,64,.484,7,18,.389,3,5,.600,7,37,18,7,4,10,13,,24,67,.358,4,21,.190,4,9,.444,11,34,11,7,7,10,7
2023-01-19,@,Clemson,W,57,54,20,63,.317,4,21,.190,13,21,.619,14,30,15,21,4,16,11,,22,52,.423,8,19,.421,2,6,.333,10,36,14,11,3,29,18
2023-01-22,,Virginia,W,76,54,27,54,.500,8,20,.400,14,20,.700,9,35,18,10,8,16,17,,19,64,.297,3,15,.200,13,18,.722,18,36,8,10,1,13,17
2023-01-26,,Florida State,W,70,47,24,68,.353,4,16,.250,18,23,.783,18,47,16,7,5,11,12,,16,59,.271,5,25,.200,10,14,.714,8,31,10,6,6,13,18


2023-01-29,@,NC State,L,65,69,26,68,.382,6,23,.261,7,11,.636,11,35,15,9,4,14,12,,27,60,.450,7,17,.412,8,10,.800,6,29,14,9,4,13,13
2023-02-02,@,Boston College,W,72,59,30,58,.517,4,12,.333,8,10,.800,15,37,17,7,4,21,13,,21,59,.356,3,17,.176,14,17,.824,7,19,12,9,3,18,13
2023-02-05,,Duke,L,52,57,21,52,.404,3,11,.273,7,14,.500,5,29,7,7,2,13,16,,22,55,.400,4,16,.250,9,12,.750,9,36,13,3,4,13,12
2023-02-09,,Pitt,W,69,63,25,58,.431,6,21,.286,13,24,.542,17,39,17,7,7,12,15,,22,50,.440,5,14,.357,14,16,.875,4,22,6,5,1,11,21
2023-02-12,,Syracuse,W,73,64,25,54,.463,3,11,.273,20,30,.667,9,35,17,6,5,13,13,,24,61,.393,6,15,.400,10,13,.769,10,27,13,11,1,11,21
2023-02-16,,Louisville,W (1 OT),78,76,30,62,.484,4,14,.286,14,18,.778,10,31,18,8,3,17,13,,31,64,.484,7,12,.583,7,10,.700,10,31,16,10,3,16,14
2023-02-19,@,Pitt,W,83,43,29,63,.460,8,19,.421,17,23,.739,13,45,18,10,4,11,16,,16,57,.281,4,16,.250,7,9,.778,4,20,11,8,5,14,21
2023-02-23,,Georgia Tech,W,76,53,31,70,.443,4,13,.308,10,13,.769,13,36,17,10,3,7,10,,23,58,.397,6,24,.250,1,4,.250,8,29,12,7,4,16,14
2023-02-26,@,Louisville,W,68,65,24,51,.471,4,10,.400,16,24,.667,8,30,10,9,2,15,21,,20,58,.345,4,14,.286,21,26,.808,14,37,14,7,3,14,18
2023-03-03,N,NC State,W,66,60,22,50,.440,4,9,.444,18,24,.750,8,33,14,5,3,19,20,,22,60,.367,2,15,.133,14,16,.875,6,22,11,6,5,13,17
2023-03-04,N,Louisville,L,38,64,16,51,.314,1,10,.100,5,10,.500,10,25,9,6,0,21,17,,24,60,.400,1,13,.077,15,20,.750,15,40,13,10,4,12,18
2023-03-17,,Southern Utah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
