2022-11-13,@,Boise State,L,52,63,13,48,.271,3,9,.333,23,33,.697,9,39,6,5,1,21,26,,21,58,.362,1,17,.059,20,28,.714,9,37,7,9,6,12,24
2022-11-16,@,Omaha,L,73,91,26,52,.500,9,20,.450,12,20,.600,7,27,13,3,4,21,30,,30,61,.492,6,16,.375,25,29,.862,5,24,16,10,0,10,23
2022-11-19,,Utah Valley,W,55,44,19,47,.404,4,19,.211,13,22,.591,10,33,11,4,3,17,10,,15,54,.278,3,18,.167,11,13,.846,10,29,9,9,1,17,22
2022-11-25,@,Bryant,W,57,50,20,53,.377,3,12,.250,14,20,.700,8,36,12,11,7,16,19,,18,53,.340,3,10,.300,11,14,.786,7,27,3,8,4,15,17
2022-11-26,@,Providence,L,55,62,23,60,.383,4,18,.222,5,6,.833,6,35,6,7,2,13,20,,22,63,.349,5,19,.263,13,17,.765,9,38,10,6,7,11,6
2022-11-27,N,Hartford,W,71,44,28,64,.438,4,16,.250,11,16,.688,14,51,16,4,7,16,20,,13,58,.224,3,23,.130,15,18,.833,2,19,6,5,6,7,16
2022-12-01,,Utah State,L,69,74,21,65,.323,4,18,.222,23,30,.767,17,43,10,8,4,16,18,,26,61,.426,10,24,.417,12,15,.800,6,32,12,7,1,16,22
2022-12-03,,Seattle,W,64,51,20,45,.444,3,13,.231,21,26,.808,4,27,10,7,2,21,18,,18,55,.327,3,20,.150,12,19,.632,13,30,6,8,2,23,26
2022-12-06,@,Tarleton State,L,69,86,21,48,.438,1,7,.143,26,32,.813,5,31,8,4,3,24,27,,24,59,.407,12,28,.429,26,32,.813,8,29,15,13,2,12,21
2022-12-10,@,North Dakota,L,54,76,17,55,.309,5,20,.250,15,17,.882,10,36,9,1,3,26,25,,27,62,.435,7,22,.318,15,26,.577,11,33,12,11,4,13,22
2022-12-17,,Utah Tech,L,65,69,22,54,.407,5,25,.200,16,21,.762,11,42,11,7,4,26,28,,20,59,.339,4,26,.154,25,41,.610,14,35,8,17,2,14,19
2022-12-20,,Utah,L,52,88,15,45,.333,7,13,.538,15,18,.833,4,28,10,6,6,31,26,,28,64,.438,7,21,.333,25,28,.893,10,35,16,18,6,16,18
2022-12-29,@,Northern Colorado,L,39,67,10,46,.217,3,13,.231,16,24,.667,5,21,6,11,5,22,18,,22,49,.449,7,18,.389,16,18,.889,9,38,16,9,8,23,21
2022-12-31,@,Northern Arizona,L,68,82,18,50,.360,3,13,.231,29,36,.806,6,26,10,8,1,16,28,,21,57,.368,10,25,.400,30,35,.857,9,38,20,6,0,14,26
2023-01-07,@,Idaho State,L,52,65,16,53,.302,3,17,.176,17,22,.773,6,27,8,7,3,12,29,,18,54,.333,4,13,.308,25,41,.610,14,41,9,4,2,12,21
2023-01-12,,Montana,L (1 OT),64,67,24,75,.320,5,20,.250,11,13,.846,8,39,15,14,1,14,21,,19,61,.311,6,26,.231,23,27,.852,9,46,14,7,4,20,12
2023-01-14,,Montana State,L,65,80,21,64,.328,5,19,.263,18,25,.720,11,38,12,5,2,11,25,,23,59,.390,9,22,.409,25,34,.735,11,47,15,3,6,10,22
2023-01-19,@,Portland State,L,64,65,22,43,.512,2,6,.333,18,24,.750,5,24,14,8,1,16,8,,26,53,.491,8,22,.364,5,8,.625,6,22,14,12,2,16,19
2023-01-21,@,Sacramento State,L,44,70,13,46,.283,4,10,.400,14,21,.667,7,16,9,13,1,18,24,,23,47,.489,9,21,.429,15,20,.750,13,35,9,9,4,19,21
2023-01-26,,Idaho,L,52,66,21,60,.350,1,14,.071,9,12,.750,6,36,8,5,2,16,18,,22,58,.379,12,30,.400,10,13,.769,3,34,14,7,3,13,12


2023-01-28,,Eastern Washington,W,68,65,24,49,.490,6,9,.667,14,19,.737,7,32,16,6,2,20,20,,21,53,.396,4,17,.235,19,20,.950,6,25,12,10,0,17,21
2023-02-04,,Idaho State,L,41,57,13,42,.310,2,11,.182,13,16,.813,4,25,9,10,1,24,22,,23,58,.397,2,13,.154,9,18,.500,13,33,11,11,2,18,17
2023-02-06,,Northern Colorado,L,60,73,23,61,.377,5,14,.357,9,15,.600,11,29,12,5,6,14,25,,23,47,.489,6,16,.375,21,26,.808,3,24,15,7,4,13,20
2023-02-09,@,Montana State,L,60,75,18,55,.327,5,17,.294,19,28,.679,8,31,5,9,1,13,25,,25,56,.446,2,14,.143,23,29,.793,9,37,8,6,5,12,24
2023-02-11,@,Montana,L,48,65,17,51,.333,4,19,.211,10,15,.667,9,34,8,4,3,18,21,,20,56,.357,8,28,.286,17,20,.850,9,31,11,10,5,8,17
2023-02-16,,Sacramento State,L,52,66,18,48,.375,1,9,.111,15,18,.833,4,16,4,9,0,8,18,,24,50,.480,6,21,.286,12,20,.600,13,36,10,5,5,12,17
2023-02-18,,Portland State,W,62,55,21,45,.467,6,13,.462,14,20,.700,5,31,15,2,3,16,16,,19,55,.345,8,27,.296,9,10,.900,6,26,9,8,1,10,19
2023-02-23,@,Eastern Washington,L,31,64,12,54,.222,0,14,.000,7,11,.636,7,32,4,10,0,16,20,,23,57,.404,8,21,.381,10,15,.667,11,44,11,5,5,18,11
2023-02-25,@,Idaho,L,52,77,19,61,.311,5,14,.357,9,13,.692,3,33,10,2,0,14,24,,27,58,.466,7,26,.269,16,23,.696,3,40,13,7,5,11,15
2023-02-27,,Northern Arizona,L,57,66,22,62,.355,2,10,.200,11,15,.733,8,33,7,5,2,11,18,,24,59,.407,5,21,.238,13,18,.722,10,40,9,7,5,14,17
2023-03-04,N,Northern Colorado,L,52,63,16,54,.296,4,15,.267,16,20,.800,12,24,5,11,1,17,21,,19,34,.559,5,10,.500,20,23,.870,3,27,11,8,6,23,14
