2022-11-07,,Cal Poly,W,84,48,28,67,.418,7,23,.304,21,31,.677,19,46,17,10,6,10,17,,20,59,.339,4,21,.190,4,9,.444,9,24,13,4,0,17,28
2022-11-10,,UC-Riverside,W,64,43,21,59,.356,3,18,.167,19,22,.864,16,45,13,8,7,17,14,,16,52,.308,7,17,.412,4,5,.800,4,18,8,8,3,18,19
2022-11-13,,Troy,W,95,83,35,82,.427,7,32,.219,18,25,.720,12,56,20,7,6,16,30,,26,85,.306,4,15,.267,27,42,.643,13,36,10,11,3,13,22
2022-11-19,N,South Dakota State,W,72,65,27,64,.422,5,20,.250,13,18,.722,13,35,13,8,5,12,23,,21,50,.420,6,17,.353,17,22,.773,4,27,11,6,0,14,19
2022-11-20,N,Tennessee,W,80,63,27,62,.435,16,30,.533,10,12,.833,11,36,21,7,4,17,26,,20,52,.385,3,10,.300,20,31,.645,8,26,7,8,5,14,15
2022-11-21,N,Marquette,W (1 OT),66,58,24,69,.348,3,18,.167,15,19,.789,17,39,10,13,6,15,23,,20,53,.377,5,17,.294,13,17,.765,6,30,10,0,2,23,24
2022-11-25,,Jackson State,W,72,60,25,63,.397,8,25,.320,14,16,.875,11,35,14,10,4,16,16,,22,62,.355,1,10,.100,15,21,.714,14,33,11,7,4,14,17
2022-11-29,@,South Carolina,L,64,73,21,65,.323,5,21,.238,17,23,.739,12,33,7,3,6,11,26,,27,68,.397,1,14,.071,18,27,.667,19,44,13,5,15,9,17
2022-12-03,@,UCSB,W,68,57,28,57,.491,6,18,.333,6,11,.545,16,34,14,7,2,16,18,,20,46,.435,9,20,.450,8,13,.615,5,19,13,6,3,18,18
2022-12-10,,Cal State Fullerton,W,64,41,24,61,.393,3,20,.150,13,18,.722,21,54,14,11,2,27,19,,12,50,.240,2,15,.133,15,17,.882,2,10,5,12,6,15,16
2022-12-15,@,USC,W,59,56,24,73,.329,3,23,.130,8,11,.727,19,44,12,7,5,7,19,,19,55,.345,6,16,.375,12,20,.600,6,29,14,3,5,9,16
2022-12-17,,Cal State Bakersfield,W,75,47,29,61,.475,7,25,.280,10,14,.714,11,35,21,14,1,10,11,,17,47,.362,6,18,.333,7,8,.875,4,18,6,3,4,20,13
2022-12-20,,Fresno State,W,82,48,35,64,.547,4,14,.286,8,9,.889,16,32,22,12,5,12,16,,17,47,.362,7,18,.389,7,8,.875,8,19,11,6,4,20,11
2022-12-30,@,Oregon,W,82,74,31,68,.456,9,24,.375,11,16,.688,11,31,18,15,8,12,23,,25,59,.424,6,17,.353,18,21,.857,11,35,12,6,6,20,17
2023-01-01,@,Oregon State,L,72,77,25,66,.379,12,28,.429,10,12,.833,8,25,13,5,4,9,25,,24,55,.436,5,11,.455,24,27,.889,7,35,16,4,4,13,14
2023-01-08,,USC,W,61,60,19,62,.306,5,18,.278,18,21,.857,12,33,11,6,4,14,26,,18,44,.409,3,12,.250,21,29,.724,2,26,11,6,5,15,25
2023-01-13,,Stanford,L,59,72,21,64,.328,9,27,.333,8,10,.800,8,26,12,5,4,11,14,,25,61,.410,7,22,.318,15,20,.750,12,38,16,4,7,11,14
2023-01-15,,California,W,87,70,31,65,.477,10,26,.385,15,18,.833,12,34,22,6,2,11,21,,22,48,.458,8,17,.471,18,25,.720,6,23,13,3,1,14,22
2023-01-20,@,Washington,W,51,47,20,62,.323,4,17,.235,7,13,.538,10,34,6,6,5,11,18,,18,61,.295,1,12,.083,10,15,.667,10,39,8,4,5,15,18
