2022-11-11,@,North Dakota,L,55,67,19,57,.333,5,22,.227,12,22,.545,12,42,7,3,2,12,22,,24,67,.358,4,19,.211,15,17,.882,13,40,10,3,1,5,18
2022-11-15,,Gonzaga,L,64,66,23,54,.426,5,13,.385,13,16,.813,10,33,10,3,2,11,14,,28,61,.459,3,12,.250,7,10,.700,10,31,8,8,3,5,14
2022-11-18,,Denver,W,68,45,26,65,.400,7,23,.304,9,10,.900,10,39,14,8,2,9,17,,14,53,.264,4,16,.250,13,16,.813,10,36,7,6,3,14,10
2022-11-22,,Regis (CO),W,64,44,25,62,.403,4,20,.200,10,12,.833,10,37,11,7,5,6,11,,19,59,.322,4,18,.222,2,4,.500,5,28,5,1,2,9,12
2022-11-25,@,Pacific,L,53,67,22,53,.415,6,21,.286,3,5,.600,5,24,11,7,1,13,9,,29,59,.492,8,15,.533,1,1,1.000,8,32,18,7,3,14,12
2022-11-26,N,UC-Davis,W,67,48,24,52,.462,6,17,.353,13,21,.619,10,37,13,8,2,7,11,,18,58,.310,5,23,.217,7,11,.636,11,26,7,3,4,10,17
2022-12-02,,Montana State,W,67,59,23,56,.411,9,24,.375,12,13,.923,6,30,16,9,2,15,9,,24,56,.429,3,9,.333,8,10,.800,7,31,11,8,3,19,15
2022-12-05,,New Mexico Highlands,W,80,24,32,60,.533,10,26,.385,6,6,1.000,7,41,23,7,8,6,8,,9,58,.155,2,16,.125,4,6,.667,9,25,3,5,2,14,6
2022-12-11,,Kansas City,W,72,43,27,47,.574,8,15,.533,10,13,.769,6,30,21,3,5,17,16,,17,47,.362,2,6,.333,7,11,.636,5,15,3,8,3,12,17
2022-12-18,@,Nebraska,L,39,66,16,52,.308,5,21,.238,2,4,.500,3,18,7,6,2,20,20,,24,48,.500,5,15,.333,13,17,.765,5,36,13,8,7,20,13
2022-12-20,@,Wichita State,W,61,56,22,52,.423,8,15,.533,9,14,.643,4,33,15,7,5,9,12,,19,59,.322,2,13,.154,16,16,1.000,9,36,5,6,5,11,15
2022-12-29,@,UNLV,L,67,73,25,54,.463,7,21,.333,10,11,.909,4,27,16,6,4,17,20,,26,60,.433,6,16,.375,15,17,.882,5,30,13,7,0,8,13
2022-12-31,,Fresno State,W (2 OT),77,72,28,62,.452,5,20,.250,16,17,.941,13,37,17,4,7,10,14,,27,62,.435,3,12,.250,15,18,.833,7,25,8,6,1,9,17
2023-01-05,,New Mexico,W,78,69,32,63,.508,7,20,.350,7,12,.583,13,39,18,8,3,9,8,,28,57,.491,10,29,.345,3,3,1.000,2,17,14,6,6,10,11
2023-01-11,@,Air Force,W,61,60,23,46,.500,3,14,.214,12,12,1.000,6,25,15,4,4,14,14,,22,48,.458,5,12,.417,11,14,.786,4,15,8,8,2,7,11
2023-01-14,@,San Jose State,W,64,48,21,47,.447,7,18,.389,15,16,.938,9,31,12,7,5,15,15,,16,53,.302,3,12,.250,13,15,.867,3,17,4,9,0,12,19
2023-01-16,@,Nevada,W,57,53,20,43,.465,1,11,.091,16,19,.842,4,25,8,5,2,19,18,,17,51,.333,4,14,.286,15,17,.882,8,25,3,13,5,15,22
2023-01-19,,UNLV,L,57,71,20,52,.385,8,27,.296,9,12,.750,5,27,12,0,5,9,14,,27,54,.500,5,14,.357,12,14,.857,5,30,8,7,0,6,14
2023-01-21,,San Diego State,L,66,73,27,56,.482,3,13,.231,9,15,.600,4,28,13,3,2,7,16,,25,55,.455,5,10,.500,18,19,.947,7,33,11,6,4,8,16
2023-01-26,@,Utah State,W,64,52,20,58,.345,5,22,.227,19,22,.864,17,40,13,12,4,15,13,,18,51,.353,7,25,.280,9,11,.818,3,21,5,11,6,13,18


2023-01-28,@,Boise State,W,69,62,27,54,.500,9,17,.529,6,9,.667,10,35,16,5,4,17,18,,19,56,.339,7,16,.438,17,22,.773,11,27,11,6,5,9,13
2023-02-02,,San Jose State,W,68,54,26,50,.520,6,21,.286,10,15,.667,7,30,17,7,5,15,17,,19,46,.413,3,11,.273,13,17,.765,4,18,6,4,0,18,22
2023-02-04,@,Colorado State,L,63,66,25,60,.417,7,18,.389,6,8,.750,11,38,15,1,0,11,15,,22,50,.440,8,20,.400,14,16,.875,0,22,14,5,4,4,13
2023-02-09,,Utah State,W,70,48,23,58,.397,6,24,.250,18,22,.818,14,46,16,6,10,15,12,,15,58,.259,6,22,.273,12,13,.923,5,25,5,2,1,13,17
2023-02-11,,Air Force,W,62,56,22,40,.550,6,14,.429,12,15,.800,6,27,13,8,4,14,14,,21,51,.412,7,19,.368,7,9,.778,6,17,6,5,0,9,17
2023-02-16,@,New Mexico,L,62,71,26,58,.448,3,18,.167,7,8,.875,8,24,15,5,4,15,25,,21,43,.488,3,6,.500,26,30,.867,3,26,8,3,2,17,14
2023-02-18,@,San Diego State,W,70,58,26,45,.578,6,11,.545,12,12,1.000,3,23,19,4,3,12,12,,21,49,.429,3,8,.375,13,18,.722,7,19,8,7,4,10,15
2023-02-23,,Nevada,W,81,66,33,56,.589,7,11,.636,8,12,.667,8,34,23,2,5,11,11,,26,61,.426,5,14,.357,9,13,.692,5,22,15,5,4,5,14
2023-02-25,,Colorado State,W,76,60,23,52,.442,6,14,.429,24,26,.923,8,39,15,5,4,14,11,,23,57,.404,9,23,.391,5,8,.625,2,22,8,6,4,13,21
2023-03-06,N,San Jose State,W,72,57,22,45,.489,4,18,.222,24,32,.750,7,33,12,5,3,14,16,,20,62,.323,7,17,.412,10,13,.769,13,30,9,8,4,13,26
2023-03-07,N,Colorado State,W,65,56,25,57,.439,5,17,.294,10,16,.625,13,48,15,3,2,14,13,,21,55,.382,9,24,.375,5,8,.625,1,21,12,8,4,8,17
2023-03-08,@,UNLV,L,60,71,23,57,.404,11,32,.344,3,6,.500,4,16,15,7,4,7,15,,28,55,.509,6,15,.400,9,14,.643,12,39,16,4,3,13,5
2023-03-17,,Texas A&M-Corpus Christi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
