2022-11-09,,Mississippi Valley State,W,104,47,41,62,.661,10,23,.435,12,17,.706,9,39,27,12,11,15,12,,18,68,.265,2,17,.118,9,11,.818,12,23,9,4,1,17,17
2022-11-11,,North Alabama,W,77,40,28,74,.378,4,22,.182,17,23,.739,16,54,19,14,9,13,13,,14,63,.222,8,32,.250,4,5,.800,5,36,11,6,6,20,25
2022-11-14,@,South Dakota State,L,62,63,24,63,.381,7,27,.259,7,11,.636,8,26,9,13,5,12,23,,24,49,.490,1,8,.125,14,27,.519,11,38,13,5,3,18,11
2022-11-18,,Alabama State,W,81,46,30,69,.435,7,22,.318,14,21,.667,16,46,19,14,10,15,13,,18,62,.290,5,23,.217,5,7,.714,9,35,11,8,3,20,17
2022-11-20,,Colorado State,W,71,66,25,56,.446,10,19,.526,11,16,.688,14,39,15,2,5,14,15,,24,54,.444,13,28,.464,5,9,.556,3,18,18,4,4,9,18
2022-11-25,N,Georgetown,W,67,32,24,60,.400,4,16,.250,15,25,.600,13,42,19,16,3,18,18,,13,57,.228,1,15,.067,5,12,.417,12,34,6,7,6,24,24
2022-11-26,N,Nebraska,L (1 OT),65,73,26,72,.361,3,13,.231,10,17,.588,8,33,10,14,6,10,20,,26,56,.464,12,30,.400,9,21,.429,8,40,17,6,1,22,16
2022-11-29,,Louisiana-Monroe,W,94,39,36,65,.554,8,18,.444,14,19,.737,10,42,22,13,3,18,14,,17,67,.254,0,12,.000,5,9,.556,12,32,12,7,3,24,17
2022-12-04,,Grambling,W,73,47,22,57,.386,4,15,.267,25,34,.735,12,45,13,16,7,15,10,,17,62,.274,10,30,.333,3,7,.429,12,37,12,7,3,22,23
2022-12-11,,Texas A&M-Commerce,W,88,53,37,78,.474,3,16,.188,11,22,.500,15,42,22,17,7,16,13,,19,61,.311,2,18,.111,13,15,.867,11,39,10,6,5,30,21
2022-12-15,,Florida A&M,W,72,47,27,58,.466,0,6,.000,18,32,.563,12,37,13,14,6,19,6,,20,64,.313,4,23,.174,3,5,.600,11,33,14,9,8,21,23
2022-12-19,N,Old Dominion,W,83,47,35,61,.574,11,16,.688,2,3,.667,5,34,22,10,6,20,14,,18,62,.290,4,23,.174,7,10,.700,10,25,13,14,1,21,16
2022-12-21,N,New Mexico,W,87,58,35,72,.486,7,19,.368,10,13,.769,14,44,22,4,2,14,11,,21,71,.296,12,48,.250,4,6,.667,12,30,12,6,3,16,14
2022-12-29,@,Vanderbilt,W,72,44,29,56,.518,9,20,.450,5,7,.714,14,43,20,10,5,17,17,,14,57,.246,6,25,.240,10,16,.625,13,22,7,6,2,13,15
2023-01-01,,Ole Miss,L,50,61,19,55,.345,3,13,.231,9,18,.500,6,30,13,4,3,20,9,,25,59,.424,5,22,.227,6,8,.750,5,33,13,10,9,15,18
2023-01-05,@,Tennessee,L,69,80,27,62,.435,8,16,.500,7,10,.700,9,28,19,4,3,9,17,,33,76,.434,6,27,.222,8,12,.667,21,46,15,5,3,8,13
2023-01-08,,South Carolina,L,51,58,22,58,.379,5,13,.385,2,5,.400,5,31,12,6,7,15,21,,20,66,.303,4,18,.222,14,24,.583,18,46,11,9,5,14,14
2023-01-15,@,Texas A&M,W,60,44,23,45,.511,5,12,.417,9,16,.563,5,28,14,8,3,17,15,,15,46,.326,4,15,.267,10,17,.588,8,23,11,5,1,18,15
2023-01-19,,Auburn,W,72,58,24,52,.462,3,10,.300,21,32,.656,13,39,13,8,4,15,10,,24,62,.387,5,18,.278,5,11,.455,9,26,15,9,6,12,20
2023-01-22,,Kentucky,W,77,76,28,59,.475,4,12,.333,17,20,.850,13,35,19,5,3,19,20,,24,53,.453,7,18,.389,21,24,.875,5,19,11,12,2,15,22


2023-01-26,@,Ole Miss,L,63,78,24,58,.414,2,8,.250,13,17,.765,8,29,12,7,3,11,15,,29,58,.500,9,19,.474,11,16,.688,8,32,20,6,3,13,18
2023-01-29,@,Georgia,L,34,62,12,45,.267,2,15,.133,8,14,.571,8,30,8,7,1,27,13,,25,54,.463,6,18,.333,6,9,.667,7,31,16,11,2,18,18
2023-02-06,,Tennessee,W (2 OT),91,90,32,67,.478,8,20,.400,19,30,.633,8,34,13,14,5,14,29,,24,62,.387,5,20,.250,37,44,.841,12,41,13,4,4,23,24
2023-02-09,@,Florida,W,73,56,30,64,.469,9,18,.500,4,6,.667,9,39,15,6,4,12,16,,19,59,.322,6,24,.250,12,17,.706,10,29,7,9,5,12,14
2023-02-12,,Texas A&M,W,70,62,23,55,.418,3,8,.375,21,27,.778,11,38,14,11,2,15,13,,25,56,.446,5,18,.278,7,11,.636,5,24,14,7,1,16,23
2023-02-16,@,Missouri,L,62,75,23,52,.442,10,32,.313,6,10,.600,10,31,13,4,1,20,18,,23,50,.460,11,20,.550,18,23,.783,7,25,14,15,0,9,12
2023-02-19,,Alabama,W,60,45,25,48,.521,8,15,.533,2,7,.286,7,38,14,8,10,21,10,,17,58,.293,8,28,.286,3,8,.375,9,26,8,11,3,15,10
2023-02-23,,Arkansas,W,87,73,28,57,.491,10,23,.435,21,29,.724,6,42,18,4,4,13,23,,23,65,.354,8,32,.250,19,31,.613,11,37,7,7,2,10,23
2023-02-26,@,LSU,L,59,74,23,49,.469,4,12,.333,9,17,.529,3,23,13,4,3,10,21,,27,66,.409,0,14,.000,20,27,.741,19,45,8,3,1,7,17
2023-03-02,N,Texas A&M,L,72,79,23,59,.390,4,15,.267,22,27,.815,16,33,14,5,4,14,23,,30,58,.517,11,17,.647,8,17,.471,9,29,23,9,7,10,21
