2022-11-07,,Morehead State,W,87,40,31,53,.585,6,13,.462,19,25,.760,9,37,20,6,3,14,14,,16,54,.296,3,19,.158,5,12,.417,6,18,5,6,1,17,25
2022-11-11,,Florida A&M,W,90,50,35,64,.547,11,28,.393,9,12,.750,11,26,25,11,4,13,9,,20,48,.417,4,15,.267,6,6,1.000,6,18,8,6,3,23,15
2022-11-13,,Jacksonville,W,70,59,24,59,.407,6,15,.400,16,26,.615,12,48,17,1,5,15,14,,21,70,.300,9,26,.346,8,13,.615,12,36,13,5,1,9,24
2022-11-16,,Alabama,W,67,59,22,58,.379,7,23,.304,16,19,.842,14,43,14,6,7,12,15,,20,55,.364,9,24,.375,10,15,.667,7,26,12,8,3,12,17
2022-11-20,@,TCU,W,66,59,25,55,.455,6,17,.353,10,12,.833,7,28,14,2,2,12,19,,21,58,.362,5,17,.294,12,21,.571,9,25,11,4,1,12,14
2022-11-22,,New Hampshire,W,75,57,29,58,.500,5,21,.238,12,13,.923,16,39,15,8,1,20,13,,20,54,.370,8,18,.444,9,15,.600,8,16,9,3,1,13,15
2022-11-25,N,Georgia Tech,W,63,50,19,59,.322,5,11,.455,20,23,.870,19,47,10,4,2,15,18,,17,61,.279,1,10,.100,15,17,.882,13,30,5,5,3,10,23
2022-11-26,N,Michigan,L,58,63,23,54,.426,4,18,.222,8,9,.889,6,26,9,5,2,12,16,,24,55,.436,4,15,.267,11,15,.733,9,28,10,8,1,11,12
2022-11-27,N,Villanova,L,50,72,19,56,.339,1,9,.111,11,20,.550,14,35,7,6,3,14,12,,28,58,.483,9,20,.450,7,8,.875,7,25,14,8,4,8,18
2022-12-02,@,Texas,W,70,65,28,53,.528,9,17,.529,5,7,.714,6,28,14,9,4,24,14,,28,70,.400,4,8,.500,5,11,.455,17,37,11,12,1,16,16
2022-12-11,@,NC State,L,57,65,24,70,.343,6,18,.333,3,4,.750,15,45,10,5,5,16,16,,24,57,.421,5,11,.455,12,16,.750,4,29,9,9,8,10,13
2022-12-14,,Marshall,W,77,68,29,54,.537,10,20,.500,9,15,.600,5,28,25,4,2,11,11,,25,61,.410,7,23,.304,11,13,.846,7,23,12,7,1,9,13
2022-12-17,,La Salle,W,75,50,26,62,.419,11,29,.379,12,17,.706,15,41,19,8,4,17,15,,17,53,.321,5,21,.238,11,16,.688,5,22,8,11,2,15,14
2022-12-20,N,Ohio State,L (1 OT),86,88,28,59,.475,5,18,.278,25,37,.676,13,38,11,4,2,21,25,,30,70,.429,4,20,.200,24,33,.727,13,30,13,10,8,12,27
2022-12-21,N,Arkansas,W (1 OT),66,65,25,58,.431,8,21,.381,8,11,.727,8,35,15,4,5,19,21,,21,60,.350,7,28,.250,16,22,.727,6,26,13,10,5,10,14
2022-12-30,@,Tulane,W,69,61,25,65,.385,5,21,.238,14,16,.875,15,38,11,4,1,10,12,,25,55,.455,4,16,.250,7,8,.875,4,21,17,4,3,14,16
2023-01-03,,Temple,W,77,55,28,60,.467,6,17,.353,15,18,.833,12,31,16,8,5,13,9,,23,60,.383,4,14,.286,5,10,.500,9,25,9,8,6,17,19
2023-01-07,@,Wichita State,W,69,46,22,47,.468,7,19,.368,18,25,.720,3,26,16,7,6,13,13,,19,61,.311,2,8,.250,6,9,.667,12,31,6,8,1,16,19
2023-01-11,,Memphis,W,58,45,22,49,.449,6,15,.400,8,13,.615,6,33,13,4,0,18,11,,19,57,.333,1,14,.071,6,8,.750,10,28,5,9,2,14,16
2023-01-14,,Tulane,W,66,53,24,55,.436,8,20,.400,10,13,.769,10,36,14,5,1,10,10,,20,55,.364,6,19,.316,7,11,.636,7,24,10,5,0,12,15


2023-01-18,@,Houston,W,58,56,21,48,.438,4,15,.267,12,21,.571,9,43,15,4,4,19,10,,22,67,.328,4,20,.200,8,12,.667,8,25,7,10,3,8,23
2023-01-22,,UCF,W,83,51,31,61,.508,7,20,.350,14,16,.875,7,36,22,7,3,13,13,,18,58,.310,6,19,.316,9,14,.643,10,26,6,5,2,17,20
2023-01-25,@,Tulsa,W,89,68,37,72,.514,6,18,.333,9,16,.563,15,43,16,4,3,11,21,,21,51,.412,7,22,.318,19,28,.679,3,24,10,2,2,12,13
2023-01-28,@,Memphis,W,67,62,26,57,.456,6,20,.300,9,13,.692,11,32,14,4,3,11,15,,22,64,.344,5,19,.263,13,14,.929,14,31,6,4,3,10,15
2023-01-31,,East Carolina,W,72,48,27,57,.474,9,23,.391,9,13,.692,9,34,17,5,4,17,11,,18,58,.310,1,12,.083,11,16,.688,12,28,8,12,3,14,17
2023-02-04,@,SMU,W,65,63,23,54,.426,3,16,.188,16,16,1.000,5,33,16,5,6,13,13,,25,59,.424,7,18,.389,6,8,.750,5,23,13,7,4,7,12
2023-02-12,,Houston,L,69,71,23,44,.523,4,11,.364,19,27,.704,10,41,17,4,3,18,18,,24,58,.414,11,24,.458,12,23,.522,8,22,7,7,4,8,27
2023-02-15,@,UCF,W,73,44,29,61,.475,9,23,.391,6,9,.667,9,40,17,6,2,18,16,,13,58,.224,3,11,.273,15,19,.789,10,29,4,10,1,17,16
2023-02-18,,SMU,W,70,62,24,57,.421,7,18,.389,15,25,.600,15,40,15,7,4,16,16,,21,53,.396,8,17,.471,12,16,.750,6,25,15,6,3,12,20
2023-02-22,,Tulsa,W,93,83,31,63,.492,12,28,.429,19,24,.792,7,31,25,5,1,11,13,,27,59,.458,15,39,.385,14,17,.824,4,25,15,6,3,14,18
2023-03-01,@,Cincinnati,W,85,55,25,51,.490,12,21,.571,23,33,.697,6,35,19,5,3,10,14,,23,63,.365,3,15,.200,6,16,.375,9,30,12,6,4,11,22
2023-03-07,N,Wichita State,L,53,65,19,60,.317,4,22,.182,11,13,.846,8,30,11,2,6,12,12,,24,51,.471,6,13,.462,11,13,.846,2,30,14,7,2,11,12
2023-03-17,N,Marquette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
