2022-11-07,,ETSU,W,101,31,37,70,.529,6,23,.261,21,30,.700,16,53,20,13,9,9,17,,10,57,.175,5,24,.208,6,12,.500,7,18,6,6,2,22,22
2022-11-11,@,Maryland,W,81,56,30,68,.441,8,28,.286,13,16,.813,17,48,20,6,11,20,19,,20,66,.303,6,20,.300,10,14,.714,3,23,12,5,0,13,18
2022-11-17,@,Clemson,W,85,31,32,54,.593,7,12,.583,14,20,.700,13,36,17,11,9,19,13,,12,50,.240,3,19,.158,4,7,.571,9,20,7,11,5,21,20
2022-11-20,@,Stanford,W (1 OT),76,71,28,73,.384,5,17,.294,15,23,.652,12,39,9,6,7,11,22,,27,66,.409,6,17,.353,11,15,.733,12,43,15,4,10,20,20
2022-11-22,@,Cal Poly,W,79,36,36,61,.590,3,11,.273,4,12,.333,15,49,18,8,13,16,15,,12,60,.200,6,23,.261,6,10,.600,6,18,5,5,3,12,17
2022-11-27,,Hampton,W,85,38,34,66,.515,3,11,.273,14,22,.636,22,57,20,7,8,16,16,,12,53,.226,3,13,.231,11,14,.786,2,13,7,7,0,10,20
2022-11-29,,UCLA,W,73,64,27,68,.397,1,14,.071,18,27,.667,19,44,13,5,15,9,17,,21,65,.323,5,21,.238,17,23,.739,12,33,7,3,6,11,26
2022-12-03,,Memphis,W,79,54,31,71,.437,1,6,.167,16,23,.696,17,47,17,6,8,12,18,,18,56,.321,4,14,.286,14,21,.667,7,27,8,6,3,13,21
2022-12-11,,Liberty,W,88,39,34,68,.500,6,13,.462,14,24,.583,18,41,17,8,8,9,14,,15,55,.273,0,12,.000,9,12,.750,9,25,6,4,5,17,19
2022-12-15,N,South Dakota State,W,62,44,24,70,.343,2,15,.133,12,18,.667,17,48,10,13,14,12,19,,15,55,.273,1,11,.091,13,19,.684,6,37,10,3,3,18,17
2022-12-18,,Charleston Southern,W,87,23,30,67,.448,10,22,.455,17,20,.850,21,48,16,10,5,9,9,,8,50,.160,3,20,.150,4,8,.500,2,16,5,2,1,14,17
2022-12-21,,Coastal Carolina,W,102,39,43,75,.573,3,14,.214,13,22,.591,22,61,23,11,16,15,8,,15,74,.203,3,21,.143,6,7,.857,8,16,5,9,4,16,18
2022-12-29,,Texas A&M,W,76,34,27,61,.443,6,18,.333,16,29,.552,17,49,9,13,9,15,12,,12,51,.235,3,22,.136,7,11,.636,2,19,3,9,3,20,23
2023-01-02,@,Georgia,W,68,51,22,50,.440,7,17,.412,17,23,.739,10,34,13,7,7,17,16,,21,58,.362,2,9,.222,7,13,.538,10,26,10,8,0,13,22
2023-01-05,,Auburn,W,94,42,36,57,.632,7,16,.438,15,18,.833,7,43,25,6,9,14,8,,18,63,.286,2,8,.250,4,12,.333,9,20,4,6,3,11,15
2023-01-08,@,Mississippi State,W,58,51,20,66,.303,4,18,.222,14,24,.583,18,46,11,9,5,14,14,,22,58,.379,5,13,.385,2,5,.400,5,31,12,6,7,15,21
2023-01-12,@,Kentucky,W,95,66,35,55,.636,2,5,.400,23,29,.793,9,32,22,7,11,14,13,,27,64,.422,6,15,.400,6,14,.429,11,26,14,7,1,13,24
2023-01-15,,Missouri,W,81,50,27,69,.391,5,17,.294,22,28,.786,21,49,19,5,10,11,18,,16,48,.333,6,19,.316,12,14,.857,3,20,10,4,4,15,26
2023-01-19,@,Vanderbilt,W,96,48,39,63,.619,2,8,.250,16,22,.727,17,47,17,6,14,8,16,,18,60,.300,2,13,.154,10,15,.667,7,16,7,5,3,13,19
2023-01-22,,Arkansas,W,92,46,30,76,.395,5,8,.625,27,33,.818,28,66,14,5,8,11,13,,17,61,.279,5,30,.167,7,9,.778,1,13,6,4,9,8,18


2023-01-29,@,Alabama,W,65,52,26,67,.388,8,23,.348,5,9,.556,19,42,18,5,7,8,16,,18,52,.346,6,16,.375,10,16,.625,7,28,8,4,2,10,14
2023-02-02,,Kentucky,W,87,69,34,73,.466,2,12,.167,17,19,.895,17,45,16,8,14,18,21,,19,63,.302,6,17,.353,25,26,.962,5,25,6,11,5,16,20
2023-02-05,@,UConn,W,81,77,26,67,.388,3,15,.200,26,36,.722,20,34,11,3,6,6,21,,28,54,.519,2,6,.333,19,25,.760,6,24,7,3,5,9,22
2023-02-09,@,Auburn,W,83,48,34,69,.493,4,14,.286,11,15,.733,13,44,19,4,5,9,10,,19,61,.311,4,7,.571,6,8,.750,8,25,3,5,3,11,18
2023-02-12,,LSU,W,88,64,35,61,.574,2,6,.333,16,28,.571,10,38,14,4,10,12,18,,26,65,.400,1,5,.200,11,15,.733,6,22,5,6,6,8,21
2023-02-16,,Florida,W,87,56,33,66,.500,8,17,.471,13,24,.542,17,52,16,4,7,15,16,,22,66,.333,6,13,.462,6,12,.500,8,24,8,8,1,10,23
2023-02-19,@,Ole Miss,W (1 OT),64,57,23,61,.377,3,11,.273,15,22,.682,9,36,17,4,5,14,13,,23,63,.365,2,9,.222,9,17,.529,6,29,10,6,8,9,16
2023-02-23,@,Tennessee,W,73,60,29,72,.403,5,14,.357,10,14,.714,18,42,13,5,7,6,17,,22,60,.367,4,12,.333,12,15,.800,7,28,8,1,4,8,16
2023-02-26,,Georgia,W,73,63,26,61,.426,2,14,.143,19,31,.613,16,43,16,6,3,13,18,,22,58,.379,1,4,.250,18,19,.947,2,22,9,7,7,11,28
2023-03-03,N,Arkansas,W,93,66,38,70,.543,4,10,.400,13,16,.813,15,47,27,3,10,13,15,,22,67,.328,10,34,.294,12,14,.857,4,21,11,7,6,10,16
2023-03-04,N,Ole Miss,W,80,51,32,60,.533,3,7,.429,13,15,.867,10,39,25,3,14,14,9,,20,68,.294,5,18,.278,6,9,.667,9,26,10,7,5,8,16
2023-03-05,N,Tennessee,W,74,58,25,55,.455,4,12,.333,20,24,.833,12,36,15,4,4,9,10,,22,60,.367,4,13,.308,10,11,.909,11,29,13,2,1,11,18
2023-03-17,,Norfolk State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
