2022-11-07,,University of the Southwest,W,87,33,27,54,.500,10,24,.417,23,28,.821,10,35,18,21,6,19,14,,11,48,.229,2,15,.133,9,11,.818,7,23,5,8,1,32,21
2022-11-11,@,Nebraska,L,48,79,17,53,.321,8,21,.381,6,12,.500,9,33,11,2,2,21,12,,29,63,.460,10,27,.370,11,14,.786,8,35,21,14,1,10,15
2022-11-16,@,LSU,L,47,101,15,59,.254,8,24,.333,9,10,.900,10,23,7,7,8,22,19,,41,76,.539,6,10,.600,13,18,.722,21,45,23,9,5,12,8
2022-11-25,@,Denver,W,63,58,22,51,.431,7,21,.333,12,17,.706,6,25,9,8,3,7,20,,21,50,.420,7,21,.333,9,16,.563,12,35,13,2,2,15,20
2022-11-26,N,Yale,W,68,61,22,47,.468,4,12,.333,20,26,.769,5,31,13,0,4,13,24,,19,62,.306,4,17,.235,19,29,.655,14,34,10,8,4,10,22
2022-12-01,,Texas-Rio Grande Valley,L,51,68,20,60,.333,5,17,.294,6,10,.600,7,26,9,3,7,7,10,,24,57,.421,8,18,.444,12,12,1.000,11,42,13,4,3,16,11
2022-12-04,@,Baylor,L,35,79,14,49,.286,2,15,.133,5,8,.625,6,24,9,4,3,24,20,,30,62,.484,6,19,.316,13,25,.520,12,40,19,8,4,12,12
2022-12-07,,Arlington Baptist,W,101,42,36,66,.545,14,30,.467,15,21,.714,18,50,27,11,7,17,10,,16,62,.258,5,23,.217,5,6,.833,7,16,7,10,4,16,16
2022-12-10,,St. Thomas (TX),W,68,43,27,58,.466,9,26,.346,5,10,.500,6,32,16,14,5,15,23,,15,46,.326,5,16,.313,8,22,.364,7,29,5,8,0,24,15
2022-12-20,@,Texas State,L,61,67,19,56,.339,9,24,.375,14,15,.933,10,31,12,6,2,16,21,,21,47,.447,1,5,.200,24,25,.960,4,30,12,7,4,11,17
2022-12-21,@,Texas,L,34,96,13,46,.283,2,14,.143,6,8,.750,5,24,8,6,1,32,26,,36,70,.514,4,10,.400,20,27,.741,17,37,22,20,7,13,12
2022-12-31,,New Orleans,W,68,59,24,57,.421,5,16,.313,15,21,.714,13,29,10,11,2,12,9,,24,58,.414,5,13,.385,6,9,.667,11,32,11,6,3,16,21
2023-01-05,@,Southeastern Louisiana,L,58,63,24,57,.421,8,20,.400,2,6,.333,4,25,16,7,3,12,13,,25,55,.455,3,9,.333,10,13,.769,6,35,9,6,2,14,9
2023-01-07,@,New Orleans,W,62,54,20,54,.370,5,16,.313,17,22,.773,13,41,12,4,4,14,14,,21,62,.339,0,12,.000,12,17,.706,12,33,13,5,2,11,24
2023-01-12,,Texas A&M-Commerce,L,62,65,20,52,.385,9,27,.333,13,16,.813,8,33,12,4,6,14,20,,19,49,.388,4,14,.286,23,28,.821,7,27,6,6,2,12,16
2023-01-14,@,McNeese State,L,54,69,20,61,.328,7,23,.304,7,9,.778,15,33,15,4,5,12,13,,26,54,.481,7,12,.583,10,18,.556,10,31,19,8,2,10,12
2023-01-19,,Incarnate Word,W,71,52,25,48,.521,9,18,.500,12,15,.800,6,28,17,6,4,11,14,,19,50,.380,3,14,.214,11,18,.611,5,21,11,4,0,11,19
2023-01-21,,Texas A&M-Corpus Christi,L,42,57,18,45,.400,3,12,.250,3,8,.375,2,24,13,5,2,13,10,,25,55,.455,5,15,.333,2,4,.500,6,29,10,8,2,11,15
2023-01-26,@,Northwestern State,L,48,59,15,56,.268,3,19,.158,15,18,.833,14,40,5,13,4,22,19,,21,58,.362,6,14,.429,11,15,.733,6,31,7,7,1,16,19
2023-01-28,@,Texas A&M-Commerce,L,65,73,21,55,.382,7,21,.333,16,16,1.000,8,29,15,2,5,15,19,,28,54,.519,5,12,.417,12,20,.600,7,29,12,6,4,11,18


2023-02-02,,Northwestern State,W,69,58,21,58,.362,4,15,.267,23,27,.852,8,35,16,8,3,10,14,,21,63,.333,3,15,.200,13,17,.765,13,42,5,3,0,16,15
2023-02-04,,Nicholls State,W,68,55,26,57,.456,3,19,.158,13,17,.765,8,38,14,9,5,16,13,,20,52,.385,4,12,.333,11,14,.786,1,19,9,9,1,19,18
2023-02-09,@,Texas A&M-Corpus Christi,W,55,52,19,47,.404,4,13,.308,13,22,.591,6,29,11,9,5,15,10,,19,52,.365,2,15,.133,12,15,.800,9,31,12,8,1,19,18
2023-02-11,@,Incarnate Word,L,49,65,18,51,.353,2,13,.154,11,13,.846,9,34,4,3,5,20,17,,26,56,.464,7,19,.368,6,12,.500,8,30,12,10,1,8,18
2023-02-16,@,Lamar,L,63,71,23,49,.469,5,12,.417,12,22,.545,8,29,10,4,8,13,20,,24,61,.393,6,12,.500,17,20,.850,13,34,10,4,1,10,17
2023-02-18,,Lamar,L,53,55,21,59,.356,4,12,.333,7,9,.778,8,28,9,7,6,9,11,,24,58,.414,3,11,.273,4,6,.667,11,38,8,5,4,14,12
2023-02-23,,McNeese State,L,60,65,22,68,.324,6,24,.250,10,15,.667,10,30,13,10,6,10,20,,20,53,.377,3,8,.375,22,29,.759,10,48,13,8,2,24,16
2023-02-25,@,Nicholls State,L,46,64,16,71,.225,8,30,.267,6,14,.429,9,26,10,14,7,8,15,,24,54,.444,4,9,.444,12,14,.857,8,49,11,4,2,23,13
2023-03-01,,Southeastern Louisiana,L,45,66,16,54,.296,1,10,.100,12,22,.545,10,42,6,4,5,19,17,,25,59,.424,3,10,.300,13,20,.650,2,34,11,8,3,10,19
