2022-11-07,@,Providence,L,60,69,23,61,.377,5,16,.313,9,13,.692,10,33,5,6,5,15,21,,24,61,.393,3,10,.300,18,23,.783,10,35,9,10,2,11,12
2022-11-10,,Illinois State,L (1 OT),70,74,29,63,.460,9,22,.409,3,7,.429,16,45,18,7,4,25,20,,24,70,.343,10,26,.385,16,25,.640,15,33,14,11,6,12,8
2022-11-13,@,Akron,L,69,85,22,57,.386,8,22,.364,17,20,.850,10,32,11,9,1,18,25,,28,53,.528,7,18,.389,22,32,.688,4,27,23,8,3,12,14
2022-11-17,,Northern Kentucky,L (2 OT),78,82,31,64,.484,3,13,.231,13,23,.565,9,36,20,9,3,16,19,,29,73,.397,8,25,.320,16,18,.889,13,38,17,6,1,16,16
2022-11-21,N,Ole Miss,L,50,63,18,50,.360,3,6,.500,11,12,.917,10,33,13,2,2,17,18,,25,74,.338,5,23,.217,8,13,.615,21,42,11,9,6,11,13
2022-11-23,N,Kentucky,L,44,70,14,53,.264,1,14,.071,15,19,.789,12,38,7,4,5,28,23,,27,77,.351,6,21,.286,10,14,.714,13,31,19,16,2,13,18
2022-11-29,,Ohio,L,51,52,21,62,.339,6,21,.286,3,7,.429,15,47,9,3,2,17,14,,17,57,.298,7,34,.206,11,14,.786,6,29,9,9,5,8,11
2022-12-04,,Florida,L,65,69,23,59,.390,6,16,.375,13,15,.867,11,31,12,6,1,17,23,,24,55,.436,5,17,.294,16,25,.640,10,30,9,4,3,14,12
2022-12-07,,Fairfield,L,83,90,33,73,.452,7,20,.350,10,11,.909,24,40,19,6,2,15,28,,27,52,.519,10,21,.476,26,39,.667,11,25,20,7,0,12,11
2022-12-11,@,Toledo,L,45,57,19,52,.365,3,11,.273,4,10,.400,4,33,5,7,2,19,13,,20,64,.313,8,37,.216,9,11,.818,13,42,18,9,2,14,12
2022-12-20,N,Texas A&M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-21,N,Jacksonville State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-29,,Cedarville,W,94,58,35,60,.583,10,24,.417,14,15,.933,12,37,23,7,1,15,10,,20,57,.351,11,27,.407,7,7,1.000,6,19,18,4,0,13,14
2023-01-01,@,George Mason,W,71,66,24,53,.453,4,11,.364,19,25,.760,8,34,9,3,3,15,26,,22,66,.333,3,16,.188,19,37,.514,16,37,11,6,1,10,18
2023-01-05,@,Duquesne,L,69,70,26,75,.347,10,29,.345,7,13,.538,19,45,19,3,1,13,21,,26,63,.413,4,20,.200,14,21,.667,8,39,12,3,4,10,13
2023-01-08,,Fordham,L,66,82,26,60,.433,5,10,.500,9,11,.818,6,38,10,2,1,20,19,,32,74,.432,9,22,.409,9,11,.818,9,35,18,9,5,10,12
2023-01-11,,Davidson,W,66,60,24,54,.444,4,13,.308,14,20,.700,8,37,14,5,3,13,15,,22,67,.328,6,23,.261,10,15,.667,14,35,13,4,2,12,16
2023-01-15,@,Saint Louis,L,69,80,26,64,.406,8,19,.421,9,16,.563,10,30,15,7,0,22,19,,30,62,.484,4,13,.308,16,20,.800,11,36,13,16,13,17,19
2023-01-19,@,St. Bonaventure,L,53,54,22,63,.349,4,13,.308,5,9,.556,15,46,8,4,2,18,17,,18,52,.346,7,24,.292,11,15,.733,3,21,8,8,5,14,12
2023-01-22,,UMass,L,60,79,21,57,.368,6,19,.316,12,16,.750,9,26,14,3,2,17,12,,32,62,.516,10,16,.625,5,6,.833,10,32,22,8,2,16,18


2023-01-25,,Duquesne,L,79,87,27,71,.380,9,25,.360,16,21,.762,15,41,17,8,1,14,22,,33,65,.508,9,23,.391,12,23,.522,9,34,20,9,3,16,13
2023-01-28,@,George Washington,L,57,71,20,56,.357,5,22,.227,12,18,.667,16,38,6,8,3,18,17,,23,65,.354,13,33,.394,12,15,.800,20,38,17,9,4,12,15
2023-02-01,@,Loyola (IL),W,81,68,34,60,.567,9,20,.450,4,7,.571,6,30,21,4,1,12,6,,28,70,.400,8,28,.286,4,5,.800,13,31,18,6,1,11,8
2023-02-04,,Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-08,,Saint Louis,L,65,74,24,68,.353,6,18,.333,11,16,.688,12,39,11,4,1,22,14,,27,70,.386,9,27,.333,11,12,.917,9,35,18,11,8,11,14
2023-02-11,,St. Joseph's,L,62,74,23,55,.418,4,14,.286,12,13,.923,9,32,10,5,0,12,10,,29,74,.392,11,32,.344,5,8,.625,17,39,19,4,3,7,11
2023-02-15,@,VCU,W,70,65,24,53,.453,8,15,.533,14,17,.824,11,33,13,8,2,15,9,,24,60,.400,9,22,.409,8,11,.727,10,27,10,8,2,13,15
2023-02-22,,La Salle,W,65,51,25,56,.446,7,21,.333,8,12,.667,15,48,14,5,3,31,17,,20,69,.290,6,38,.158,5,7,.714,9,24,16,18,6,15,15
2023-02-25,@,Rhode Island,L,57,81,21,60,.350,3,14,.214,12,19,.632,13,28,6,6,3,15,10,,31,60,.517,10,24,.417,9,12,.750,11,36,19,8,9,16,17
2023-03-01,N,VCU,W,67,61,23,49,.469,4,15,.267,17,20,.850,7,23,14,8,4,14,14,,25,67,.373,3,18,.167,8,12,.667,20,35,9,10,4,13,17
2023-03-02,N,Richmond,L,60,71,24,67,.358,8,24,.333,4,6,.667,11,35,11,3,4,12,18,,27,61,.443,5,18,.278,12,14,.857,7,30,15,6,7,7,8
