2022-11-07,,Old Dominion,W,81,62,28,59,.475,9,28,.321,16,25,.640,7,35,17,10,4,17,21,,21,57,.368,5,12,.417,15,19,.789,4,32,3,11,2,20,28
2022-11-13,@,Florida International,W,92,63,33,70,.471,15,37,.405,11,20,.550,10,41,25,9,6,16,16,,24,67,.358,7,18,.389,8,11,.727,10,34,11,9,3,19,18
2022-11-18,@,Hawaii,W,65,45,22,57,.386,12,34,.353,9,17,.529,4,25,15,10,1,8,13,,18,51,.353,3,14,.214,6,12,.500,11,42,9,4,1,21,15
2022-11-20,N,San Diego,W,68,60,25,57,.439,10,27,.370,8,12,.667,4,26,11,6,2,9,9,,23,61,.377,4,17,.235,10,13,.769,12,32,12,1,4,11,12
2022-11-25,N,Stanford,L,69,93,24,70,.343,13,46,.283,8,10,.800,2,16,10,4,1,7,13,,37,71,.521,6,18,.333,13,16,.813,14,54,15,3,1,14,14
2022-11-26,@,Hawaii,W,63,50,25,57,.439,10,37,.270,3,3,1.000,5,23,11,12,2,9,18,,19,46,.413,4,13,.308,8,16,.500,12,35,7,4,0,23,10
2022-11-27,N,Grambling,W,73,67,24,50,.480,7,24,.292,18,20,.900,6,31,15,6,0,20,13,,26,64,.406,6,15,.400,9,14,.643,12,28,4,11,0,15,20
2022-12-04,,Ave Maria,W,88,35,30,72,.417,14,48,.292,14,18,.778,14,39,17,19,3,15,14,,12,45,.267,4,18,.222,7,11,.636,3,29,8,7,1,31,17
2022-12-08,,Palm Beach Atlantic,W,93,36,37,66,.561,15,37,.405,4,7,.571,10,34,20,7,0,10,11,,13,42,.310,4,12,.333,6,12,.500,3,21,6,3,2,22,13
2022-12-11,,Duke,L,48,71,17,45,.378,5,20,.250,9,14,.643,3,17,10,5,2,13,15,,29,56,.518,5,11,.455,8,12,.667,11,29,15,10,5,11,15
2022-12-18,@,Kentucky,W,69,63,23,55,.418,8,25,.320,15,19,.789,6,26,16,4,3,17,20,,19,58,.328,2,14,.143,23,25,.920,11,35,7,6,6,19,20
2022-12-21,@,Mercer,W,91,81,35,59,.593,11,22,.500,10,15,.667,7,27,17,4,0,13,18,,34,62,.548,7,14,.500,6,9,.667,7,26,13,2,1,13,18
2022-12-28,,Brown,W,89,75,30,62,.484,16,34,.471,13,18,.722,8,27,22,11,1,16,20,,29,54,.537,2,9,.222,15,26,.577,6,27,15,7,3,20,18
2022-12-29,,Mercer,W,64,57,21,49,.429,5,17,.294,17,25,.680,4,32,8,9,3,14,17,,25,66,.379,1,7,.143,6,10,.600,8,34,11,6,1,12,19
2023-01-02,,Liberty,W,70,53,24,57,.421,12,32,.375,10,13,.769,4,26,18,10,1,6,20,,19,46,.413,2,11,.182,13,19,.684,6,32,9,1,2,16,11
2023-01-05,,Jacksonville,W,77,51,31,58,.534,7,17,.412,8,12,.667,6,34,15,7,1,14,10,,21,54,.389,2,13,.154,7,7,1.000,3,26,8,5,3,14,13
2023-01-07,@,North Alabama,W,86,58,32,56,.571,15,26,.577,7,8,.875,6,30,22,11,6,16,17,,20,57,.351,6,23,.261,12,13,.923,9,26,11,6,3,21,14
2023-01-12,,North Alabama,W,74,51,28,59,.475,9,25,.360,9,13,.692,11,33,17,8,6,10,10,,19,50,.380,7,22,.318,6,9,.667,7,25,11,5,4,17,12
2023-01-14,,Central Arkansas,W,86,31,31,66,.470,17,44,.386,7,8,.875,8,34,25,12,3,4,9,,14,44,.318,1,7,.143,2,4,.500,5,28,5,0,2,21,10
2023-01-19,@,Queens (NC),W,95,56,38,60,.633,11,27,.407,8,14,.571,7,36,26,6,3,13,16,,22,58,.379,0,14,.000,12,18,.667,7,24,4,8,1,16,21


2023-01-21,@,Liberty,L (1 OT),78,88,25,66,.379,12,32,.375,16,25,.640,10,31,13,9,0,10,13,,34,60,.567,8,15,.533,12,17,.706,5,30,17,3,5,15,21
2023-01-26,,Eastern Kentucky,W,84,61,34,70,.486,13,40,.325,3,4,.750,7,33,24,13,3,9,11,,20,52,.385,7,19,.368,14,16,.875,5,31,6,6,2,19,7
2023-01-28,,Bellarmine,W,86,44,32,62,.516,12,35,.343,10,14,.714,10,29,20,15,2,14,18,,14,44,.318,4,16,.250,12,17,.706,9,29,6,5,2,27,20
2023-02-02,@,Jacksonville,W,77,31,29,57,.509,13,34,.382,6,9,.667,13,40,23,10,2,11,12,,10,44,.227,1,10,.100,10,16,.625,8,21,3,7,0,13,14
2023-02-04,@,North Florida,W,106,51,37,63,.587,22,45,.489,10,13,.769,4,33,27,11,2,8,13,,19,55,.345,6,20,.300,7,12,.583,7,25,11,6,1,19,11
2023-02-08,,Stetson,W,100,58,37,59,.627,17,32,.531,9,12,.750,7,26,27,9,2,10,14,,22,50,.440,5,12,.417,9,16,.563,7,20,12,4,1,17,14
2023-02-11,@,Stetson,W,67,57,24,52,.462,10,26,.385,9,11,.818,7,30,14,7,1,12,17,,21,48,.438,4,8,.500,11,19,.579,5,24,12,6,2,14,16
2023-02-16,,Lipscomb,W,78,61,28,64,.438,18,42,.429,4,6,.667,3,29,21,8,8,6,11,,25,65,.385,2,11,.182,9,10,.900,9,40,4,2,3,14,7
2023-02-18,,Austin Peay,W,55,42,21,51,.412,5,26,.192,8,11,.727,6,30,11,10,3,13,12,,19,57,.333,2,6,.333,2,5,.400,12,31,4,10,1,17,19
2023-02-23,@,Kennesaw State,W,82,56,30,65,.462,13,32,.406,9,14,.643,5,29,26,11,0,7,15,,23,54,.426,1,7,.143,9,15,.600,5,31,9,3,5,19,15
2023-02-25,@,Jacksonville State,W,76,46,29,55,.527,10,26,.385,8,10,.800,1,32,16,4,1,9,16,,19,64,.297,3,11,.273,5,7,.714,10,33,6,4,0,11,13
2023-03-01,@,Lipscomb,W,101,59,39,64,.609,17,35,.486,6,8,.750,7,32,24,12,3,7,14,,22,56,.393,7,23,.304,8,10,.800,6,24,8,3,2,18,10
2023-03-05,,Stetson,W,66,48,24,54,.444,11,32,.344,7,10,.700,6,30,16,13,5,13,16,,19,47,.404,1,6,.167,9,19,.474,7,31,7,7,2,19,12
2023-03-08,,Austin Peay,W,51,34,16,51,.314,5,27,.185,14,18,.778,6,31,10,10,4,9,11,,14,52,.269,0,5,.000,6,10,.600,9,33,6,4,3,18,20
2023-03-11,,Liberty,W,84,60,28,57,.491,14,28,.500,14,17,.824,10,30,18,8,2,13,17,,24,53,.453,3,10,.300,9,13,.692,8,22,12,6,4,14,18
2023-03-18,N,Washington State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
