2022-11-07,@,High Point,W,77,64,30,55,.545,5,16,.313,12,25,.480,11,28,16,9,4,14,23,,23,52,.442,6,18,.333,12,18,.667,8,27,15,7,3,20,25
2022-11-12,,Duke,L,37,60,14,60,.233,8,31,.258,1,2,.500,11,33,11,7,3,16,18,,23,55,.418,3,16,.188,11,15,.733,11,41,14,6,2,19,14
2022-11-16,@,Maryland,L,52,70,21,55,.382,8,26,.308,2,6,.333,7,27,15,10,1,29,17,,27,55,.491,7,25,.280,9,13,.692,8,30,18,18,5,21,10
2022-11-21,N,Austin Peay,W,62,41,23,51,.451,7,25,.280,9,14,.643,6,32,15,9,3,18,17,,11,48,.229,5,24,.208,14,15,.933,5,25,6,11,2,17,19
2022-11-22,N,UIC,L,55,63,24,53,.453,3,12,.250,4,6,.667,9,20,6,4,0,11,18,,21,42,.500,11,22,.500,10,16,.625,3,22,19,6,1,11,15
2022-11-23,N,Fairleigh Dickinson,L,43,49,18,50,.360,3,18,.167,4,4,1.000,6,22,3,8,2,14,16,,15,44,.341,8,16,.500,11,14,.786,7,28,8,4,0,15,8
2022-11-27,@,Appalachian State,L,82,84,33,60,.550,5,13,.385,11,14,.786,11,34,12,3,0,14,16,,30,58,.517,12,29,.414,12,20,.600,6,20,17,9,1,7,19
2022-11-30,@,Wofford,L,51,72,19,53,.358,6,28,.214,7,12,.583,13,31,10,5,2,13,15,,27,53,.509,6,14,.429,12,15,.800,10,28,7,6,0,9,12
2022-12-04,@,Jacksonville State,W,71,56,24,47,.511,8,22,.364,15,17,.882,4,31,13,3,2,15,18,,16,54,.296,5,18,.278,19,23,.826,7,27,7,5,1,10,13
2022-12-08,@,UNC Greensboro,W,84,54,29,56,.518,11,18,.611,15,19,.789,10,32,17,4,2,8,17,,17,50,.340,7,21,.333,13,20,.650,12,31,8,2,2,11,18
2022-12-15,@,NC State,L,47,81,20,55,.364,4,24,.167,3,5,.600,6,19,4,4,3,15,12,,33,62,.532,8,20,.400,7,14,.500,11,37,16,6,6,9,9
2022-12-18,,Elon,W,74,72,25,50,.500,4,14,.286,20,25,.800,4,20,11,7,6,13,18,,26,50,.520,7,15,.467,13,18,.722,8,26,6,7,1,19,24
2022-12-21,,Charlotte,W,68,55,27,62,.435,10,24,.417,4,4,1.000,8,29,12,8,5,11,18,,18,50,.360,3,7,.429,16,22,.727,9,30,8,2,3,13,13
2022-12-28,,Morgan State,W,65,62,24,55,.436,5,16,.313,12,14,.857,10,27,10,4,2,10,13,,22,51,.431,4,11,.364,14,16,.875,11,32,12,4,2,13,17
2023-01-01,@,Fordham,L,64,67,26,59,.441,6,17,.353,6,10,.600,5,33,14,6,2,16,19,,28,61,.459,0,11,.000,11,14,.786,3,32,13,7,1,13,15
2023-01-05,,La Salle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-08,,Richmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-11,@,Dayton,L,60,66,22,67,.328,6,23,.261,10,15,.667,14,35,13,4,2,12,16,,24,54,.444,4,13,.308,14,20,.700,8,37,14,5,3,13,15
2023-01-14,,St. Bonaventure,W,73,39,25,62,.403,12,30,.400,11,12,.917,9,27,17,13,5,10,12,,14,41,.341,3,16,.188,8,10,.800,7,30,7,5,6,27,15
2023-01-18,@,VCU,W,71,60,28,51,.549,5,13,.385,10,11,.909,5,28,8,6,3,12,20,,21,53,.396,7,20,.350,11,17,.647,7,22,11,6,1,12,15


2023-01-22,@,Duquesne,W,66,65,22,57,.386,11,27,.407,11,12,.917,8,29,15,3,3,13,15,,22,50,.440,9,24,.375,12,18,.667,7,32,13,8,6,16,16
2023-01-25,,Saint Louis,W,75,71,27,56,.482,5,12,.417,16,17,.941,7,25,14,9,6,13,11,,32,63,.508,3,9,.333,4,8,.500,12,29,14,7,3,20,18
2023-01-28,@,George Mason,L (1 OT),58,62,19,48,.396,6,17,.353,14,17,.824,6,24,5,4,3,18,22,,22,51,.431,6,19,.316,12,19,.632,11,30,11,9,2,18,16
2023-02-04,,Rhode Island,L,60,67,23,59,.390,4,21,.190,10,17,.588,7,27,7,7,2,13,20,,26,53,.491,5,16,.313,10,20,.500,6,28,10,2,2,17,20
2023-02-08,,Loyola (IL),W,57,55,24,55,.436,3,9,.333,6,9,.667,6,30,11,3,4,9,16,,21,51,.412,5,14,.357,8,13,.615,4,28,6,2,0,10,11
2023-02-12,@,Richmond,L,44,75,14,52,.269,5,24,.208,11,11,1.000,12,33,8,4,2,20,15,,30,63,.476,8,21,.381,7,8,.875,9,31,13,7,2,10,10
2023-02-15,,St. Joseph's,L,56,72,22,53,.415,5,13,.385,7,8,.875,7,16,10,5,4,15,18,,30,51,.588,4,10,.400,8,11,.727,10,33,13,6,4,17,13
2023-02-19,@,UMass,L,64,78,26,60,.433,9,23,.391,3,3,1.000,8,23,19,6,2,14,15,,30,58,.517,7,17,.412,11,14,.786,7,27,22,6,6,12,11
2023-02-22,@,George Washington,W,66,59,24,56,.429,6,19,.316,12,22,.545,12,34,13,5,3,15,22,,19,59,.322,5,23,.217,16,22,.727,11,35,6,5,0,13,22
2023-02-25,,Fordham,L,65,74,26,52,.500,5,19,.263,8,11,.727,7,26,12,7,3,20,14,,28,62,.452,9,20,.450,9,10,.900,8,27,14,9,0,14,15
2023-03-01,N,St. Bonaventure,W,70,51,26,50,.520,6,14,.429,12,19,.632,9,27,13,6,4,16,22,,19,41,.463,3,9,.333,10,19,.526,5,21,10,10,3,17,20
2023-03-02,N,St. Joseph's,L,53,64,22,55,.400,5,14,.357,4,8,.500,9,27,10,10,1,16,17,,25,47,.532,2,11,.182,12,14,.857,3,24,15,8,2,14,12
