2022-11-07,@,Montana,W,65,63,26,64,.406,7,21,.333,6,8,.750,8,34,12,9,4,11,20,,22,58,.379,6,21,.286,13,25,.520,10,36,11,5,2,13,16
2022-11-10,,Mayville State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-14,,Valley City State,W,96,45,32,60,.533,7,17,.412,25,30,.833,11,44,19,13,8,21,28,,12,52,.231,4,12,.333,17,30,.567,10,25,5,8,0,24,24
2022-11-17,,Minnesota,W,71,65,28,63,.444,6,22,.273,9,14,.643,14,36,16,4,3,19,19,,25,63,.397,2,15,.133,13,22,.591,15,37,11,11,1,13,20
2022-11-22,,Northern Colorado,W,68,54,23,56,.411,4,17,.235,18,21,.857,9,25,15,10,6,8,11,,20,48,.417,7,15,.467,7,7,1.000,7,26,9,5,0,17,20
2022-11-25,N,Boise State,W,68,53,28,63,.444,5,9,.556,7,12,.583,4,25,13,11,5,13,24,,18,49,.367,0,7,.000,17,27,.630,12,37,10,3,6,26,16
2022-11-27,@,Nevada,W,73,68,22,55,.400,12,29,.414,17,21,.810,9,34,14,4,3,13,27,,22,61,.361,3,11,.273,21,33,.636,16,36,12,6,2,7,17
2022-12-01,@,Eastern Michigan,L,55,73,22,67,.328,5,19,.263,6,10,.600,15,39,11,7,8,18,17,,27,60,.450,8,19,.421,11,18,.611,8,30,10,13,5,13,17
2022-12-03,@,Central Michigan,L,65,66,28,56,.500,4,16,.250,5,15,.333,10,29,15,12,3,17,16,,23,57,.404,9,26,.346,11,15,.733,12,31,14,7,0,20,19
2022-12-06,@,Northern Iowa,L,70,79,24,70,.343,5,26,.192,17,26,.654,20,41,11,8,2,14,27,,25,54,.463,4,18,.222,25,42,.595,11,36,8,7,5,10,24
2022-12-10,@,Green Bay,L,52,70,19,54,.352,6,25,.240,8,14,.571,13,28,9,9,3,18,17,,27,50,.540,8,17,.471,8,9,.889,7,26,19,9,2,17,14
2022-12-14,@,Mayville State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19,,Western Illinois,W,84,60,30,63,.476,10,19,.526,14,21,.667,11,42,20,8,2,15,22,,15,58,.259,4,24,.167,26,29,.897,10,30,4,10,3,14,21
2022-12-21,,St. Thomas,W,74,56,23,53,.434,8,22,.364,20,32,.625,15,41,16,12,3,17,20,,18,53,.340,5,17,.294,15,21,.714,9,23,10,7,2,21,22
2022-12-31,,North Dakota,W,81,76,22,59,.373,4,22,.182,33,37,.892,15,38,12,8,2,17,22,,27,66,.409,3,19,.158,19,20,.950,9,28,10,11,2,16,27
2023-01-05,@,South Dakota State,L,63,94,25,64,.391,5,18,.278,8,15,.533,9,27,12,4,6,20,23,,35,66,.530,10,26,.385,14,22,.636,11,36,24,9,9,13,18
2023-01-07,@,South Dakota,W,79,76,30,61,.492,7,25,.280,12,15,.800,9,29,18,3,5,12,19,,26,56,.464,8,20,.400,16,22,.727,7,26,16,5,1,11,18
2023-01-12,,Denver,W,71,43,28,55,.509,7,12,.583,8,17,.471,9,37,16,8,5,15,20,,16,59,.271,4,15,.267,7,11,.636,8,29,6,4,4,15,18
2023-01-14,,Omaha,W,83,71,26,57,.456,14,31,.452,17,20,.850,10,28,18,7,1,15,16,,28,47,.596,2,10,.200,13,17,.765,2,16,11,6,0,14,18
2023-01-19,@,Oral Roberts,L,53,75,19,67,.284,2,20,.100,13,18,.722,13,35,9,11,4,22,18,,30,64,.469,3,19,.158,12,20,.600,7,35,13,12,5,19,19


2023-01-21,@,Kansas City,W,75,66,29,65,.446,6,25,.240,11,14,.786,14,36,18,6,2,9,18,,26,61,.426,1,10,.100,13,20,.650,14,30,13,3,5,13,15
2023-01-28,@,North Dakota,L,73,82,27,67,.403,5,19,.263,14,20,.700,10,36,8,9,6,20,24,,28,61,.459,5,13,.385,21,32,.656,10,39,8,11,0,15,22
2023-02-02,,South Dakota,W (1 OT),86,82,31,73,.425,6,20,.300,18,25,.720,12,36,12,8,6,9,19,,27,59,.458,7,18,.389,21,25,.840,6,33,13,3,2,12,20
2023-02-04,,South Dakota State,L,54,82,17,48,.354,8,17,.471,12,19,.632,5,21,10,5,1,21,24,,25,49,.510,5,12,.417,27,32,.844,7,31,11,12,1,19,19
2023-02-09,@,Omaha,L,58,63,24,68,.353,3,20,.150,7,10,.700,13,38,12,12,2,11,15,,22,51,.431,7,15,.467,12,14,.857,4,27,9,8,1,17,10
2023-02-11,@,Denver,L,71,83,23,62,.371,5,17,.294,20,26,.769,12,29,10,6,1,8,25,,25,52,.481,8,16,.500,25,30,.833,7,29,11,6,6,12,24
2023-02-16,,Kansas City,W,86,75,31,60,.517,9,22,.409,15,23,.652,11,34,14,8,3,20,26,,23,57,.404,4,12,.333,25,30,.833,9,25,11,8,3,17,26
2023-02-18,,Oral Roberts,W,103,86,37,59,.627,11,21,.524,18,32,.563,7,37,23,7,7,19,22,,31,74,.419,11,24,.458,13,22,.591,10,28,14,15,3,12,26
2023-02-23,@,St. Thomas,W,64,44,26,57,.456,2,6,.333,10,16,.625,10,36,17,7,2,14,16,,18,49,.367,2,13,.154,6,12,.500,3,20,7,4,2,17,18
2023-02-25,@,Western Illinois,W,82,74,32,65,.492,8,26,.308,10,16,.625,11,37,14,4,3,17,22,,23,63,.365,8,21,.381,20,24,.833,5,22,13,10,1,10,17
2023-03-04,N,Kansas City,L,64,71,22,62,.355,5,18,.278,15,23,.652,12,34,14,8,1,10,16,,27,54,.500,5,20,.250,12,15,.800,4,31,9,5,3,14,17
2023-03-17,@,Oregon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
