2022-11-07,,Mid-Atlantic Christian,W,110,26,49,93,.527,5,25,.200,7,18,.389,27,49,30,32,2,12,15,,11,35,.314,3,16,.188,1,8,.125,2,21,5,5,2,46,14
2022-11-12,,Delaware State,W,67,48,28,60,.467,4,15,.267,7,11,.636,10,22,15,15,2,6,4,,16,51,.314,9,21,.429,7,10,.700,5,26,6,2,2,23,7
2022-11-17,@,Liberty,L,48,79,17,52,.327,4,21,.190,10,17,.588,5,19,10,8,1,14,22,,27,56,.482,10,27,.370,15,32,.469,14,42,22,6,6,17,19
2022-11-20,@,Richmond,L (1 OT),65,68,26,67,.388,5,23,.217,8,10,.800,10,27,14,14,0,12,18,,23,57,.404,11,31,.355,11,14,.786,14,44,14,6,3,26,12
2022-11-27,@,South Carolina,L,38,85,12,53,.226,3,13,.231,11,14,.786,2,13,7,7,0,10,20,,34,66,.515,3,11,.273,14,22,.636,22,57,20,7,8,16,16
2022-12-01,@,Norfolk State,L,56,65,17,56,.304,3,14,.214,19,23,.826,10,30,9,8,2,19,23,,22,55,.400,4,15,.267,17,27,.630,11,35,10,12,7,18,15
2022-12-07,@,St. Peter's,W,66,57,22,56,.393,3,14,.214,19,27,.704,12,33,11,14,0,17,21,,20,51,.392,4,12,.333,13,17,.765,10,36,9,7,1,26,24
2022-12-10,@,Rutgers,L,68,76,20,56,.357,7,16,.438,21,29,.724,11,27,12,10,2,13,23,,23,49,.469,8,18,.444,22,29,.759,12,40,18,6,7,22,22
2022-12-17,,James Madison,L,52,57,16,54,.296,7,19,.368,13,29,.448,5,28,8,3,3,9,16,,22,56,.393,7,27,.259,6,12,.500,8,41,14,4,5,19,23
2022-12-21,,East Carolina,L,60,64,20,53,.377,6,17,.353,14,21,.667,8,21,10,9,1,18,16,,26,55,.473,4,12,.333,8,18,.444,13,35,14,7,7,20,20
2023-01-01,@,Elon,W,57,54,21,48,.438,4,9,.444,11,20,.550,9,22,14,17,0,24,14,,22,53,.415,7,26,.269,3,4,.750,13,34,16,7,2,27,16
2023-01-06,,College of Charleston,W,56,50,18,56,.321,6,20,.300,14,18,.778,8,23,9,10,2,9,14,,20,54,.370,6,23,.261,4,6,.667,12,39,3,1,3,20,16
2023-01-08,@,Towson,L,47,86,16,60,.267,2,10,.200,13,20,.650,4,29,6,6,3,11,16,,30,58,.517,9,23,.391,17,26,.654,5,44,20,4,0,11,17
2023-01-13,,Drexel,L,51,67,19,49,.388,5,11,.455,8,11,.727,9,17,10,9,2,20,19,,24,45,.533,7,19,.368,12,13,.923,9,24,19,7,4,19,19
2023-01-15,,UNC Wilmington,W,38,34,13,58,.224,0,5,.000,12,21,.571,12,33,5,8,3,12,16,,12,48,.250,0,10,.000,10,11,.909,12,44,6,6,4,26,17
2023-01-19,@,William & Mary,L,54,69,24,63,.381,1,9,.111,5,8,.625,9,31,7,6,3,15,15,,25,58,.431,8,21,.381,11,13,.846,5,31,16,7,3,16,13
2023-01-22,,North Carolina A&T,L (1 OT),70,75,25,71,.352,5,19,.263,15,20,.750,14,35,8,11,4,15,18,,28,67,.418,7,17,.412,12,16,.750,12,39,18,8,8,21,19
2023-01-27,@,Monmouth,L,56,69,25,65,.385,2,4,.500,4,9,.444,10,22,7,15,4,12,25,,21,50,.420,7,22,.318,20,27,.741,15,47,15,6,4,25,12
2023-01-29,@,Hofstra,W,74,55,30,57,.526,2,12,.167,12,17,.706,4,21,18,15,3,16,22,,17,49,.347,3,13,.231,18,23,.783,12,27,10,8,1,29,21
2023-02-03,,William & Mary,L,67,77,23,57,.404,5,15,.333,16,20,.800,9,29,17,8,3,17,18,,27,61,.443,7,24,.292,16,22,.727,15,38,18,9,1,14,18


2023-02-09,@,North Carolina A&T,W,66,53,21,49,.429,3,10,.300,21,23,.913,4,20,11,17,2,20,26,,18,45,.400,3,13,.231,14,28,.500,14,34,10,9,5,31,22
2023-02-12,,Northeastern,L,67,72,27,57,.474,3,13,.231,10,11,.909,5,22,19,14,3,19,22,,27,51,.529,7,13,.538,11,19,.579,7,31,16,10,0,25,16
2023-02-17,@,UNC Wilmington,W,63,53,24,59,.407,2,9,.222,13,18,.722,15,29,12,15,1,19,23,,17,41,.415,5,12,.417,14,19,.737,9,30,10,4,4,30,25
2023-02-19,,Towson,W,72,61,26,62,.419,3,7,.429,17,21,.810,5,25,12,4,6,8,13,,23,59,.390,4,17,.235,11,18,.611,7,36,7,5,5,15,22
2023-02-24,@,Stony Brook,L,63,70,25,52,.481,8,17,.471,5,9,.556,8,28,15,8,6,21,27,,20,50,.400,3,10,.300,27,32,.844,8,26,8,12,3,16,10
2023-02-26,@,Northeastern,L,46,79,16,64,.250,1,10,.100,13,20,.650,8,24,7,13,3,18,15,,29,62,.468,8,13,.615,13,15,.867,12,47,20,11,4,24,22
2023-03-02,,Hofstra,L,58,72,18,62,.290,0,10,.000,22,31,.710,10,25,8,18,4,13,22,,27,48,.563,6,15,.400,12,22,.545,8,48,17,5,1,26,27
2023-03-04,,Delaware,W,77,72,25,72,.347,3,22,.136,24,32,.750,14,32,12,18,2,15,26,,20,52,.385,6,17,.353,26,34,.765,14,44,15,7,3,30,27
2023-03-09,N,Delaware,W,78,67,25,67,.373,6,14,.429,22,25,.880,10,34,17,14,2,18,27,,20,56,.357,5,21,.238,22,29,.759,13,40,13,10,6,25,27
2023-03-10,@,Towson,L,65,87,23,63,.365,4,15,.267,15,21,.714,11,26,13,11,2,15,21,,30,62,.484,7,21,.333,20,31,.645,14,43,15,8,4,18,18
