2022-11-07,@,Toledo,L,56,88,20,57,.351,9,29,.310,7,9,.778,1,24,8,4,2,14,13,,36,69,.522,8,21,.381,8,12,.667,10,42,21,7,1,7,7
2022-11-14,@,Bowling Green State,L,72,102,26,55,.473,8,22,.364,12,16,.750,4,29,11,4,1,20,16,,41,81,.506,7,21,.333,13,19,.684,17,43,17,8,2,7,15
2022-11-17,,Ohio Christian,W,98,37,37,62,.597,10,28,.357,14,24,.583,6,46,22,11,2,14,12,,13,61,.213,6,28,.214,5,9,.556,6,23,5,9,1,22,18
2022-11-23,@,Ohio State,L,52,105,20,53,.377,8,25,.320,4,9,.444,4,27,12,2,1,22,16,,39,70,.557,12,26,.462,15,23,.652,10,37,26,19,4,6,13
2022-11-28,@,Eastern Illinois,L,67,96,23,57,.404,12,29,.414,9,11,.818,3,18,13,7,3,16,10,,39,67,.582,7,12,.583,11,14,.786,10,39,18,12,2,13,10
2022-12-02,,Robert Morris,L,47,68,16,51,.314,6,23,.261,9,11,.818,3,22,5,3,0,16,18,,24,59,.407,12,22,.545,8,16,.500,17,43,16,9,2,15,16
2022-12-04,,Youngstown State,L,62,76,21,58,.362,8,30,.267,12,20,.600,3,27,14,6,3,10,21,,24,57,.421,10,26,.385,18,26,.692,12,48,18,7,2,15,16
2022-12-09,@,Marshall,L,47,72,19,59,.322,5,27,.185,4,6,.667,3,23,10,6,2,6,9,,30,63,.476,7,22,.318,5,7,.714,10,47,13,3,3,9,7
2022-12-11,@,Tennessee,L,57,96,21,55,.382,10,21,.476,5,10,.500,3,12,8,5,0,9,19,,38,64,.594,3,17,.176,17,23,.739,15,44,25,5,5,9,12
2022-12-17,,Southern Indiana,L,66,76,20,53,.377,10,23,.435,16,21,.762,4,22,12,8,0,17,25,,26,55,.473,5,10,.500,19,29,.655,13,40,16,8,5,17,18
2022-12-20,@,St. Joseph's,L,62,70,23,56,.411,9,25,.360,7,10,.700,3,24,7,6,1,14,23,,24,53,.453,3,13,.231,19,22,.864,4,34,21,5,2,14,12
2022-12-21,N,Eastern Michigan,L,54,66,22,57,.386,10,30,.333,0,0,,3,14,12,9,1,17,12,,28,57,.491,4,18,.222,6,7,.857,9,38,17,6,3,23,6
2022-12-28,@,Northern Kentucky,L,50,73,19,62,.306,8,21,.381,4,9,.444,5,24,11,1,3,8,16,,29,61,.475,4,15,.267,11,22,.500,12,52,20,3,2,9,9
2023-01-01,@,IUPUI,L,69,85,29,62,.468,4,22,.182,7,9,.778,5,25,7,11,3,12,18,,32,60,.533,9,23,.391,12,19,.632,9,35,17,3,3,15,9
2023-01-05,,Green Bay,L,51,72,18,49,.367,13,32,.406,2,3,.667,3,15,14,6,0,17,15,,28,56,.500,7,22,.318,9,14,.643,14,40,17,8,1,13,9
2023-01-07,,Milwaukee,L,61,72,22,55,.400,10,28,.357,7,8,.875,2,17,14,5,1,9,19,,24,51,.471,5,20,.250,19,22,.864,10,38,16,5,3,12,11
2023-01-13,@,Detroit,W,82,69,30,64,.469,15,26,.577,7,11,.636,7,28,12,8,7,9,10,,31,67,.463,4,17,.235,3,7,.429,14,42,13,4,2,15,12
2023-01-15,@,Oakland,L,68,73,25,66,.379,8,27,.296,10,15,.667,11,29,10,7,2,10,21,,28,64,.438,4,23,.174,13,16,.813,12,39,12,6,4,14,15
2023-01-20,,Cleveland State,L,72,103,26,60,.433,18,42,.429,2,4,.500,6,21,23,6,1,13,18,,36,65,.554,11,23,.478,20,26,.769,16,42,19,6,0,11,11
2023-01-22,,Purdue-Fort Wayne,L,55,72,20,52,.385,11,34,.324,4,4,1.000,3,25,12,7,1,13,12,,24,53,.453,13,24,.542,11,13,.846,6,32,13,9,2,14,9


2023-01-26,@,Youngstown State,L,60,76,24,53,.453,8,21,.381,4,5,.800,2,18,12,8,1,8,17,,27,56,.482,11,26,.423,11,17,.647,12,38,21,2,1,14,10
2023-01-28,@,Robert Morris,W,83,49,29,65,.446,12,35,.343,13,16,.813,8,36,17,6,2,7,14,,19,61,.311,3,21,.143,8,10,.800,13,40,11,1,2,18,16
2023-02-02,,Northern Kentucky,W,80,70,28,52,.538,8,20,.400,16,20,.800,5,32,13,6,2,14,26,,21,62,.339,7,15,.467,21,34,.618,17,36,11,7,1,7,17
2023-02-04,,IUPUI,L,80,93,30,69,.435,13,35,.371,7,13,.538,6,28,17,4,3,3,15,,30,59,.508,14,28,.500,19,22,.864,5,42,21,1,1,9,15
2023-02-10,@,Milwaukee,W,74,65,29,55,.527,9,24,.375,7,10,.700,7,23,11,1,1,7,16,,27,52,.519,3,13,.231,8,15,.533,9,26,17,4,3,11,13
2023-02-12,@,Green Bay,L,55,75,19,65,.292,12,42,.286,5,6,.833,7,30,15,4,3,6,11,,30,73,.411,9,25,.360,6,9,.667,14,48,17,3,4,6,6
2023-02-16,@,Purdue-Fort Wayne,L,82,95,31,53,.585,16,28,.571,4,5,.800,1,18,18,1,0,12,20,,30,58,.517,10,17,.588,25,31,.806,10,29,12,6,1,5,13
