2022-11-09,,Chicago State,W,84,57,27,57,.474,7,21,.333,23,30,.767,7,37,15,10,2,14,11,,21,59,.356,5,17,.294,10,12,.833,8,28,11,5,5,18,20
2022-11-13,,IUPUI,L,61,67,25,48,.521,6,14,.429,5,7,.714,5,37,17,2,2,26,17,,23,67,.343,9,28,.321,12,15,.800,8,23,16,7,0,7,8
2022-11-17,@,Ball State,L,68,84,26,55,.473,8,23,.348,8,10,.800,8,24,16,4,1,18,20,,30,59,.508,8,30,.267,16,21,.762,9,29,15,5,5,12,14
2022-11-21,,Tennessee State,W,72,55,29,54,.537,6,15,.400,8,15,.533,7,34,14,8,5,20,19,,22,56,.393,2,11,.182,9,14,.643,6,22,4,14,1,18,19
2022-11-25,N,Sacred Heart,W,64,39,23,52,.442,5,16,.313,13,24,.542,8,47,9,6,0,18,12,,16,60,.267,3,22,.136,4,10,.400,9,34,5,8,2,16,23
2022-11-26,N,Binghamton,W,78,51,27,59,.458,13,23,.565,11,14,.786,12,38,17,2,0,10,10,,22,61,.361,3,18,.167,4,8,.500,10,30,13,2,0,8,14
2022-12-02,,St. John's (NY),L,57,65,19,50,.380,6,15,.400,13,17,.765,5,21,9,6,2,9,14,,25,54,.463,6,22,.273,9,9,1.000,6,28,16,5,8,12,10
2022-12-04,,DePaul,L,72,78,25,53,.472,5,18,.278,17,22,.773,11,29,10,7,0,16,14,,30,61,.492,11,26,.423,7,15,.467,13,31,19,9,1,13,23
2022-12-07,,Southern Indiana,W,58,48,18,46,.391,8,19,.421,14,23,.609,9,38,13,10,4,24,18,,18,55,.327,3,10,.300,9,13,.692,4,26,15,12,2,19,21
2022-12-11,,Illinois,L,63,65,24,56,.429,9,23,.391,6,11,.545,5,24,14,5,2,11,10,,26,59,.441,4,14,.286,9,12,.750,13,40,9,5,7,13,13
2022-12-18,@,Marquette,L,46,67,18,49,.367,5,15,.333,5,7,.714,0,21,9,5,1,18,5,,32,65,.492,3,14,.214,0,0,,8,36,16,12,5,13,9
2022-12-21,@,Indiana,L,50,67,20,55,.364,5,20,.250,5,6,.833,4,22,10,9,0,14,14,,24,54,.444,7,20,.350,12,13,.923,5,34,15,4,2,16,9
2022-12-28,@,Xavier,W,79,65,26,55,.473,14,29,.483,13,18,.722,7,30,20,6,3,16,14,,24,57,.421,5,11,.455,12,13,.923,9,29,15,7,4,18,15
2022-12-31,@,Seton Hall,L,45,79,19,63,.302,6,24,.250,1,3,.333,11,28,8,3,0,10,11,,28,52,.538,12,21,.571,11,12,.917,5,31,22,6,4,9,15
2023-01-03,,UConn,L,47,80,17,49,.347,9,28,.321,4,6,.667,6,18,9,7,0,21,16,,34,58,.586,3,14,.214,9,15,.600,11,33,24,13,5,13,13
2023-01-08,@,Villanova,L,58,68,19,43,.442,7,15,.467,13,17,.765,4,26,11,3,0,13,13,,28,64,.438,6,22,.273,6,10,.600,14,30,16,4,5,7,15
2023-01-11,@,Georgetown,W,72,48,26,52,.500,13,24,.542,7,7,1.000,5,26,19,7,1,18,13,,21,59,.356,2,12,.167,4,6,.667,13,28,9,8,5,20,11
2023-01-14,,Creighton,L,56,75,23,51,.451,6,16,.375,4,6,.667,3,22,7,5,1,12,6,,29,60,.483,14,32,.438,3,4,.750,11,31,21,6,4,8,14
2023-01-18,,Providence,L,66,74,25,65,.385,5,17,.294,11,13,.846,6,25,10,4,5,5,12,,32,61,.525,4,12,.333,6,7,.857,6,36,15,2,5,11,14
2023-01-21,@,UConn,L,39,79,14,54,.259,7,22,.318,4,6,.667,6,23,10,4,3,16,17,,29,54,.537,4,13,.308,17,23,.739,7,33,17,6,7,10,8


2023-01-25,@,St. John's (NY),L,65,67,26,54,.481,10,20,.500,3,3,1.000,5,23,15,8,2,6,14,,27,51,.529,7,18,.389,6,8,.750,5,25,16,3,6,12,9
2023-01-29,,Marquette,L,63,65,23,52,.442,7,13,.538,10,15,.667,4,26,12,6,0,13,12,,25,60,.417,2,9,.222,13,14,.929,9,30,15,4,3,10,16
2023-02-04,,Villanova,L,58,78,20,54,.370,7,24,.292,11,12,.917,8,25,9,4,0,10,12,,31,58,.534,8,20,.400,8,9,.889,6,25,19,5,5,9,12
2023-02-08,@,DePaul,L,62,87,24,62,.387,13,35,.371,1,3,.333,4,19,16,5,2,14,10,,35,61,.574,8,15,.533,9,11,.818,9,40,23,9,1,15,10
2023-02-11,@,Providence,W,63,62,24,55,.436,10,27,.370,5,6,.833,8,26,17,6,2,14,15,,23,52,.442,5,13,.385,11,14,.786,5,23,11,3,3,11,8
2023-02-15,,Georgetown,W,58,56,18,42,.429,9,22,.409,13,16,.813,7,26,12,6,1,22,13,,23,49,.469,4,15,.267,6,8,.750,4,19,11,14,6,17,17
2023-02-21,,Xavier,W,60,43,20,44,.455,4,18,.222,16,18,.889,3,24,12,4,3,11,12,,17,51,.333,5,15,.333,4,6,.667,8,26,8,5,1,17,17
2023-02-24,,Seton Hall,W,76,64,31,56,.554,11,20,.550,3,7,.429,6,22,22,6,0,9,8,,25,52,.481,6,16,.375,8,12,.667,7,24,16,4,2,11,13
2023-02-27,@,Creighton,L,46,74,14,50,.280,5,18,.278,13,15,.867,6,30,8,4,4,13,12,,30,63,.476,9,30,.300,5,9,.556,9,34,20,9,5,7,20
2023-03-03,N,Georgetown,L,46,53,14,45,.311,1,10,.100,17,23,.739,6,26,2,4,1,12,14,,21,58,.362,0,10,.000,11,16,.688,11,30,7,4,2,10,22
