2022-11-07,@,Louisville,L,68,87,23,53,.434,9,13,.692,13,20,.650,6,24,8,5,2,24,24,,31,60,.517,5,21,.238,20,28,.714,12,37,12,14,5,18,17
2022-11-10,,Tennessee Tech,W,68,57,26,66,.394,6,18,.333,10,18,.556,17,42,14,10,7,12,17,,20,70,.286,10,26,.385,7,9,.778,19,40,13,3,6,15,13
2022-11-13,,Radford,W,62,53,20,62,.323,6,13,.462,16,22,.727,13,39,15,8,5,17,16,,20,58,.345,4,18,.222,9,16,.563,8,30,9,6,4,20,18
2022-11-16,,Toledo,L (1 OT),71,74,26,58,.448,4,13,.308,15,23,.652,12,37,7,5,4,17,24,,23,58,.397,4,15,.267,24,33,.727,7,28,11,4,2,10,16
2022-11-21,@,Lindenwood,W,71,60,25,61,.410,3,14,.214,18,23,.783,16,34,9,12,2,14,23,,23,46,.500,9,21,.429,5,16,.313,6,23,17,6,3,19,18
2022-11-25,N,UT Arlington,W,72,58,27,61,.443,1,10,.100,17,25,.680,12,42,12,10,7,23,22,,20,62,.323,1,10,.100,17,25,.680,8,30,10,16,1,15,21
2022-11-26,N,Charlotte,L,58,59,24,61,.393,2,10,.200,8,11,.727,12,31,13,5,6,12,14,,22,58,.379,4,14,.286,11,16,.688,11,29,11,8,4,9,13
2022-12-01,@,North Carolina A&T,W,78,73,27,52,.519,7,18,.389,17,26,.654,7,22,16,9,4,17,22,,27,55,.491,4,15,.267,15,19,.789,5,21,16,9,3,20,18
2022-12-04,,UIC,L,58,66,23,60,.383,3,15,.200,9,14,.643,15,30,12,4,3,13,16,,24,49,.490,5,12,.417,13,18,.722,6,23,12,4,6,12,12
2022-12-09,@,Xavier,L,35,48,10,56,.179,1,11,.091,14,22,.636,12,42,7,13,6,18,19,,18,56,.321,3,11,.273,9,17,.529,10,42,12,9,6,20,19
2022-12-13,@,Ohio,W,77,44,25,50,.500,12,20,.600,15,25,.600,16,34,15,11,3,24,13,,16,51,.314,3,21,.143,9,15,.600,9,19,10,11,3,20,20
2022-12-18,,Southern Indiana,W,99,57,30,60,.500,9,20,.450,30,39,.769,15,34,17,17,6,15,17,,20,52,.385,2,11,.182,15,19,.789,7,21,14,8,5,27,24
2022-12-21,@,Northern Kentucky,L,52,72,20,59,.339,3,15,.200,9,14,.643,13,36,8,6,2,17,16,,27,60,.450,8,19,.421,10,15,.667,12,36,15,11,0,10,14
2022-12-30,@,Wichita State,L,49,61,18,59,.305,7,22,.318,6,7,.857,11,34,13,7,14,14,19,,21,55,.382,2,4,.500,17,26,.654,14,40,13,11,3,15,10
2023-01-07,,Temple,L,73,77,25,62,.403,3,11,.273,20,27,.741,11,31,13,3,9,17,16,,31,68,.456,7,13,.538,8,10,.800,13,36,20,4,10,15,22
2023-01-10,@,SMU,L,44,55,18,59,.305,2,11,.182,6,6,1.000,7,35,12,15,8,22,18,,21,59,.356,2,7,.286,11,18,.611,10,37,14,12,5,17,10
2023-01-14,,Memphis,L,58,78,22,55,.400,2,8,.250,12,17,.706,6,23,10,4,3,23,23,,26,49,.531,4,13,.308,22,30,.733,9,30,8,12,5,20,19
2023-01-18,@,East Carolina,L,53,61,20,47,.426,4,16,.250,9,9,1.000,12,29,16,4,2,32,17,,24,56,.429,2,10,.200,11,19,.579,11,21,14,13,7,16,16
2023-01-25,,Houston,L,39,63,12,51,.235,1,7,.143,14,19,.737,7,25,6,7,4,17,22,,21,49,.429,4,14,.286,17,24,.708,10,34,9,11,6,15,17
2023-01-28,,Wichita State,L,50,69,18,57,.316,6,22,.273,8,15,.533,11,33,11,2,5,17,21,,21,54,.389,6,16,.375,21,27,.778,7,27,11,10,2,9,12


2023-02-01,@,Tulsa,L,50,64,19,55,.345,5,14,.357,7,10,.700,7,32,10,8,1,17,16,,23,54,.426,8,24,.333,10,11,.909,5,32,12,9,6,13,7
2023-02-04,@,Tulane,W,53,50,19,54,.352,7,14,.500,8,10,.800,7,27,12,10,3,13,17,,16,50,.320,4,19,.211,14,19,.737,9,32,10,7,7,16,9
2023-02-08,,UCF,L,57,60,17,53,.321,2,12,.167,21,24,.875,10,29,11,7,5,17,24,,16,42,.381,5,10,.500,23,33,.697,6,24,8,12,4,18,20
2023-02-11,@,Temple,W (1 OT),74,66,26,59,.441,5,15,.333,17,20,.850,10,32,16,6,3,17,17,,25,60,.417,3,18,.167,13,19,.684,8,22,10,7,5,13,17
2023-02-15,,East Carolina,L,57,68,20,54,.370,4,16,.250,13,18,.722,8,35,12,5,3,19,21,,25,65,.385,5,12,.417,13,23,.565,12,36,14,13,4,10,17
2023-02-18,,Tulane,L,54,65,20,68,.294,3,16,.188,11,20,.550,16,40,8,8,1,7,23,,22,56,.393,6,18,.333,15,23,.652,10,38,13,1,2,11,20
2023-02-22,@,Memphis,L,53,64,21,55,.382,5,15,.333,6,12,.500,12,29,13,6,6,14,17,,25,60,.417,3,15,.200,11,19,.579,15,39,5,10,3,10,14
2023-02-25,@,UCF,L (1 OT),54,64,20,65,.308,4,16,.250,10,14,.714,7,28,14,9,3,14,25,,18,54,.333,6,18,.333,22,33,.667,17,47,11,9,7,19,11
2023-03-01,,South Florida,L,55,85,23,63,.365,3,15,.200,6,16,.375,9,30,12,6,4,11,22,,25,51,.490,12,21,.571,23,33,.697,6,35,19,5,3,10,14
2023-03-06,N,Tulane,L,52,61,20,61,.328,5,16,.313,7,14,.500,14,27,14,10,11,14,23,,17,52,.327,4,16,.250,23,27,.852,14,38,10,3,5,20,14
