2022-11-07,@,Ole Miss,L,60,72,22,52,.423,3,8,.375,13,18,.722,6,25,7,5,2,19,28,,25,61,.410,2,12,.167,20,27,.741,16,39,14,6,8,18,25
2022-11-10,,Middle Georgia State,W,100,57,33,75,.440,11,31,.355,23,36,.639,23,59,19,11,5,15,22,,17,61,.279,3,21,.143,20,28,.714,8,29,7,5,1,16,27
2022-11-13,@,Georgia Tech,L,39,65,16,57,.281,4,17,.235,3,6,.500,9,26,5,4,2,17,19,,23,59,.390,5,20,.250,14,21,.667,13,39,14,9,5,11,10
2022-11-16,@,Georgia,L,47,89,17,55,.309,6,24,.250,7,10,.700,9,21,11,5,1,18,18,,32,60,.533,7,15,.467,18,21,.857,9,31,19,14,2,13,10
2022-11-21,@,Chattanooga,L,59,72,24,65,.369,4,10,.400,7,13,.538,12,31,6,5,5,6,19,,24,49,.490,9,21,.429,15,19,.789,5,34,12,2,4,13,14
2022-12-02,@,Florida Atlantic,L,59,67,22,64,.344,5,23,.217,10,18,.556,16,39,10,9,2,22,20,,21,57,.368,9,25,.360,16,21,.762,13,43,12,12,2,20,19
2022-12-04,@,Florida International,L,63,72,24,60,.400,8,24,.333,7,12,.583,8,23,14,8,5,15,23,,22,51,.431,7,19,.368,21,26,.808,11,35,10,6,2,18,17
2022-12-10,,Georgia State,W,69,63,24,66,.364,8,26,.308,13,20,.650,7,31,16,9,2,11,21,,20,53,.377,3,15,.200,20,28,.714,8,31,10,6,6,19,21
2022-12-15,@,Furman,W,75,69,29,59,.492,6,20,.300,11,20,.550,12,30,17,13,3,20,20,,21,61,.344,8,30,.267,19,23,.826,16,33,16,8,1,19,22
2022-12-19,,Mercer,L,57,60,21,64,.328,2,16,.125,13,18,.722,11,33,8,6,0,11,15,,24,52,.462,2,9,.222,10,14,.714,6,32,15,3,4,12,18
2022-12-29,,Coastal Georgia,W,109,53,38,81,.469,8,22,.364,25,35,.714,18,53,23,15,6,6,18,,15,56,.268,2,14,.143,21,27,.778,3,32,6,1,3,19,21
2023-01-02,@,Eastern Kentucky,L,72,87,27,63,.429,5,19,.263,13,18,.722,8,35,16,4,4,16,19,,30,64,.469,13,25,.520,14,17,.824,4,27,23,8,2,11,19
2023-01-05,,Austin Peay,W,66,57,21,48,.438,6,16,.375,18,28,.643,9,37,9,7,3,19,22,,17,54,.315,4,13,.308,19,34,.559,13,34,9,10,0,13,20
2023-01-07,@,Bellarmine,W,64,56,22,62,.355,7,18,.389,13,27,.481,10,33,12,7,3,10,16,,19,58,.328,3,17,.176,15,17,.882,11,43,12,7,3,19,22
2023-01-12,@,Lipscomb,W,71,53,25,59,.424,2,10,.200,19,26,.731,12,38,8,7,7,12,17,,18,58,.310,5,23,.217,12,20,.600,8,30,9,3,3,15,23
2023-01-14,@,Austin Peay,L,59,65,19,59,.322,2,11,.182,19,25,.760,15,33,7,6,2,15,18,,25,46,.543,4,8,.500,11,17,.647,5,30,10,6,5,16,21
2023-01-19,,Jacksonville State,W,71,61,26,64,.406,5,11,.455,14,16,.875,11,38,15,4,5,11,18,,23,61,.377,8,23,.348,7,15,.467,9,32,16,3,4,10,16
2023-01-21,@,Jacksonville State,W,65,60,24,47,.511,2,11,.182,15,24,.625,7,25,6,10,2,16,20,,19,46,.413,6,19,.316,16,22,.727,7,25,8,6,0,16,18
