2022-11-07,,Coastal Carolina,W,78,61,27,58,.466,3,10,.300,21,32,.656,18,37,18,10,6,17,20,,22,59,.373,7,23,.304,10,16,.625,14,32,13,7,0,20,25
2022-11-10,,Alabama State,W,77,47,34,81,.420,2,14,.143,7,16,.438,21,47,21,9,7,13,12,,19,54,.352,2,12,.167,7,10,.700,5,29,10,7,3,22,15
2022-11-13,,Jacksonville State,W,52,44,18,49,.367,2,7,.286,14,21,.667,7,37,13,10,1,16,14,,14,59,.237,8,29,.276,8,9,.889,8,29,8,6,1,15,19
2022-11-16,,Kennesaw State,W,89,47,32,60,.533,7,15,.467,18,21,.857,9,31,19,14,2,13,10,,17,55,.309,6,24,.250,7,10,.700,9,21,11,5,1,18,18
2022-11-20,@,Georgia Tech,W,66,52,28,62,.452,0,7,.000,10,20,.500,18,42,13,9,0,17,17,,21,52,.404,4,16,.250,6,12,.500,6,23,8,11,3,18,19
2022-11-24,N,Wisconsin,W,68,60,25,67,.373,7,17,.412,11,14,.786,18,35,12,14,5,16,12,,25,57,.439,7,22,.318,3,4,.750,9,30,19,7,4,22,13
2022-11-25,N,VCU,W,68,54,26,56,.464,5,19,.263,11,17,.647,14,29,15,13,1,11,19,,16,43,.372,7,17,.412,15,19,.789,7,20,9,6,1,24,22
2022-11-26,N,Seton Hall,L,80,86,30,59,.508,8,15,.533,12,17,.706,12,33,19,9,0,20,16,,33,56,.589,10,20,.500,10,14,.714,2,19,23,11,0,15,14
2022-12-01,,Furman,W,78,58,34,74,.459,4,17,.235,6,9,.667,16,38,24,9,4,10,12,,19,58,.328,9,23,.391,11,12,.917,13,34,16,4,1,18,15
2022-12-05,,NC State,L,54,65,20,63,.317,6,16,.375,8,12,.667,14,38,10,6,3,18,18,,19,56,.339,6,17,.353,21,26,.808,13,34,12,7,6,14,14
2022-12-07,,Mercer,W,84,44,32,62,.516,2,6,.333,18,24,.750,19,45,17,9,3,13,6,,17,51,.333,9,17,.529,1,5,.200,4,14,8,7,3,19,20
2022-12-17,,Belmont,W,66,55,29,61,.475,2,10,.200,6,11,.545,11,26,16,17,6,11,17,,20,48,.417,9,24,.375,6,9,.667,6,24,16,4,2,23,15
2022-12-20,N,West Virginia,L,45,49,15,49,.306,6,15,.400,9,18,.500,10,30,9,9,7,18,16,,21,53,.396,4,19,.211,3,5,.600,8,28,13,9,5,14,18
2022-12-21,N,San Diego State,W,63,44,21,44,.477,4,8,.500,17,19,.895,9,31,13,11,5,24,18,,15,49,.306,6,23,.261,8,12,.667,10,20,13,12,2,20,18
2022-12-29,@,Alabama,L,53,56,21,47,.447,1,10,.100,10,16,.625,5,22,10,13,5,20,18,,18,51,.353,8,27,.296,12,15,.800,13,34,12,12,3,22,21
2023-01-02,,South Carolina,L,51,68,21,58,.362,2,9,.222,7,13,.538,10,26,10,8,0,13,22,,22,50,.440,7,17,.412,17,23,.739,10,34,13,7,7,17,16
2023-01-05,,Kentucky,W,64,60,23,52,.442,4,8,.500,14,22,.636,10,23,15,14,3,20,16,,22,50,.440,8,22,.364,8,11,.727,10,30,17,10,6,25,22
2023-01-08,@,Florida,W,82,77,29,65,.446,4,14,.286,20,30,.667,12,30,14,9,1,12,18,,26,50,.520,12,24,.500,13,18,.722,4,25,19,5,0,20,29
2023-01-12,,Ole Miss,L,58,66,23,59,.390,1,11,.091,11,14,.786,14,30,14,5,1,15,16,,26,57,.456,4,15,.267,10,15,.667,11,30,18,10,1,14,17
