2023-11-06,,Carroll (MT),W,81,73,26,62,.419,7,25,.280,22,31,.710,11,39,21,10,4,10,15,,29,63,.460,3,12,.250,12,16,.750,7,33,9,6,3,14,19
2023-11-09,@,Sam Houston,W (1 OT),79,73,31,58,.534,3,19,.158,14,27,.519,5,39,16,1,2,17,24,,21,61,.344,6,24,.250,25,31,.806,3,26,10,7,5,10,26
2023-11-15,@,Charlotte,L,45,62,18,53,.340,3,16,.188,6,11,.545,8,31,6,6,1,13,16,,23,57,.404,5,21,.238,11,15,.733,9,39,15,9,2,12,15
2023-11-19,N,Southern Miss,W,67,65,25,53,.472,8,22,.364,9,14,.643,11,36,18,8,4,21,18,,22,54,.407,6,12,.500,15,24,.625,7,25,11,10,4,13,19
2023-11-20,N,Cornell,L,61,74,25,64,.391,4,26,.154,7,13,.538,8,31,12,6,9,8,17,,27,60,.450,7,22,.318,13,17,.765,9,39,14,4,3,13,13
2023-11-24,,Western Colorado,W,87,52,35,68,.515,5,17,.294,12,15,.800,10,45,24,9,3,9,14,,20,61,.328,6,25,.240,6,9,.667,8,32,14,3,1,16,15
2023-11-29,,Seattle,W,78,72,21,45,.467,6,16,.375,30,38,.789,6,26,16,9,5,9,18,,25,55,.455,8,24,.333,14,19,.737,8,29,16,5,2,13,27
2023-12-02,@,Utah Tech,L,53,65,18,52,.346,3,18,.167,14,24,.583,5,25,6,7,4,11,20,,20,45,.444,6,17,.353,19,29,.655,6,35,11,6,3,16,21
2023-12-05,,Weber State,W,70,54,28,52,.538,8,15,.533,6,8,.750,1,33,16,7,8,10,16,,21,59,.356,6,20,.300,6,18,.333,8,30,9,6,2,10,10
2023-12-09,@,Oregon State,L,71,74,24,48,.500,7,16,.438,16,21,.762,1,16,11,8,1,10,22,,25,49,.510,7,18,.389,17,24,.708,7,30,11,3,6,12,20
2023-12-16,@,Utah,L,62,76,24,64,.375,4,16,.250,10,16,.625,12,33,11,7,3,12,16,,29,58,.500,9,20,.450,9,12,.750,8,35,23,7,8,17,18
2023-12-20,,Liberty,L,63,79,24,62,.387,2,16,.125,13,16,.813,15,34,18,8,4,12,13,,34,56,.607,8,19,.421,3,5,.600,3,26,22,6,5,10,16
2023-12-29,@,Boise State,L,63,85,19,50,.380,2,15,.133,23,34,.676,8,21,8,6,3,12,22,,31,56,.554,5,12,.417,18,24,.750,12,36,13,8,2,15,24
2024-01-04,,California Baptist,W,65,58,21,50,.420,0,8,.000,23,29,.793,14,40,15,7,3,13,15,,20,58,.345,8,24,.333,10,17,.588,9,27,11,7,4,8,22
2024-01-06,,Southern Utah,W,80,62,28,61,.459,2,9,.222,22,26,.846,11,42,19,7,4,8,17,,23,63,.365,5,23,.217,11,18,.611,10,32,14,5,3,10,20
2024-01-11,@,UT Arlington,L,69,83,17,55,.309,6,20,.300,29,39,.744,7,29,13,6,1,11,21,,26,53,.491,11,29,.379,20,29,.690,5,32,20,8,5,14,28
2024-01-13,@,Texas-Rio Grande Valley,L,68,76,22,67,.328,5,29,.172,19,24,.792,16,35,11,10,4,14,20,,24,48,.500,6,16,.375,22,32,.688,4,26,15,9,5,17,17
2024-01-18,@,Grand Canyon,L,65,78,20,56,.357,4,14,.286,21,30,.700,8,28,6,10,2,16,21,,27,51,.529,9,19,.474,15,26,.577,7,36,15,14,7,21,22
2024-01-20,,Utah Tech,W,84,71,25,53,.472,7,16,.438,27,40,.675,7,31,20,14,4,11,21,,24,62,.387,7,24,.292,16,25,.640,13,40,17,5,8,19,26
2024-01-26,@,Seattle,L,61,62,25,53,.472,6,18,.333,5,11,.455,3,27,14,8,5,13,20,,21,64,.328,6,31,.194,14,20,.700,13,38,7,7,2,12,15


2024-02-01,@,Stephen F. Austin,L,72,77,25,56,.446,10,25,.400,12,23,.522,12,34,20,4,4,16,24,,25,56,.446,5,15,.333,22,28,.786,8,29,9,10,1,8,16
2024-02-03,,Grand Canyon,L,67,86,25,67,.373,7,22,.318,10,19,.526,11,42,16,2,10,12,22,,27,63,.429,9,22,.409,23,29,.793,8,41,18,10,6,7,17
2024-02-08,,Tarleton State,L,61,72,21,60,.350,4,19,.211,15,20,.750,13,39,15,2,6,15,16,,27,60,.450,8,15,.533,10,14,.714,6,34,17,11,4,12,18
