2023-11-06,@,Xavier,L,63,77,20,59,.339,4,18,.222,19,22,.864,10,27,11,7,2,14,16,,32,56,.571,4,11,.364,9,13,.692,6,35,21,8,3,17,17
2023-11-09,,Point Park,W,66,56,25,67,.373,6,22,.273,10,15,.667,15,47,13,5,5,11,13,,19,61,.311,6,17,.353,12,17,.706,8,33,8,7,1,8,12
2023-11-12,@,Towson,L,62,66,20,51,.392,9,20,.450,13,17,.765,8,20,10,6,4,7,17,,26,55,.473,3,10,.300,11,19,.579,15,36,7,2,3,9,14
2023-11-17,@,Wisconsin,L,68,78,24,52,.462,13,29,.448,7,9,.778,7,25,8,4,2,21,32,,24,45,.533,3,13,.231,27,40,.675,8,26,9,11,2,9,15
2023-11-24,,Jacksonville,L,65,74,24,51,.471,2,14,.143,15,23,.652,8,26,12,10,1,20,21,,30,54,.556,3,14,.214,11,19,.579,2,25,10,12,1,15,23
2023-11-26,,FDU,W,97,86,28,55,.509,11,28,.393,30,32,.938,10,33,10,3,2,14,23,,28,67,.418,10,28,.357,20,30,.667,17,36,18,9,2,10,23
2023-11-29,@,Northern Kentucky,L,59,77,23,66,.348,4,22,.182,9,11,.818,14,31,12,9,0,15,15,,30,50,.600,5,11,.455,12,19,.632,6,31,14,11,4,17,18
2023-12-02,,Youngstown State,L,57,71,24,59,.407,4,18,.222,5,13,.385,5,30,16,2,2,13,14,,27,64,.422,10,28,.357,7,12,.583,7,38,14,6,3,11,17
2023-12-06,@,Canisius,L,80,87,33,74,.446,4,31,.129,10,17,.588,12,31,16,5,4,9,19,,30,61,.492,7,23,.304,20,27,.741,11,43,15,3,5,16,16
2023-12-11,,Delaware,L,69,73,23,58,.397,9,23,.391,14,21,.667,10,32,10,7,2,13,19,,22,46,.478,6,16,.375,23,28,.821,4,33,15,8,2,15,16
2023-12-17,,Saint Vincent (PA),W,95,46,35,64,.547,9,25,.360,16,23,.696,14,59,15,3,3,15,14,,17,63,.270,4,21,.190,8,15,.533,3,19,10,6,2,9,16
2023-12-20,@,Saint Francis (PA),W,75,73,29,59,.492,7,16,.438,10,14,.714,12,32,9,10,3,15,12,,30,65,.462,8,23,.348,5,9,.556,12,30,19,9,4,14,15
2023-12-22,,Cornell,L,85,90,31,63,.492,12,27,.444,11,23,.478,14,31,18,8,2,18,15,,32,56,.571,6,23,.261,20,22,.909,6,29,17,13,3,17,17
2023-12-29,@,Milwaukee,L,75,78,26,66,.394,8,25,.320,15,17,.882,14,35,12,7,2,15,22,,26,55,.473,5,18,.278,21,30,.700,10,33,7,7,8,12,17
2023-12-31,@,Green Bay,L,61,78,21,51,.412,6,23,.261,13,21,.619,9,26,8,4,3,11,14,,29,54,.537,9,24,.375,11,15,.733,4,24,10,6,1,7,12
2024-01-04,,IUPUI,W,92,48,38,62,.613,9,24,.375,7,12,.583,14,36,21,10,4,10,18,,16,50,.320,3,15,.200,13,17,.765,8,19,9,7,2,15,9
2024-01-10,,Wright State,L,76,101,26,70,.371,11,28,.393,13,16,.813,14,31,10,7,2,11,17,,37,61,.607,12,20,.600,15,18,.833,6,33,27,8,5,8,12
2024-01-12,,Purdue Fort Wayne,W (1 OT),91,88,31,60,.517,15,32,.469,14,19,.737,9,37,21,2,3,24,19,,27,65,.415,14,36,.389,20,24,.833,7,27,14,11,3,14,22
2024-01-17,,Detroit Mercy,W (2 OT),102,99,30,66,.455,6,25,.240,36,40,.900,19,47,15,4,4,20,17,,36,79,.456,8,27,.296,19,23,.826,9,28,17,8,1,8,25
2024-01-20,@,IUPUI,W,80,63,28,56,.500,16,32,.500,8,12,.667,9,24,20,4,2,12,19,,22,50,.440,3,13,.231,16,21,.762,6,21,13,7,2,10,16


2024-01-28,@,Cleveland State,L,64,66,25,59,.424,7,22,.318,7,15,.467,13,34,12,3,3,9,16,,25,51,.490,7,17,.412,9,12,.750,6,26,17,5,5,8,14
2024-02-01,@,Oakland,L,72,87,29,67,.433,8,30,.267,6,11,.545,12,32,17,5,2,7,16,,29,55,.527,15,27,.556,14,21,.667,8,33,18,4,1,6,11
2024-02-03,@,Detroit Mercy,W,75,67,27,62,.435,7,28,.250,14,18,.778,19,42,13,0,1,10,19,,25,54,.463,5,20,.250,12,20,.600,4,18,8,5,1,4,17
2024-02-08,,Green Bay,L (1 OT),76,81,26,60,.433,7,24,.292,17,24,.708,7,31,15,4,7,13,20,,23,59,.390,6,21,.286,29,35,.829,9,34,8,4,2,11,21
2024-02-10,,Milwaukee,W,71,60,24,55,.436,8,26,.308,15,18,.833,12,41,16,1,1,16,16,,20,59,.339,8,30,.267,12,15,.800,8,28,10,7,3,11,15
2024-02-14,@,Youngstown State,L,77,87,27,65,.415,10,24,.417,13,18,.722,11,33,16,1,4,6,20,,29,73,.397,8,28,.286,21,28,.750,19,47,15,4,1,4,16
2024-02-17,@,Wright State,L,71,101,23,52,.442,9,25,.360,16,21,.762,4,22,9,5,2,14,26,,34,53,.642,7,11,.636,26,34,.765,4,30,20,7,3,7,16
2024-02-22,,Oakland,L,43,63,17,60,.283,7,26,.269,2,2,1.000,8,35,10,4,3,13,18,,20,58,.345,5,20,.250,18,24,.750,12,42,12,9,3,8,11
2024-02-25,,Cleveland State,L,71,73,26,65,.400,12,31,.387,7,12,.583,12,32,16,1,5,5,14,,30,66,.455,3,11,.273,10,16,.625,13,40,14,4,3,3,13
2024-02-28,,Northern Kentucky,L,60,70,21,51,.412,11,31,.355,7,11,.636,10,26,15,8,5,19,14,,23,56,.411,8,24,.333,16,17,.941,7,27,10,7,1,10,9
2024-03-02,@,Purdue Fort Wayne,L,65,83,26,66,.394,11,34,.324,2,4,.500,11,37,12,0,3,15,13,,32,63,.508,12,26,.462,7,14,.500,6,33,20,10,2,4,10
2024-03-05,@,Purdue Fort Wayne,L,63,78,23,56,.411,11,29,.379,6,9,.667,5,28,13,8,4,17,16,,30,61,.492,5,18,.278,13,18,.722,7,33,11,10,3,10,11
