2023-11-06,,King (TN),W,73,56,25,68,.368,7,30,.233,16,23,.696,12,43,11,9,10,12,17,,20,68,.294,3,19,.158,13,20,.650,15,47,7,7,4,21,22
2023-11-09,@,Elon,L,76,79,29,67,.433,9,27,.333,9,11,.818,10,30,10,6,4,12,19,,30,59,.508,9,19,.474,10,16,.625,7,32,12,6,4,14,12
2023-11-13,@,Butler,L,47,81,18,58,.310,4,24,.167,7,14,.500,8,33,8,6,5,18,17,,31,69,.449,11,31,.355,8,11,.727,8,35,15,7,6,8,12
2023-11-17,,Davidson,W,70,68,23,58,.397,9,27,.333,15,22,.682,14,41,10,8,2,14,24,,20,50,.400,6,19,.316,22,28,.786,5,30,8,7,4,11,22
2023-11-22,@,Cleveland State,L,70,72,26,56,.464,9,23,.391,9,12,.750,12,32,15,8,4,18,19,,29,66,.439,5,14,.357,9,20,.450,17,37,11,14,4,10,14
2023-11-24,N,Alabama A&M,W,82,71,25,56,.446,13,31,.419,19,29,.655,9,31,15,7,2,11,22,,22,51,.431,6,13,.462,21,25,.840,7,29,11,5,2,14,26
2023-11-29,@,Appalachian State,L,61,72,23,67,.343,7,23,.304,8,16,.500,11,29,7,8,2,5,22,,23,44,.523,6,20,.300,20,26,.769,4,32,14,2,9,11,17
2023-12-03,@,Jacksonville State,W,61,59,22,54,.407,8,22,.364,9,17,.529,11,30,8,5,0,9,19,,23,51,.451,4,18,.222,9,17,.529,12,33,10,7,4,12,15
2023-12-10,,Tennessee Tech,W,73,72,24,61,.393,7,24,.292,18,21,.857,10,33,12,7,11,11,19,,24,54,.444,6,20,.300,18,22,.818,7,29,10,5,1,11,17
2023-12-15,,Tusculum,W,105,43,33,71,.465,11,31,.355,28,31,.903,18,53,20,14,1,11,15,,14,58,.241,4,23,.174,11,19,.579,7,25,7,6,0,21,19
2023-12-20,,Kansas City,W,70,57,22,65,.338,6,26,.231,20,26,.769,12,38,11,9,9,6,17,,16,56,.286,8,24,.333,17,21,.810,13,44,6,3,4,17,19
2023-12-22,@,Utah State,L,65,80,20,60,.333,4,25,.160,21,35,.600,12,40,9,5,1,8,27,,25,54,.463,6,18,.333,24,36,.667,7,39,16,6,2,8,24
2023-12-29,@,East Carolina,W,86,70,28,59,.475,8,24,.333,22,23,.957,14,37,10,8,3,17,25,,22,63,.349,5,30,.167,21,32,.656,20,33,8,11,2,14,17
2024-01-03,,Mercer,W,80,69,23,57,.404,6,25,.240,28,32,.875,12,44,12,3,7,9,22,,23,66,.348,6,25,.240,17,27,.630,15,31,12,5,2,8,23
2024-01-06,@,UNC Greensboro,L,54,70,20,59,.339,7,30,.233,7,14,.500,7,29,6,11,4,13,12,,28,60,.467,9,25,.360,5,8,.625,9,43,20,7,1,16,12
2024-01-10,,Western Carolina,L,66,80,24,64,.375,6,27,.222,12,17,.706,8,28,10,8,4,10,16,,31,61,.508,9,19,.474,9,14,.643,10,43,12,6,2,12,14
2024-01-13,@,Furman,L,73,82,29,66,.439,8,25,.320,7,11,.636,12,33,15,4,7,10,17,,26,59,.441,7,20,.350,23,26,.885,11,36,15,4,4,9,14
2024-01-17,@,Wofford,L,73,75,25,54,.463,10,22,.455,13,20,.650,9,30,14,5,4,6,14,,26,51,.510,11,22,.500,12,17,.706,8,32,11,1,4,8,15
2024-01-21,,Chattanooga,L,74,81,26,62,.419,6,28,.214,16,23,.696,14,38,9,4,3,9,13,,32,61,.525,11,26,.423,6,9,.667,5,29,14,8,2,6,17
2024-01-24,@,VMI,W,74,73,29,69,.420,8,27,.296,8,12,.667,16,43,15,5,7,18,22,,24,55,.436,9,17,.529,16,22,.727,4,26,7,10,0,14,12


2024-01-27,,Samford,L,72,75,22,58,.379,9,22,.409,19,28,.679,16,39,15,6,5,10,16,,28,53,.528,8,23,.348,11,17,.647,5,27,17,6,4,9,19
2024-01-31,@,Mercer,W,54,49,22,56,.393,7,20,.350,3,4,.750,13,36,10,9,6,15,13,,19,52,.365,4,16,.250,7,12,.583,9,24,7,10,4,10,12
2024-02-03,,The Citadel,W,62,60,24,61,.393,8,31,.258,6,13,.462,13,41,15,7,8,13,15,,23,57,.404,4,23,.174,10,15,.667,5,32,10,4,1,11,14
2024-02-07,,Wofford,W,57,50,16,53,.302,7,29,.241,18,21,.857,14,32,8,9,10,13,17,,17,48,.354,6,22,.273,10,16,.625,8,26,11,13,4,13,19
2024-02-10,,Furman,L,63,65,23,58,.397,4,19,.211,13,22,.591,13,32,6,7,6,8,17,,24,48,.500,5,16,.313,12,19,.632,6,29,13,5,3,11,17
2024-02-14,@,Chattanooga,L,71,84,27,59,.458,8,20,.400,9,15,.600,11,23,10,12,4,11,14,,28,53,.528,16,35,.457,12,16,.750,10,32,21,7,2,15,11
2024-02-17,@,Western Carolina,L,65,70,25,62,.403,4,20,.200,11,19,.579,12,36,5,4,6,6,18,,22,56,.393,7,19,.368,19,22,.864,9,34,5,4,3,6,15
2024-02-21,,VMI,W,82,69,27,61,.443,9,29,.310,19,26,.731,11,36,16,12,5,13,12,,26,58,.448,8,23,.348,9,12,.750,4,28,9,6,4,17,16
2024-02-24,@,Samford,L,71,87,25,62,.403,10,25,.400,11,23,.478,13,35,16,8,3,13,14,,31,58,.534,13,34,.382,12,18,.667,6,29,17,10,6,11,16
2024-02-28,@,The Citadel,W,81,63,30,59,.508,6,19,.316,15,19,.789,13,33,14,8,4,10,24,,21,46,.457,1,10,.100,20,31,.645,7,23,9,5,3,12,16
2024-03-02,,UNC Greensboro,W,66,65,23,51,.451,6,17,.353,14,19,.737,10,29,11,5,5,16,15,,23,54,.426,11,29,.379,8,15,.533,10,29,14,8,4,12,13
2024-03-08,N,VMI,W,98,66,32,62,.516,11,20,.550,23,32,.719,5,28,18,15,3,12,18,,27,56,.482,3,15,.200,9,18,.500,5,33,11,7,2,22,20
2024-03-09,N,UNC Greensboro,W,73,62,26,60,.433,12,24,.500,9,18,.500,15,38,10,8,2,13,12,,24,60,.400,7,27,.259,7,9,.778,12,30,11,10,5,13,16
2024-03-10,N,Chattanooga,W (1 OT),85,84,26,79,.329,12,37,.324,21,33,.636,19,45,10,13,3,9,26,,24,53,.453,6,17,.353,30,40,.750,7,38,10,7,4,15,23
2024-03-11,N,Samford,L,69,76,24,59,.407,6,23,.261,15,29,.517,14,37,8,6,3,18,29,,23,53,.434,5,18,.278,25,37,.676,5,30,11,9,5,13,24
