2023-11-06,,North American,W,96,68,37,69,.536,7,21,.333,15,21,.714,14,45,23,14,3,20,12,,23,62,.371,15,30,.500,7,9,.778,5,24,12,12,2,26,19
2023-11-09,@,Middle Tennessee,L (1 OT),62,67,25,54,.463,5,14,.357,7,8,.875,3,26,13,9,4,20,27,,20,56,.357,4,14,.286,23,33,.697,13,35,5,11,4,17,13
2023-11-13,@,Northwestern State,W,96,70,36,57,.632,9,20,.450,15,20,.750,9,34,19,12,3,21,28,,19,58,.328,6,24,.250,26,36,.722,18,31,7,8,2,19,20
2023-11-19,N,Loyola Marymount,W,86,76,28,59,.475,8,19,.421,22,29,.759,11,30,14,8,4,10,19,,25,54,.463,10,22,.455,16,20,.800,8,26,11,6,1,13,21
2023-11-20,N,Drake,W,92,68,34,54,.630,14,23,.609,10,13,.769,2,26,14,8,0,17,25,,21,54,.389,7,19,.368,19,25,.760,8,21,13,6,1,13,17
2023-11-21,N,Utah State,L,49,79,19,56,.339,3,17,.176,8,11,.727,5,22,3,9,4,17,12,,34,61,.557,4,15,.267,7,12,.583,9,37,20,9,7,14,14
2023-11-29,,Tarleton State,L,66,68,22,57,.386,5,20,.250,17,26,.654,15,39,14,4,4,16,19,,25,62,.403,4,16,.250,14,19,.737,10,33,8,10,4,11,19
2023-12-02,@,Abilene Christian,W (1 OT),79,74,26,57,.456,8,22,.364,19,29,.655,11,43,8,8,5,28,26,,21,55,.382,4,17,.235,28,35,.800,3,26,9,15,2,22,24
2023-12-05,,Louisiana Tech,L,49,56,14,64,.219,1,18,.056,20,32,.625,14,39,3,5,4,11,27,,15,40,.375,4,14,.286,22,36,.611,5,34,6,4,6,14,24
2023-12-09,@,Wyoming,L,70,78,26,58,.448,7,22,.318,11,15,.733,10,21,11,14,4,19,27,,22,50,.440,9,16,.563,25,29,.862,10,30,11,7,4,19,16
2023-12-19,,New Mexico State,W,75,72,20,59,.339,7,24,.292,28,43,.651,18,43,13,12,0,14,19,,23,54,.426,8,20,.400,18,24,.750,7,31,15,8,2,16,28
2023-12-22,,Paul Quinn,W,115,58,40,69,.580,9,23,.391,26,36,.722,19,46,25,15,2,18,20,,22,60,.367,5,23,.217,9,15,.600,9,19,8,11,4,23,24
2023-12-29,,New Orleans,W,80,51,30,63,.476,3,17,.176,17,23,.739,12,45,18,13,4,18,24,,16,57,.281,3,12,.250,16,29,.552,9,30,5,9,3,20,22
2024-01-04,@,Texas-Rio Grande Valley,W,85,78,25,56,.446,6,19,.316,29,36,.806,13,32,15,12,3,20,26,,26,59,.441,6,14,.429,20,31,.645,15,32,18,6,1,20,26
2024-01-06,,UT Arlington,W,92,73,33,66,.500,12,25,.480,14,23,.609,11,36,20,10,3,13,26,,23,53,.434,9,24,.375,18,31,.581,9,28,13,5,6,18,22
2024-01-11,@,Utah Tech,L,70,75,24,62,.387,3,18,.167,19,22,.864,12,33,9,11,4,17,24,,24,45,.533,8,17,.471,19,29,.655,3,22,17,13,8,16,19
2024-01-13,@,Southern Utah,W,84,82,32,56,.571,7,17,.412,13,19,.684,6,22,10,5,1,8,23,,24,48,.500,7,23,.304,27,28,.964,5,24,18,3,1,16,20
2024-01-18,,Seattle,W (1 OT),89,84,26,59,.441,6,19,.316,31,42,.738,15,46,15,6,1,15,27,,25,59,.424,7,17,.412,27,39,.692,10,32,13,8,1,10,28
2024-01-25,,Grand Canyon,L,51,53,19,56,.339,3,19,.158,10,13,.769,11,32,13,4,3,11,18,,15,49,.306,5,21,.238,18,23,.783,13,33,7,7,7,15,14
2024-01-27,,California Baptist,L,79,81,26,50,.520,6,10,.600,21,29,.724,6,27,12,5,4,13,17,,26,60,.433,15,30,.500,14,18,.778,7,27,14,5,1,14,18


2024-02-01,,Utah Valley,W,77,72,25,56,.446,5,15,.333,22,28,.786,8,29,9,10,1,8,16,,25,56,.446,10,25,.400,12,23,.522,12,34,20,4,4,16,24
2024-02-03,@,Tarleton State,L,64,75,21,51,.412,6,19,.316,16,26,.615,12,32,6,8,2,20,18,,22,43,.512,11,20,.550,20,27,.741,2,21,14,16,4,14,20
2024-02-08,,Texas-Rio Grande Valley,W,92,84,37,68,.544,5,18,.278,13,18,.722,12,39,18,8,2,14,22,,24,58,.414,8,23,.348,28,34,.824,7,26,11,8,3,14,20
2024-02-10,@,UT Arlington,L (1 OT),63,71,21,55,.382,1,15,.067,20,27,.741,10,35,9,10,5,17,19,,24,63,.381,10,26,.385,13,15,.867,13,36,13,7,5,20,28
2024-02-17,,Abilene Christian,L,62,63,26,45,.578,3,7,.429,7,12,.583,8,34,13,3,3,17,17,,20,54,.370,6,18,.333,17,22,.773,7,17,12,11,3,7,15
2024-02-22,@,Seattle,L,49,69,15,54,.278,3,15,.200,16,23,.696,7,29,6,9,1,12,15,,26,49,.531,8,19,.421,9,16,.563,1,34,12,6,4,15,21
2024-02-24,@,Utah Valley,L,62,71,21,54,.389,8,24,.333,12,12,1.000,8,25,11,12,5,18,14,,28,48,.583,7,13,.538,8,15,.533,6,27,19,13,7,16,15
2024-02-29,@,California Baptist,W (1 OT),62,60,23,61,.377,4,11,.364,12,25,.480,11,32,6,11,2,7,21,,19,54,.352,6,22,.273,16,23,.696,13,40,10,1,3,16,22
2024-03-02,@,Grand Canyon,L,58,80,17,48,.354,7,17,.412,17,27,.630,12,27,8,7,0,13,19,,25,52,.481,8,25,.320,22,22,1.000,10,31,11,8,9,11,21
2024-03-07,,Southern Utah,W,87,60,34,62,.548,9,20,.450,10,18,.556,9,41,20,9,3,12,20,,20,58,.345,5,18,.278,15,25,.600,9,31,14,8,1,15,17
2024-03-09,,Utah Tech,W,84,71,21,48,.438,7,20,.350,35,42,.833,8,29,15,9,3,17,26,,22,55,.400,6,19,.316,21,30,.700,10,29,12,9,2,17,33
2024-03-13,N,Abilene Christian,W,60,57,20,50,.400,8,18,.444,12,25,.480,4,22,11,10,3,12,24,,18,43,.419,3,9,.333,18,23,.783,6,32,9,3,4,22,23
2024-03-14,N,UT Arlington,L,78,109,26,57,.456,8,21,.381,18,23,.783,7,18,18,5,3,8,20,,37,63,.587,19,40,.475,16,20,.800,12,36,26,3,6,9,23
