2023-11-06,,San Francisco State,W,74,57,23,58,.397,10,26,.385,18,32,.563,16,45,15,7,2,10,12,,19,50,.380,7,23,.304,12,15,.800,2,27,10,2,1,14,25
2023-11-10,,Jackson State,W,80,66,26,54,.481,9,26,.346,19,26,.731,8,30,13,6,5,11,16,,23,57,.404,5,11,.455,15,18,.833,8,27,10,6,1,8,20
2023-11-17,,Portland State,L,63,66,22,57,.386,7,20,.350,12,17,.706,10,32,10,3,2,13,18,,23,52,.442,6,17,.353,14,22,.636,8,35,7,7,3,13,19
2023-11-18,,St. Thomas,W,66,62,23,53,.434,7,15,.467,13,22,.591,10,36,16,4,2,7,15,,23,57,.404,7,23,.304,9,13,.692,7,29,12,2,4,8,18
2023-11-19,,Cal Poly,W,67,58,20,55,.364,5,18,.278,22,31,.710,14,41,8,3,1,9,16,,24,62,.387,4,19,.211,6,11,.545,10,31,9,6,5,5,21
2023-11-25,,Vanguard,W,69,59,23,54,.426,4,21,.190,19,26,.731,9,48,12,3,4,22,10,,25,75,.333,5,20,.250,4,7,.571,8,27,14,14,3,8,21
2023-11-29,@,Southern Utah,W,91,66,35,68,.515,11,23,.478,10,18,.556,11,30,12,5,2,9,18,,25,50,.500,2,9,.222,14,19,.737,6,25,4,2,3,17,17
2023-12-06,,Utah Tech,L,69,72,22,56,.393,7,26,.269,18,27,.667,13,30,14,10,2,15,15,,30,51,.588,6,10,.600,6,10,.600,2,26,14,5,6,19,22
2023-12-12,@,Oregon,L,55,76,19,54,.352,3,15,.200,14,21,.667,9,28,4,4,2,11,18,,27,52,.519,9,18,.500,13,15,.867,6,34,16,6,3,13,20
2023-12-16,@,UC-Riverside,W,70,69,25,50,.500,10,18,.556,10,18,.556,7,32,11,4,0,10,14,,26,60,.433,4,13,.308,13,14,.929,8,29,10,4,1,4,14
2023-12-19,,Western Kentucky,L,70,73,26,64,.406,4,23,.174,14,23,.609,6,39,8,3,3,12,19,,26,63,.413,8,18,.444,13,20,.650,5,40,11,5,3,9,23
2023-12-27,,Chicago State,W,74,62,28,60,.467,4,15,.267,14,25,.560,20,39,11,3,2,7,15,,22,49,.449,6,16,.375,12,18,.667,8,26,11,2,1,12,20
2023-12-30,@,New Mexico State,L,61,66,16,52,.308,5,25,.200,24,30,.800,8,35,6,8,1,11,18,,24,59,.407,6,14,.429,12,20,.600,6,32,12,6,2,12,22
