2023-11-06,,Sonoma State,W,68,64,20,52,.385,6,21,.286,22,27,.815,8,24,11,4,3,10,15,,23,47,.489,7,19,.368,11,16,.688,6,27,11,9,2,15,27
2023-11-08,,Jackson State,W,87,61,24,59,.407,11,29,.379,28,34,.824,11,44,17,5,3,11,22,,22,57,.386,7,21,.333,10,25,.400,12,34,14,5,2,15,23
2023-11-11,@,UC-San Diego,L,63,69,24,56,.429,6,18,.333,9,13,.692,5,25,9,6,3,15,21,,24,52,.462,2,12,.167,19,23,.826,7,30,9,7,3,13,15
2023-11-17,,Le Moyne,W,80,71,29,53,.547,8,18,.444,14,22,.636,7,35,16,8,0,17,16,,27,61,.443,11,33,.333,6,14,.429,7,28,19,11,2,13,19
2023-11-20,,Navy,W,67,59,23,51,.451,2,21,.095,19,23,.826,9,34,11,6,11,14,19,,21,65,.323,4,21,.190,13,19,.684,12,30,10,7,1,12,19
2023-11-24,N,Arkansas State,W,71,57,26,64,.406,6,14,.429,13,18,.722,8,37,15,10,8,11,13,,20,68,.294,4,24,.167,13,18,.722,15,46,11,5,7,15,17
2023-11-25,N,Hawaii,L,66,77,23,60,.383,4,15,.267,16,18,.889,7,33,6,7,3,11,21,,27,56,.482,7,17,.412,16,24,.667,5,32,13,8,3,13,12
2023-11-29,,Northern Colorado,W,74,72,27,59,.458,6,18,.333,14,20,.700,10,37,14,8,3,16,17,,25,65,.385,10,29,.345,12,15,.800,8,32,16,7,1,10,13
2023-12-03,@,Stanford,L,64,88,25,62,.403,6,21,.286,8,10,.800,8,29,10,8,1,15,19,,31,58,.534,11,30,.367,15,21,.714,6,32,21,11,4,12,15
2023-12-06,@,Utah State,L,81,108,30,63,.476,9,24,.375,12,16,.750,6,24,12,7,2,15,23,,40,67,.597,5,15,.333,23,33,.697,11,37,19,9,5,10,17
2023-12-09,,Arizona State,W,89,84,33,71,.465,12,29,.414,11,15,.733,10,41,21,7,2,14,17,,29,61,.475,12,29,.414,14,24,.583,7,33,19,13,5,12,12
2023-12-15,,Portland State,W,69,65,23,58,.397,6,13,.462,17,24,.708,10,37,10,6,3,13,15,,21,60,.350,12,31,.387,11,15,.733,9,32,14,5,8,11,19
2023-12-21,,South Dakota,W,69,66,26,64,.406,8,19,.421,9,22,.409,12,38,15,7,7,10,16,,22,65,.338,9,31,.290,13,17,.765,16,45,13,8,2,14,20
2023-12-29,,Fresno State,L,67,71,26,67,.388,5,18,.278,10,16,.625,11,30,8,8,5,10,22,,25,55,.455,2,14,.143,19,28,.679,9,37,9,6,7,14,19
2023-12-31,,Westcliff,W,78,65,30,72,.417,7,24,.292,11,12,.917,14,43,15,10,9,17,14,,23,62,.371,7,28,.250,12,15,.800,6,30,17,7,5,18,16
2024-01-04,,Saint Mary's,L,70,81,25,53,.472,7,15,.467,13,16,.813,5,21,10,10,1,17,13,,27,51,.529,10,25,.400,17,20,.850,5,24,21,13,5,13,11
2024-01-06,@,Gonzaga,L,74,101,29,66,.439,9,23,.391,7,13,.538,9,31,14,7,5,17,18,,39,69,.565,10,23,.435,13,21,.619,8,35,27,14,5,9,12
2024-01-11,,San Francisco,L,63,83,23,56,.411,7,24,.292,10,11,.909,4,24,14,5,1,16,18,,31,60,.517,5,21,.238,16,20,.800,9,31,17,9,5,7,13
2024-01-13,,Pepperdine,L,77,83,30,53,.566,8,13,.615,9,13,.692,5,24,20,5,3,14,27,,25,58,.431,7,22,.318,26,36,.722,13,32,14,8,0,8,13
2024-01-20,,Gonzaga,L,63,105,24,70,.343,6,26,.231,9,11,.818,7,25,12,5,2,8,19,,39,69,.565,10,25,.400,17,26,.654,13,49,28,7,5,8,13


2024-01-23,@,Portland,W,85,81,27,51,.529,12,25,.480,19,21,.905,6,24,18,5,5,13,21,,29,56,.518,9,22,.409,14,20,.700,7,22,15,5,0,11,19
2024-01-27,@,Pepperdine,W,69,67,26,57,.456,1,15,.067,16,20,.800,9,32,11,5,2,12,21,,20,50,.400,7,21,.333,20,28,.714,3,25,12,8,1,11,15
2024-02-01,@,San Francisco,L,79,95,30,56,.536,9,18,.500,10,20,.500,6,28,19,9,6,18,22,,35,59,.593,11,26,.423,14,21,.667,5,29,26,16,2,14,19
2024-02-03,@,Santa Clara,W,70,59,26,58,.448,7,19,.368,11,13,.846,8,27,12,9,3,12,18,,21,66,.318,4,29,.138,13,18,.722,26,49,16,7,0,20,14
2024-02-07,,Loyola Marymount,W,79,77,27,51,.529,8,18,.444,17,27,.630,8,28,15,4,3,9,14,,28,59,.475,7,23,.304,14,16,.875,5,24,12,5,3,6,18
2024-02-10,@,Pacific,W,89,84,29,57,.509,9,20,.450,22,30,.733,12,34,15,3,2,9,25,,27,49,.551,12,24,.500,18,30,.600,8,27,20,6,4,13,24
2024-02-15,,Portland,W,71,66,24,60,.400,9,24,.375,14,17,.824,8,31,12,11,7,11,15,,23,66,.348,8,32,.250,12,14,.857,12,39,14,4,3,16,13
2024-02-17,,Santa Clara,L,69,82,24,61,.393,5,22,.227,16,24,.667,6,25,6,8,3,10,22,,27,56,.482,7,21,.333,21,25,.840,6,40,18,3,3,11,20
2024-02-24,@,Saint Mary's,L,62,88,20,56,.357,4,19,.211,18,22,.818,7,26,11,7,4,8,16,,33,59,.559,11,24,.458,11,16,.688,6,34,27,6,2,8,20
2024-02-29,@,Loyola Marymount,L,62,96,22,71,.310,6,25,.240,12,20,.600,9,26,12,11,4,5,18,,31,53,.585,16,26,.615,18,30,.600,10,44,19,3,8,17,13
2024-03-02,,Pacific,W,81,69,27,66,.409,9,26,.346,18,23,.783,12,35,14,7,5,9,23,,22,50,.440,5,16,.313,20,33,.606,5,31,17,4,4,12,17
2024-03-08,N,Pepperdine,W,57,52,17,55,.309,8,19,.421,15,23,.652,13,34,11,12,2,10,20,,17,48,.354,5,16,.313,13,17,.765,11,32,12,4,6,18,17
2024-03-09,N,Santa Clara,L,79,104,30,70,.429,7,24,.292,12,19,.632,4,18,16,9,5,12,28,,31,64,.484,7,26,.269,35,41,.854,11,46,21,7,3,20,17
