2023-11-06,@,Penn State,L,45,79,19,66,.288,1,16,.063,6,7,.857,13,33,7,11,3,21,16,,27,55,.491,12,32,.375,13,21,.619,9,38,13,11,7,21,14
2023-11-10,@,Texas,L,59,86,21,52,.404,3,9,.333,14,21,.667,6,22,14,12,0,21,20,,28,53,.528,12,22,.545,18,21,.857,8,33,22,11,1,19,18
2023-11-15,,Delaware,L,67,78,24,63,.381,5,22,.227,14,19,.737,13,30,11,10,1,9,19,,27,50,.540,8,14,.571,16,25,.640,8,31,16,3,2,14,17
2023-11-17,N,Grambling,W,71,63,26,58,.448,5,12,.417,14,22,.636,8,29,12,12,0,14,15,,23,56,.411,4,17,.235,13,21,.619,8,27,8,8,2,17,19
2023-11-20,@,NJIT,L,72,81,23,64,.359,2,9,.222,24,41,.585,20,41,9,7,2,12,23,,25,52,.481,6,19,.316,25,32,.781,6,31,12,7,0,13,30
2023-11-24,@,Longwood,L (2 OT),82,84,28,70,.400,9,20,.450,17,21,.810,9,36,11,8,3,21,26,,25,61,.410,9,21,.429,25,33,.758,7,30,15,8,5,12,18
2023-11-25,N,Bethune-Cookman,W,72,64,26,53,.491,4,14,.286,16,21,.762,7,32,11,11,2,15,15,,24,56,.429,8,22,.364,8,12,.667,7,26,10,11,1,16,23
2023-11-26,N,Lamar,L (1 OT),81,84,30,65,.462,6,17,.353,15,19,.789,10,35,17,8,5,12,15,,29,63,.460,14,29,.483,12,20,.600,8,30,16,5,2,13,17
2023-11-30,@,Chicago State,W,76,69,27,48,.563,4,8,.500,18,25,.720,10,32,12,9,4,21,21,,17,48,.354,8,28,.286,27,36,.750,8,20,11,13,4,17,21
2023-12-02,@,Loyola (MD),W (1 OT),79,73,28,60,.467,3,10,.300,20,26,.769,9,35,11,7,1,8,18,,28,58,.483,8,26,.308,9,17,.529,9,30,23,5,4,14,20
2023-12-05,,Gwynedd-Mercy,W,105,58,38,68,.559,8,18,.444,21,31,.677,11,44,19,7,2,5,6,,23,61,.377,9,26,.346,3,6,.500,1,19,10,2,0,14,21
2023-12-07,,Virginia-Lynchburg,W,106,73,44,71,.620,8,18,.444,10,16,.625,12,45,26,9,3,10,13,,26,65,.400,13,27,.481,8,9,.889,4,18,12,5,3,10,13
2023-12-09,,Longwood,L,61,62,26,63,.413,2,11,.182,7,8,.875,8,30,14,12,2,15,12,,24,53,.453,8,17,.471,6,11,.545,8,32,16,7,1,23,12
2023-12-18,@,Wake Forest,L,59,88,24,59,.407,3,14,.214,8,13,.615,6,30,10,3,1,17,21,,29,61,.475,10,29,.345,20,27,.741,11,33,15,8,6,9,12
2023-12-20,@,East Carolina,L,50,79,18,57,.316,3,20,.150,11,15,.733,11,30,9,8,2,15,12,,30,61,.492,8,21,.381,11,12,.917,11,40,16,9,2,10,14
2023-12-30,,Mount St. Mary's,W,77,73,27,61,.443,4,13,.308,19,21,.905,6,31,12,5,1,8,14,,28,62,.452,10,26,.385,7,13,.538,9,33,9,4,2,9,16
2024-01-06,,Coppin State,W,55,53,19,49,.388,4,13,.308,13,17,.765,11,29,12,9,2,17,14,,22,48,.458,5,16,.313,4,8,.500,7,24,11,8,1,18,17
2024-01-08,@,Morgan State,W,78,66,28,67,.418,4,16,.250,18,24,.750,14,44,12,9,2,14,14,,23,60,.383,8,21,.381,12,18,.667,8,27,17,8,5,16,21
2024-01-20,,Maryland-Eastern Shore,W (1 OT),67,63,22,53,.415,2,13,.154,21,37,.568,10,36,10,7,1,14,18,,22,59,.373,5,25,.200,14,18,.778,11,36,8,8,2,12,29
2024-01-27,,South Carolina State,L,64,66,20,56,.357,3,17,.176,21,30,.700,9,29,7,5,0,10,15,,25,50,.500,9,23,.391,7,16,.438,8,35,8,7,0,16,24


2024-01-29,,North Carolina Central,L,66,69,24,50,.480,4,9,.444,14,25,.560,5,27,13,4,1,16,23,,22,50,.440,8,22,.364,17,25,.680,7,28,7,9,1,12,21
2024-02-03,@,Norfolk State,L,64,65,22,58,.379,7,20,.350,13,15,.867,12,31,12,7,3,16,14,,23,57,.404,5,14,.357,14,18,.778,12,30,10,8,4,10,14
2024-02-05,,Howard,L,71,75,23,51,.451,4,13,.308,21,32,.656,5,24,11,4,3,11,23,,26,56,.464,9,19,.474,14,22,.636,10,34,11,6,1,9,22
2024-02-17,@,Coppin State,W,66,56,24,55,.436,7,14,.500,11,17,.647,11,35,15,9,5,15,15,,18,58,.310,5,23,.217,15,18,.833,11,29,7,7,6,12,13
2024-02-19,,Morgan State,W,80,58,27,52,.519,5,11,.455,21,30,.700,10,35,16,12,2,12,14,,20,55,.364,4,18,.222,14,16,.875,7,20,9,6,0,12,21
2024-02-24,@,South Carolina State,L,62,69,20,47,.426,6,12,.500,16,21,.762,6,26,12,9,1,16,17,,24,57,.421,9,24,.375,12,16,.750,14,33,15,4,5,18,19
2024-02-26,@,North Carolina Central,L,81,93,30,61,.492,11,28,.393,10,16,.625,9,23,13,6,2,9,17,,31,57,.544,12,26,.462,19,24,.792,11,34,18,3,5,10,16
2024-03-02,,Norfolk State,W,85,71,30,56,.536,10,22,.455,15,20,.750,6,25,24,13,0,14,16,,26,59,.441,7,26,.269,12,16,.750,10,29,16,4,3,15,19
2024-03-04,@,Howard,L,66,85,20,54,.370,4,14,.286,22,31,.710,13,30,6,8,2,13,17,,29,55,.527,9,20,.450,18,22,.818,9,34,25,7,3,14,22
2024-03-07,@,Maryland-Eastern Shore,L,59,67,19,49,.388,5,13,.385,16,24,.667,8,27,2,6,2,16,19,,26,58,.448,3,16,.188,12,17,.706,11,31,10,11,3,11,18
2024-03-14,N,South Carolina State,W,71,58,19,51,.373,2,13,.154,31,42,.738,15,38,10,12,4,16,21,,14,47,.298,9,25,.360,21,26,.808,9,26,11,12,3,22,30
2024-03-15,N,North Carolina Central,W,71,58,25,56,.446,3,13,.231,18,25,.720,12,36,9,7,1,14,13,,22,64,.344,6,22,.273,8,13,.615,17,35,7,7,2,17,17
