2023-11-10,,Kennesaw State,W,94,67,34,73,.466,11,33,.333,15,25,.600,11,45,23,9,9,15,21,,22,69,.319,4,25,.160,19,26,.731,13,42,7,9,3,17,19
2023-11-13,,Central Michigan,W,94,67,35,63,.556,12,28,.429,12,15,.800,9,28,23,13,1,14,21,,23,44,.523,4,19,.211,17,31,.548,8,25,11,6,0,21,15
2023-11-17,@,Florida,L,68,89,24,66,.364,2,13,.154,18,31,.581,15,31,9,12,5,10,26,,30,58,.517,7,18,.389,22,36,.611,17,43,17,3,4,19,24
2023-11-20,N,UNLV,W,83,75,32,51,.627,5,12,.417,14,18,.778,4,24,17,8,4,15,23,,29,51,.569,2,10,.200,15,24,.625,6,23,8,9,2,12,16
2023-11-21,N,Colorado,W (1 OT),77,71,27,57,.474,8,24,.333,15,22,.682,4,32,12,17,5,17,20,,25,72,.347,5,20,.250,16,21,.762,18,44,14,9,1,20,19
2023-11-29,,Georgia,L,66,68,22,64,.344,8,22,.364,14,18,.778,12,38,10,2,2,9,24,,22,55,.400,8,25,.320,16,26,.615,9,36,11,4,1,9,20
2023-12-02,@,UNC,L,70,78,27,67,.403,12,28,.429,4,8,.500,9,30,12,6,3,10,19,,24,57,.421,5,22,.227,25,31,.806,9,36,13,7,8,11,13
2023-12-09,N,South Florida,L,72,88,23,59,.390,8,22,.364,18,35,.514,8,35,15,10,5,14,20,,26,61,.426,12,23,.522,24,32,.750,9,34,12,10,5,13,24
2023-12-16,,SMU,L,57,68,19,61,.311,4,22,.182,15,19,.789,11,30,4,8,3,8,17,,26,56,.464,7,22,.318,9,21,.429,15,42,13,4,3,14,19
2023-12-19,,North Florida,W,91,75,34,67,.507,10,22,.455,13,19,.684,12,39,17,8,3,11,12,,24,60,.400,18,46,.391,9,12,.750,5,26,16,7,3,11,17
2023-12-22,,Winthrop,W,67,61,17,54,.315,3,18,.167,30,42,.714,10,34,8,14,10,13,24,,17,51,.333,7,16,.438,20,27,.741,8,37,9,2,3,24,28
