2023-11-06,,Dallas Christian,W,101,54,41,72,.569,6,25,.240,13,21,.619,10,42,16,17,7,11,16,,18,66,.273,8,31,.258,10,18,.556,14,34,8,4,2,24,18
2023-11-09,@,Tulane,L,71,88,26,67,.388,8,31,.258,11,11,1.000,9,28,10,7,3,16,20,,29,56,.518,1,14,.071,29,32,.906,6,33,14,12,5,12,11
2023-11-13,,Stephen F. Austin,L,70,96,19,58,.328,6,24,.250,26,36,.722,18,31,7,8,2,19,20,,36,57,.632,9,20,.450,15,20,.750,9,34,19,12,3,21,28
2023-11-16,N,Maine,L,65,78,24,58,.414,7,19,.368,10,17,.588,14,32,12,7,1,16,16,,27,52,.519,8,20,.400,16,20,.800,7,31,13,10,4,12,17
2023-11-17,@,North Florida,L,74,80,24,67,.358,3,18,.167,23,27,.852,14,36,6,4,7,7,13,,29,62,.468,12,30,.400,10,12,.833,9,37,16,4,4,11,17
2023-11-18,N,Presbyterian,L,75,78,27,58,.466,5,20,.250,16,26,.615,8,31,10,5,1,7,25,,27,54,.500,7,20,.350,17,29,.586,8,33,15,4,5,10,23
2023-11-28,@,Louisiana-Monroe,L,70,74,24,55,.436,11,30,.367,11,14,.786,5,22,14,6,4,12,26,,24,62,.387,3,20,.150,23,35,.657,19,43,8,3,7,13,18
2023-12-02,@,Baylor,L,40,91,14,56,.250,5,24,.208,7,12,.583,3,18,8,5,3,10,22,,32,60,.533,10,28,.357,17,26,.654,13,45,14,4,9,8,13
2023-12-09,@,Southern Miss,L,74,83,27,59,.458,11,27,.407,9,16,.563,11,24,14,9,3,11,18,,30,61,.492,5,19,.263,18,20,.900,15,38,19,7,4,14,15
2023-12-12,@,Boise State,L,54,95,21,56,.375,10,25,.400,2,10,.200,7,20,11,4,1,10,12,,37,62,.597,13,32,.406,8,14,.571,13,42,19,2,2,8,11
2023-12-16,,Rice,L,51,76,22,59,.373,2,20,.100,5,10,.500,10,28,7,5,2,10,10,,33,65,.508,7,23,.304,3,7,.429,12,41,18,5,5,10,13
2023-12-19,,Southern–New Orleans,W,99,75,40,81,.494,13,27,.481,6,11,.545,21,43,21,11,6,8,15,,29,66,.439,6,19,.316,11,18,.611,15,33,14,4,5,17,11
2023-12-29,@,LSU,L,55,96,21,59,.356,5,21,.238,8,14,.571,7,26,7,9,3,20,14,,36,59,.610,11,21,.524,13,20,.650,5,36,22,17,4,11,11
2024-01-06,@,Lamar,L,70,90,22,48,.458,10,24,.417,16,30,.533,7,26,15,2,0,18,23,,31,61,.508,7,23,.304,21,28,.750,11,39,18,10,2,14,28
2024-01-08,,McNeese State,L,59,68,19,56,.339,7,25,.280,14,18,.778,10,37,11,6,3,17,20,,22,55,.400,7,20,.350,17,25,.680,7,32,12,8,7,15,18
2024-01-13,,Incarnate Word,W,97,71,30,50,.600,9,17,.529,28,35,.800,8,36,17,7,4,16,20,,21,52,.404,7,23,.304,22,25,.880,3,16,8,11,2,12,24
2024-01-15,,Houston Christian,W,69,64,27,62,.435,5,18,.278,10,16,.625,11,38,12,10,2,15,19,,22,55,.400,5,15,.333,15,23,.652,10,35,10,14,3,19,15
2024-01-20,@,New Orleans,W,92,67,34,61,.557,2,12,.167,22,31,.710,9,40,14,5,8,5,16,,27,69,.391,4,18,.222,9,13,.692,13,32,8,4,3,12,22
2024-01-22,@,Southeastern Louisiana,L,62,71,22,58,.379,9,27,.333,9,14,.643,11,31,9,5,4,17,21,,21,52,.404,5,18,.278,24,29,.828,6,29,9,13,4,11,15
2024-01-27,,Texas A&M-Corpus Christi,L,68,79,22,47,.468,4,15,.267,20,29,.690,2,23,10,5,2,8,20,,26,55,.473,9,19,.474,18,28,.643,8,33,15,3,2,10,20


2024-01-29,@,McNeese State,L,65,89,19,34,.559,10,19,.526,17,24,.708,7,26,16,3,4,24,22,,29,59,.492,11,26,.423,20,26,.769,12,24,20,14,2,6,23
2024-02-03,,Texas A&M-Commerce,W,70,57,25,52,.481,3,8,.375,17,24,.708,10,35,12,7,4,10,16,,21,61,.344,4,25,.160,11,18,.611,9,27,9,4,4,11,14
2024-02-05,@,Nicholls State,L,66,73,22,45,.489,10,21,.476,12,21,.571,6,23,13,7,2,10,18,,24,51,.471,9,20,.450,16,26,.615,11,28,13,6,5,8,16
