2023-11-06,,Queens (NC),W,89,73,36,74,.486,8,26,.308,9,16,.563,12,36,15,11,9,12,18,,27,70,.386,7,26,.269,12,20,.600,13,40,15,10,4,18,14
2023-11-10,N,Radford,L,62,66,21,65,.323,4,19,.211,16,22,.727,7,30,12,7,6,6,17,,23,61,.377,9,25,.360,11,18,.611,10,38,12,4,5,14,20
2023-11-19,N,Utah State,L,60,83,21,60,.350,4,18,.222,14,21,.667,8,30,11,5,2,13,21,,30,55,.545,4,14,.286,19,28,.679,7,34,19,5,5,12,18
2023-11-20,N,Florida International,W,80,69,26,52,.500,7,24,.292,21,22,.955,6,31,19,6,4,19,13,,28,69,.406,7,29,.241,6,12,.500,14,31,13,15,1,15,21
2023-11-21,N,Oakland,L,71,78,27,73,.370,7,35,.200,10,14,.714,16,45,16,7,7,13,16,,31,72,.431,7,25,.280,9,14,.643,13,43,16,7,1,10,14
2023-11-24,@,Kentucky,L,82,118,29,69,.420,9,26,.346,15,23,.652,13,33,18,6,5,16,13,,45,74,.608,16,27,.593,12,15,.800,9,35,27,11,6,9,16
2023-12-02,,Miami (OH),L,74,79,23,64,.359,8,27,.296,20,27,.741,14,44,11,3,8,15,19,,26,60,.433,13,26,.500,14,21,.667,4,28,20,9,3,10,24
2023-12-06,,Duquesne,L,72,85,26,70,.371,4,25,.160,16,24,.667,14,40,7,7,1,12,26,,24,54,.444,7,20,.350,30,41,.732,9,38,10,7,3,14,18
2023-12-09,@,Ohio,W,74,69,26,53,.491,8,18,.444,14,26,.538,4,35,9,10,7,15,14,,25,69,.362,6,26,.231,13,15,.867,11,39,10,6,5,13,19
2023-12-13,@,Toledo,L,87,88,32,73,.438,13,33,.394,10,11,.909,6,28,20,7,4,8,14,,34,67,.507,9,20,.450,11,14,.786,6,35,19,7,2,11,10
2023-12-16,,UNC Greensboro,W,72,65,24,64,.375,9,21,.429,15,21,.714,15,40,17,4,1,10,11,,24,65,.369,13,41,.317,4,7,.571,12,36,14,8,1,12,18
2023-12-18,,Bluefield University,W,103,70,37,72,.514,8,25,.320,21,26,.808,15,42,21,7,8,12,15,,28,73,.384,4,16,.250,10,13,.769,13,30,8,8,2,16,17
2023-12-21,,UNC Wilmington,L,69,78,26,64,.406,7,24,.292,10,14,.714,11,37,15,2,3,10,18,,27,60,.450,8,22,.364,16,20,.800,6,33,10,5,1,6,11
2023-12-30,,Louisiana,W,75,61,24,58,.414,7,20,.350,20,25,.800,12,36,17,8,6,9,17,,20,61,.328,5,22,.227,16,21,.762,9,31,6,6,3,11,19
2024-01-03,@,Louisiana-Monroe,W,68,57,24,58,.414,9,27,.333,11,19,.579,9,38,20,9,6,15,17,,19,59,.322,1,15,.067,18,26,.692,11,35,12,6,3,15,16
2024-01-06,@,Texas State,W,79,75,26,53,.491,8,19,.421,19,26,.731,5,27,16,7,4,10,13,,28,60,.467,4,11,.364,15,19,.789,11,33,15,6,2,12,15
2024-01-10,,Georgia Southern,W,79,74,23,60,.383,9,28,.321,24,30,.800,11,30,17,6,2,9,12,,27,58,.466,11,29,.379,9,12,.750,5,30,8,7,3,11,23
2024-01-13,,South Alabama,L,85,91,32,62,.516,10,23,.435,11,18,.611,4,32,21,8,4,15,12,,35,67,.522,8,20,.400,13,19,.684,4,30,17,12,4,9,16
2024-01-18,@,Old Dominion,L,66,91,22,64,.344,7,32,.219,15,22,.682,13,40,16,6,9,15,16,,37,74,.500,10,23,.435,7,14,.500,11,39,17,8,3,7,18
2024-01-20,@,James Madison,L,52,67,18,61,.295,8,34,.235,8,8,1.000,7,36,11,5,3,14,18,,24,62,.387,5,23,.217,14,17,.824,9,39,14,8,4,9,16


2024-01-24,,Georgia State,W,77,68,26,65,.400,7,28,.250,18,25,.720,11,38,16,8,1,9,13,,25,57,.439,6,20,.300,12,14,.857,5,34,8,6,1,12,18
2024-01-27,,Southern Miss,W,83,67,31,55,.564,8,18,.444,13,21,.619,9,27,14,8,3,9,12,,24,51,.471,10,25,.400,9,10,.900,6,24,14,4,2,16,17
2024-02-01,,Old Dominion,L,76,83,28,66,.424,11,37,.297,9,15,.600,6,33,25,10,3,12,15,,29,59,.492,8,21,.381,17,24,.708,3,35,13,7,1,10,14
2024-02-03,,Coastal Carolina,W,91,74,32,63,.508,14,37,.378,13,19,.684,8,36,25,6,3,10,18,,29,64,.453,4,18,.222,12,20,.600,9,34,13,9,0,8,14
2024-02-07,@,Troy,L,66,82,23,59,.390,9,26,.346,11,16,.688,10,36,12,5,8,14,15,,30,75,.400,9,29,.310,13,15,.867,16,45,13,13,2,7,19
2024-02-15,@,Appalachian State,L,58,73,22,67,.328,8,21,.381,6,8,.750,13,35,9,9,2,12,17,,29,57,.509,5,12,.417,10,18,.556,6,38,14,8,6,12,9
2024-02-17,@,Coastal Carolina,L,67,74,24,72,.333,12,35,.343,7,8,.875,10,36,14,9,4,5,15,,24,52,.462,12,22,.545,14,17,.824,4,39,16,3,3,12,10
2024-02-21,,James Madison,L,58,84,20,64,.313,4,30,.133,14,20,.700,13,37,6,8,3,14,20,,26,52,.500,13,23,.565,19,27,.704,6,34,15,10,3,12,23
2024-02-24,,Appalachian State,L,58,65,24,73,.329,3,23,.130,7,9,.778,13,36,9,7,3,8,18,,22,58,.379,7,19,.368,14,20,.700,13,45,11,5,1,9,10
2024-02-28,@,Georgia Southern,L,73,87,24,60,.400,8,30,.267,17,24,.708,11,30,7,7,4,14,17,,33,58,.569,5,12,.417,16,21,.762,9,31,6,9,3,12,18
2024-03-01,@,Georgia State,L,79,82,31,72,.431,11,30,.367,6,8,.750,14,32,17,8,4,9,13,,34,61,.557,7,17,.412,7,11,.636,6,30,15,6,1,13,11
2024-03-07,N,Georgia State,W,86,74,31,69,.449,14,29,.483,10,16,.625,15,43,16,10,4,9,20,,26,61,.426,10,19,.526,12,21,.571,10,34,9,4,1,11,17
2024-03-09,N,James Madison,L,64,81,25,63,.397,7,22,.318,7,11,.636,7,31,13,4,3,13,17,,29,65,.446,8,21,.381,15,24,.625,14,45,15,8,2,9,11
