2023-11-06,,Midway,W,91,58,33,66,.500,11,25,.440,14,21,.667,14,45,20,7,1,12,12,,24,62,.387,6,21,.286,4,7,.571,7,27,13,6,3,12,17
2023-11-10,,Tennessee Tech,W,78,72,29,57,.509,5,15,.333,15,22,.682,10,36,12,3,5,11,10,,32,63,.508,6,18,.333,2,5,.400,4,26,11,4,3,8,21
2023-11-14,,Western Kentucky,L,81,86,25,61,.410,8,23,.348,23,32,.719,11,29,15,5,3,11,18,,30,57,.526,8,16,.500,18,21,.857,6,27,10,7,3,15,24
2023-11-20,N,UNC Wilmington,L (1 OT),81,83,31,68,.456,9,25,.360,10,16,.625,8,35,15,4,3,7,20,,32,66,.485,6,17,.353,13,18,.722,7,31,7,2,3,7,15
2023-11-22,N,Appalachian State,L,57,67,22,58,.379,3,18,.167,10,16,.625,7,33,6,5,2,10,17,,24,61,.393,7,26,.269,12,16,.750,9,37,13,5,7,10,14
2023-11-29,,Bradley,W,79,72,27,51,.529,5,20,.250,20,26,.769,6,29,11,4,3,8,17,,28,61,.459,7,21,.333,9,17,.529,12,31,12,7,1,8,19
2023-12-03,@,Illinois State,L,72,76,26,57,.456,10,27,.370,10,15,.667,7,23,14,7,3,8,15,,28,57,.491,9,24,.375,11,11,1.000,6,25,18,5,4,10,15
2023-12-09,@,Austin Peay,L,49,53,19,51,.373,7,25,.280,4,8,.500,6,34,11,1,2,10,14,,20,59,.339,5,21,.238,8,10,.800,11,34,6,4,3,3,9
2023-12-13,@,Mississippi State,L,81,85,28,55,.509,12,23,.522,13,17,.765,6,19,18,3,0,8,20,,27,46,.587,7,20,.350,24,34,.706,7,29,19,5,5,10,15
2023-12-16,,Southeastern Louisiana,L,55,61,15,47,.319,6,29,.207,19,23,.826,9,21,8,6,1,5,13,,21,46,.457,8,23,.348,11,13,.846,8,30,10,3,0,10,19
2023-12-18,@,Little Rock,L,66,80,24,66,.364,6,24,.250,12,18,.667,9,24,13,8,6,7,18,,29,55,.527,8,22,.364,14,19,.737,8,42,17,3,7,18,14
2023-12-22,,SMU,L,65,92,22,67,.328,5,26,.192,16,24,.667,16,34,8,10,5,10,15,,34,57,.596,15,23,.652,9,16,.563,5,35,22,9,5,16,19
2023-12-30,,Middle Tennessee,W,75,54,26,60,.433,8,19,.421,15,19,.789,8,35,13,10,2,9,15,,20,52,.385,5,24,.208,9,17,.529,8,32,10,4,2,17,14
2024-01-02,,UIC,W,85,73,30,53,.566,7,15,.467,18,23,.783,6,31,11,4,2,7,16,,26,56,.464,12,32,.375,9,12,.750,2,21,13,2,5,9,18
2024-01-06,@,Evansville,W,81,59,29,61,.475,10,24,.417,13,13,1.000,4,30,15,14,2,8,15,,21,51,.412,10,23,.435,7,11,.636,5,29,15,2,5,18,15
2024-01-10,@,Missouri State,W,77,53,31,61,.508,5,18,.278,10,14,.714,7,35,16,9,4,8,15,,20,58,.345,8,32,.250,5,15,.333,11,32,11,1,2,12,12
2024-01-14,,Northern Iowa,L,60,70,22,54,.407,5,18,.278,11,21,.524,6,30,5,8,4,10,13,,22,52,.423,8,22,.364,18,20,.900,6,33,13,6,3,11,14
2024-01-17,@,UIC,W,73,58,30,59,.508,4,21,.190,9,15,.600,7,36,22,3,5,12,10,,23,56,.411,8,19,.421,4,10,.400,4,24,15,6,5,9,16
2024-01-21,,Indiana State,L,63,72,25,61,.410,7,20,.350,6,9,.667,7,27,11,3,9,10,15,,26,56,.464,13,29,.448,7,9,.778,5,36,20,6,0,15,16
2024-01-24,@,Bradley,L,63,71,24,55,.436,7,17,.412,8,13,.615,9,28,10,6,0,13,15,,27,54,.500,6,23,.261,11,13,.846,8,31,11,9,6,10,13


2024-01-27,,Southern Illinois,L,58,60,22,46,.478,7,16,.438,7,14,.500,1,21,9,6,3,10,19,,22,47,.468,9,25,.360,7,13,.538,6,31,9,7,3,17,16
2024-01-30,,Illinois State,L,59,61,22,51,.431,7,20,.350,8,11,.727,4,19,10,5,4,7,14,,21,47,.447,5,17,.294,14,16,.875,13,37,10,5,1,13,12
2024-02-03,@,Northern Iowa,W,71,43,28,59,.475,6,22,.273,9,10,.900,10,34,6,6,3,3,17,,15,49,.306,6,24,.250,7,13,.538,8,26,6,0,3,10,10
2024-02-07,@,Belmont,L,64,69,22,61,.361,6,23,.261,14,19,.737,9,33,14,9,0,11,16,,24,56,.429,8,29,.276,13,16,.813,7,34,14,7,4,12,15
2024-02-10,,Evansville,W,73,70,29,59,.492,6,16,.375,9,15,.600,7,27,12,7,2,6,18,,22,48,.458,10,24,.417,16,23,.696,6,28,12,2,2,12,16
2024-02-14,,Missouri State,W,82,72,33,61,.541,8,24,.333,8,15,.533,8,31,17,8,4,7,12,,27,60,.450,7,25,.280,11,16,.688,8,30,12,5,1,9,11
2024-02-18,@,Drake,L,72,95,26,52,.500,5,13,.385,15,22,.682,7,24,7,6,1,11,17,,34,56,.607,17,30,.567,10,13,.769,5,28,22,6,0,8,18
2024-02-21,@,Southern Illinois,L,68,72,27,52,.519,5,11,.455,9,13,.692,6,26,11,5,5,15,13,,26,53,.491,10,23,.435,10,12,.833,5,22,18,10,4,11,14
2024-02-24,,Valparaiso,W,80,68,30,57,.526,6,20,.300,14,16,.875,10,33,8,6,2,9,11,,25,56,.446,10,24,.417,8,11,.727,6,20,17,3,3,8,16
2024-02-28,,Belmont,L,61,83,24,56,.429,4,16,.250,9,15,.600,8,31,10,4,1,9,13,,32,60,.533,12,26,.462,7,9,.778,7,32,19,6,4,7,13
2024-03-03,@,Indiana State,L,77,89,28,62,.452,7,18,.389,14,16,.875,10,25,6,6,0,8,20,,28,46,.609,11,20,.550,22,23,.957,2,24,14,5,2,11,12
2024-03-07,N,Missouri State,L,35,60,12,57,.211,2,20,.100,9,16,.563,11,31,5,4,1,6,17,,21,47,.447,6,20,.300,12,15,.800,5,37,14,3,6,9,18
