2023-11-06,,Millsaps,W,100,70,33,73,.452,5,21,.238,29,36,.806,10,40,17,12,4,10,19,,26,68,.382,7,27,.259,11,15,.733,10,39,14,1,3,20,28
2023-11-11,,Southern–New Orleans,W,106,69,41,77,.532,5,17,.294,19,23,.826,14,42,25,12,2,15,17,,26,69,.377,1,7,.143,16,24,.667,17,41,11,10,6,23,21
2023-11-18,@,Loyola (IL),L,70,73,23,66,.348,9,25,.360,15,22,.682,11,32,13,6,3,7,19,,25,58,.431,6,20,.300,17,24,.708,10,43,17,4,8,14,19
2023-11-20,@,Oklahoma State,L,68,96,23,55,.418,4,17,.235,18,24,.750,4,20,6,9,3,11,23,,36,62,.581,10,29,.345,14,24,.583,12,38,21,7,1,12,20
2023-11-25,N,North Dakota,L (1 OT),69,71,25,67,.373,2,17,.118,17,20,.850,6,37,8,10,1,17,20,,27,63,.429,5,26,.192,12,23,.522,8,33,11,8,5,20,20
2023-11-26,@,Central Arkansas,W,79,74,27,59,.458,10,21,.476,15,24,.625,8,30,10,16,4,12,20,,23,55,.418,13,28,.464,15,20,.750,12,36,18,6,4,23,21
2023-11-30,@,Minnesota,L,64,97,22,61,.361,1,11,.091,19,23,.826,9,27,9,8,3,10,19,,38,64,.594,8,22,.364,13,23,.565,9,38,27,5,6,11,22
2023-12-05,,Belhaven (MS),W,79,65,27,69,.391,9,26,.346,16,21,.762,10,33,14,10,4,7,11,,24,64,.375,6,19,.316,11,17,.647,12,43,8,4,2,16,17
2023-12-09,@,San Jose State,L,82,87,33,73,.452,7,19,.368,9,14,.643,13,39,12,5,3,12,20,,33,63,.524,9,26,.346,12,25,.480,8,32,21,9,2,8,12
2023-12-11,@,San Francisco,L,72,85,24,51,.471,5,13,.385,19,21,.905,4,25,8,4,1,15,18,,31,63,.492,7,24,.292,16,21,.762,11,31,18,9,5,8,20
2023-12-14,,Birmingham-Southern,W,91,51,36,76,.474,7,20,.350,12,14,.857,16,48,16,7,4,11,10,,18,66,.273,5,29,.172,10,12,.833,12,31,8,5,3,18,10
2023-12-21,@,Ohio State,L,36,78,12,48,.250,1,10,.100,11,21,.524,5,26,3,4,5,14,21,,26,59,.441,8,23,.348,18,23,.783,12,46,16,6,3,11,18
2023-12-29,@,Stephen F. Austin,L,51,80,16,57,.281,3,12,.250,16,29,.552,9,30,5,9,3,20,22,,30,63,.476,3,17,.176,17,23,.739,12,45,18,13,4,18,24
2024-01-06,,Southeastern Louisiana,L,68,73,26,54,.481,6,22,.273,10,12,.833,5,17,17,5,6,9,17,,27,50,.540,6,12,.500,13,18,.722,11,33,17,8,0,18,15
2024-01-08,,Texas A&M-Commerce,W,88,85,28,55,.509,3,7,.429,29,38,.763,12,39,12,5,3,15,17,,29,66,.439,10,26,.385,17,27,.630,9,29,14,9,6,10,24
2024-01-13,,Texas A&M-Corpus Christi,W,83,80,22,49,.449,9,16,.563,30,36,.833,4,26,9,9,8,14,17,,26,60,.433,3,11,.273,25,28,.893,9,32,8,10,4,12,26
2024-01-15,@,Nicholls State,L,75,78,29,63,.460,7,18,.389,10,23,.435,13,32,16,9,3,10,17,,31,59,.525,5,19,.263,11,17,.647,10,35,12,5,7,14,19
2024-01-20,,Northwestern State,L,67,92,27,69,.391,4,18,.222,9,13,.692,13,32,8,4,3,12,22,,34,61,.557,2,12,.167,22,31,.710,9,40,14,5,8,5,16
2024-01-22,@,Houston Christian,L,80,88,30,74,.405,7,18,.389,13,22,.591,12,29,6,6,5,4,20,,31,53,.585,7,11,.636,19,27,.704,8,39,14,2,5,14,20
2024-01-27,@,McNeese State,L,65,102,25,62,.403,9,23,.391,6,13,.462,15,33,17,2,2,16,19,,38,61,.623,11,20,.550,15,22,.682,8,30,19,9,3,5,18


2024-01-29,@,Lamar,L,73,98,21,56,.375,3,10,.300,28,36,.778,10,27,11,9,2,12,26,,33,61,.541,5,15,.333,27,31,.871,12,40,19,9,10,14,28
2024-02-03,,Incarnate Word,L,80,82,25,56,.446,9,19,.474,21,29,.724,4,22,16,7,3,8,20,,28,60,.467,5,19,.263,21,26,.808,10,37,16,3,5,15,23
2024-02-05,,Houston Christian,W,84,58,36,70,.514,7,20,.350,5,10,.500,10,39,24,8,4,9,23,,18,55,.327,4,14,.286,18,28,.643,10,34,7,3,2,15,11
2024-02-10,@,Texas A&M-Commerce,L,83,89,33,62,.532,5,20,.250,12,14,.857,6,30,12,4,6,11,18,,31,61,.508,11,18,.611,16,22,.727,7,28,18,4,3,8,13
2024-02-12,@,Northwestern State,L,59,70,20,56,.357,2,14,.143,17,26,.654,14,38,7,5,6,16,20,,26,59,.441,4,13,.308,14,19,.737,10,33,14,5,5,15,22
2024-02-17,,Lamar,L,72,94,22,57,.386,9,22,.409,19,29,.655,4,21,17,9,0,8,16,,37,65,.569,11,23,.478,9,14,.643,10,43,28,3,1,11,22
2024-02-19,,Nicholls State,L,77,89,28,72,.389,1,17,.059,20,30,.667,9,25,14,15,5,9,24,,25,50,.500,9,19,.474,30,34,.882,7,41,12,4,3,22,27
2024-02-24,@,Southeastern Louisiana,L,67,77,23,56,.411,3,22,.136,18,27,.667,6,25,12,9,1,11,19,,23,57,.404,9,23,.391,22,26,.846,16,47,14,6,2,22,23
2024-03-02,@,Incarnate Word,W,87,80,29,63,.460,3,14,.214,26,36,.722,13,35,10,11,5,10,21,,31,64,.484,6,20,.300,12,18,.667,12,34,13,6,4,16,25
2024-03-04,@,Texas A&M-Corpus Christi,L,60,73,19,59,.322,8,17,.471,14,16,.875,11,32,7,6,3,13,16,,30,66,.455,2,11,.182,11,14,.786,11,37,10,9,3,8,17
2024-03-06,,McNeese State,L,57,81,18,53,.340,5,21,.238,16,24,.667,12,32,10,5,5,19,20,,30,59,.508,7,14,.500,14,19,.737,11,36,17,12,5,14,23
2024-03-10,N,Southeastern Louisiana,W,78,66,24,57,.421,7,25,.280,23,26,.885,9,34,13,11,4,9,18,,22,57,.386,6,18,.333,16,22,.727,14,37,14,4,1,16,24
2024-03-11,N,Lamar,L,57,71,19,48,.396,4,17,.235,15,20,.750,10,28,7,3,4,11,20,,24,56,.429,3,16,.188,20,21,.952,14,31,14,7,3,8,16
