2023-11-06,@,Kansas,L,56,99,20,57,.351,6,23,.261,10,18,.556,9,21,7,7,1,8,13,,39,56,.696,13,23,.565,8,10,.800,3,36,34,4,3,10,13
2023-11-09,,Virginia-Lynchburg,W,107,54,41,78,.526,9,24,.375,16,24,.667,12,44,26,17,4,11,17,,20,66,.303,2,18,.111,12,19,.632,15,38,5,5,5,26,18
2023-11-12,@,Georgia,L,54,64,18,55,.327,5,21,.238,13,18,.722,10,34,11,6,7,13,19,,19,53,.358,6,25,.240,20,25,.800,9,34,12,9,3,10,15
2023-11-14,,Mid-Atlantic Christian,W,113,50,43,74,.581,14,35,.400,13,17,.765,11,37,28,19,5,11,12,,19,62,.306,5,27,.185,7,12,.583,10,28,11,9,1,27,11
2023-11-18,@,Longwood,L,66,73,25,54,.463,6,20,.300,10,15,.667,7,23,9,5,2,9,24,,22,58,.379,5,25,.200,24,31,.774,16,37,9,3,5,7,18
2023-11-20,@,Campbell,W (1 OT),78,75,30,69,.435,9,29,.310,9,15,.600,13,34,12,10,2,15,23,,26,53,.491,5,15,.333,18,29,.621,8,32,10,7,8,15,17
2023-11-21,N,The Citadel,L,61,67,22,52,.423,5,19,.263,12,17,.706,6,30,8,6,3,10,10,,23,60,.383,11,29,.379,10,11,.909,12,37,13,7,1,8,15
2023-11-26,@,Coastal Carolina,W,70,58,23,61,.377,5,27,.185,19,21,.905,12,35,7,10,1,13,18,,21,53,.396,3,23,.130,13,23,.565,13,34,9,8,5,15,19
2023-12-02,,USC Upstate,L,82,85,25,45,.556,4,9,.444,28,38,.737,5,20,11,12,4,15,17,,30,54,.556,12,27,.444,13,17,.765,9,25,22,7,3,20,24
2023-12-05,@,Virginia,L,47,77,15,51,.294,3,17,.176,14,21,.667,7,30,8,5,3,9,11,,32,59,.542,9,21,.429,4,8,.500,5,36,24,7,6,5,17
2023-12-09,@,Radford,L,74,82,30,66,.455,5,17,.294,9,16,.563,11,27,5,6,3,9,23,,26,55,.473,8,22,.364,22,26,.846,12,37,15,5,10,13,16
