2023-11-06,,Holy Cross,W,73,71,25,56,.446,7,18,.389,16,21,.762,12,34,11,5,8,10,14,,29,55,.527,10,20,.500,3,12,.250,6,26,13,6,2,11,19
2023-11-11,@,Richmond,L,48,90,20,50,.400,4,20,.200,4,11,.364,9,27,9,4,8,21,18,,35,59,.593,10,18,.556,10,15,.667,3,26,21,14,1,7,13
2023-11-13,@,American,L,58,78,22,47,.468,6,18,.333,8,18,.444,8,23,10,3,4,19,14,,30,57,.526,9,23,.391,9,13,.692,9,24,18,12,2,10,19
2023-11-20,N,Central Michigan,L,56,70,23,50,.460,5,18,.278,5,6,.833,8,28,16,2,3,19,12,,26,54,.481,6,14,.429,12,15,.800,7,21,11,14,4,9,14
2023-11-21,N,Milwaukee,L,59,61,24,57,.421,5,18,.278,6,15,.400,13,40,11,4,5,15,17,,21,59,.356,8,28,.286,11,15,.733,11,30,10,10,3,9,14
2023-11-26,,Albany (NY),L,51,86,20,61,.328,3,14,.214,8,13,.615,12,29,9,6,3,18,9,,36,70,.514,6,19,.316,8,9,.889,14,43,14,12,1,11,18
2023-12-01,,Rider,W,67,65,25,56,.446,5,24,.208,12,21,.571,14,34,9,9,2,11,16,,25,61,.410,3,11,.273,12,17,.706,15,37,9,6,0,15,18
2023-12-03,@,Mount St. Mary's,L,48,80,20,56,.357,2,15,.133,6,11,.545,9,23,5,10,3,18,15,,29,53,.547,10,18,.556,12,14,.857,8,32,19,9,6,20,15
2023-12-06,,Bryant,L,51,67,19,70,.271,1,17,.059,12,22,.545,15,47,9,9,1,14,16,,27,60,.450,5,25,.200,8,20,.400,6,36,12,7,13,12,17
2023-12-09,@,St. Bonaventure,L,56,89,21,55,.382,6,21,.286,8,15,.533,7,28,10,2,4,14,16,,32,58,.552,10,24,.417,15,20,.750,8,33,13,7,4,6,15
2023-12-19,,Cornell,L,74,95,23,67,.343,7,23,.304,21,36,.583,20,47,12,3,3,15,13,,34,71,.479,12,32,.375,15,17,.882,5,32,20,12,3,8,26
